s,m/s
 4.9089812E+001, 1.2809684E+000
 4.9090259E+001, 1.2768771E+000
 4.9090705E+001, 1.2729356E+000
 4.9091151E+001, 1.2707816E+000
 4.9091597E+001, 1.2687100E+000
 4.9092043E+001, 1.2657214E+000
 4.9092489E+001, 1.2650533E+000
 4.9092935E+001, 1.2685089E+000
 4.9093381E+001, 1.2763407E+000
 4.9093827E+001, 1.2873112E+000
 4.9094273E+001, 1.3006832E+000
 4.9094719E+001, 1.3169739E+000
 4.9095165E+001, 1.3351224E+000
 4.9095611E+001, 1.3507444E+000
 4.9096057E+001, 1.3722761E+000
 4.9096503E+001, 1.3977705E+000
 4.9096949E+001, 1.4234054E+000
 4.9097395E+001, 1.4550964E+000
 4.9097841E+001, 1.4930921E+000
 4.9098287E+001, 1.5407937E+000
 4.9098733E+001, 1.5956983E+000
 4.9099179E+001, 1.6602466E+000
 4.9099625E+001, 1.7311098E+000
 4.9100071E+001, 1.8011817E+000
 4.9100517E+001, 1.8723073E+000
 4.9100963E+001, 1.9445391E+000
 4.9101409E+001, 2.0198701E+000
 4.9101802E+001, 2.0825445E+000
 4.9102195E+001, 2.1444603E+000
 4.9102588E+001, 2.2080518E+000
 4.9102981E+001, 2.2683501E+000
 4.9103374E+001, 2.3223317E+000
 4.9103766E+001, 2.3674413E+000
 4.9104159E+001, 2.4040787E+000
 4.9104552E+001, 2.4324333E+000
 4.9104945E+001, 2.4532481E+000
 4.9105338E+001, 2.4663999E+000
 4.9105731E+001, 2.4744654E+000
 4.9106124E+001, 2.4762772E+000
 4.9106556E+001, 2.4700826E+000
 4.9106988E+001, 2.4553462E+000
 4.9107420E+001, 2.4328636E+000
 4.9107852E+001, 2.4030832E+000
 4.9108284E+001, 2.3694324E+000
 4.9108717E+001, 2.3351736E+000
 4.9109149E+001, 2.3007003E+000
 4.9109581E+001, 2.2655628E+000
 4.9110013E+001, 2.2315199E+000
 4.9110445E+001, 2.1999678E+000
 4.9110877E+001, 2.1743498E+000
 4.9111309E+001, 2.1530484E+000
 4.9111742E+001, 2.1369944E+000
 4.9112174E+001, 2.1265419E+000
 4.9112606E+001, 2.1210603E+000
 4.9113038E+001, 2.1212492E+000
 4.9113470E+001, 2.1269937E+000
 4.9113902E+001, 2.1390554E+000
 4.9114334E+001, 2.1546811E+000
 4.9114767E+001, 2.1745013E+000
 4.9115199E+001, 2.1973689E+000
 4.9115631E+001, 2.2236556E+000
 4.9116063E+001, 2.2527593E+000
 4.9116495E+001, 2.2803713E+000
 4.9116927E+001, 2.3076493E+000
 4.9117359E+001, 2.3336567E+000
 4.9117792E+001, 2.3575837E+000
 4.9118224E+001, 2.3786426E+000
 4.9118656E+001, 2.3964171E+000
 4.9119088E+001, 2.4104534E+000
 4.9119520E+001, 2.4207786E+000
 4.9119952E+001, 2.4266476E+000
 4.9120384E+001, 2.4281697E+000
 4.9120817E+001, 2.4257222E+000
 4.9121249E+001, 2.4213597E+000
 4.9121681E+001, 2.4134630E+000
 4.9122113E+001, 2.4016495E+000
 4.9122545E+001, 2.3871875E+000
 4.9122977E+001, 2.3714412E+000
 4.9123410E+001, 2.3546042E+000
 4.9123842E+001, 2.3374159E+000
 4.9124274E+001, 2.3199749E+000
 4.9124706E+001, 2.3022099E+000
 4.9125138E+001, 2.2852760E+000
 4.9125570E+001, 2.2702332E+000
 4.9126002E+001, 2.2578567E+000
 4.9126435E+001, 2.2481311E+000
 4.9126867E+001, 2.2405007E+000
 4.9127299E+001, 2.2349760E+000
 4.9127731E+001, 2.2317014E+000
 4.9128163E+001, 2.2292160E+000
 4.9128595E+001, 2.2288544E+000
 4.9129027E+001, 2.2324015E+000
 4.9129460E+001, 2.2386157E+000
 4.9129892E+001, 2.2455879E+000
 4.9130324E+001, 2.2518514E+000
 4.9130756E+001, 2.2579775E+000
 4.9131188E+001, 2.2631127E+000
 4.9131620E+001, 2.2664704E+000
 4.9132052E+001, 2.2693107E+000
 4.9132485E+001, 2.2720805E+000
 4.9132917E+001, 2.2744210E+000
 4.9133349E+001, 2.2752239E+000
 4.9133781E+001, 2.2735018E+000
 4.9134213E+001, 2.2699633E+000
 4.9134645E+001, 2.2647376E+000
 4.9135077E+001, 2.2585863E+000
 4.9135510E+001, 2.2517320E+000
 4.9135942E+001, 2.2440590E+000
 4.9136374E+001, 2.2353846E+000
 4.9136806E+001, 2.2255966E+000
 4.9137238E+001, 2.2158056E+000
 4.9137670E+001, 2.2065060E+000
 4.9138102E+001, 2.1976077E+000
 4.9138535E+001, 2.1889097E+000
 4.9138967E+001, 2.1805372E+000
 4.9139399E+001, 2.1723539E+000
 4.9139831E+001, 2.1645042E+000
 4.9140263E+001, 2.1574356E+000
 4.9140695E+001, 2.1503908E+000
 4.9141128E+001, 2.1435248E+000
 4.9141560E+001, 2.1370102E+000
 4.9141992E+001, 2.1310035E+000
 4.9142424E+001, 2.1254897E+000
 4.9142856E+001, 2.1206742E+000
 4.9143288E+001, 2.1164901E+000
 4.9143720E+001, 2.1125210E+000
 4.9144153E+001, 2.1090491E+000
 4.9144585E+001, 2.1062107E+000
 4.9145017E+001, 2.1038695E+000
 4.9145449E+001, 2.1024808E+000
 4.9145881E+001, 2.1025258E+000
 4.9146313E+001, 2.1036956E+000
 4.9146745E+001, 2.1055755E+000
 4.9147178E+001, 2.1077352E+000
 4.9147610E+001, 2.1105354E+000
 4.9148042E+001, 2.1135586E+000
 4.9148474E+001, 2.1162033E+000
 4.9148906E+001, 2.1181127E+000
 4.9149338E+001, 2.1196734E+000
 4.9149770E+001, 2.1218077E+000
 4.9150203E+001, 2.1248524E+000
 4.9150635E+001, 2.1276469E+000
 4.9151067E+001, 2.1294844E+000
 4.9151499E+001, 2.1304922E+000
 4.9151931E+001, 2.1304608E+000
 4.9152363E+001, 2.1299145E+000
 4.9152795E+001, 2.1290600E+000
 4.9153228E+001, 2.1274792E+000
 4.9153660E+001, 2.1251965E+000
 4.9154092E+001, 2.1227935E+000
 4.9154524E+001, 2.1197761E+000
 4.9154999E+001, 2.1156872E+000
 4.9155475E+001, 2.1109069E+000
 4.9155950E+001, 2.1051413E+000
 4.9156426E+001, 2.0987065E+000
 4.9156901E+001, 2.0925286E+000
 4.9157376E+001, 2.0870562E+000
 4.9157852E+001, 2.0816493E+000
 4.9158327E+001, 2.0761088E+000
 4.9158802E+001, 2.0693531E+000
 4.9159278E+001, 2.0643649E+000
 4.9159753E+001, 2.0613750E+000
 4.9160228E+001, 2.0594913E+000
 4.9160704E+001, 2.0591178E+000
 4.9161179E+001, 2.0593007E+000
 4.9161654E+001, 2.0601745E+000
 4.9162130E+001, 2.0601740E+000
 4.9162605E+001, 2.0614957E+000
 4.9163081E+001, 2.0639452E+000
 4.9163556E+001, 2.0667093E+000
 4.9164031E+001, 2.0691577E+000
 4.9164507E+001, 2.0701223E+000
 4.9164982E+001, 2.0706404E+000
 4.9165457E+001, 2.0708984E+000
 4.9165933E+001, 2.0701944E+000
 4.9166408E+001, 2.0691006E+000
 4.9166883E+001, 2.0669003E+000
 4.9167359E+001, 2.0641588E+000
 4.9167834E+001, 2.0610170E+000
 4.9168310E+001, 2.0557026E+000
 4.9168785E+001, 2.0491344E+000
 4.9169260E+001, 2.0412927E+000
 4.9169736E+001, 2.0320588E+000
 4.9170211E+001, 2.0214634E+000
 4.9170686E+001, 2.0099564E+000
 4.9171162E+001, 1.9982214E+000
 4.9171637E+001, 1.9863811E+000
 4.9172112E+001, 1.9747105E+000
 4.9172588E+001, 1.9625980E+000
 4.9173063E+001, 1.9508142E+000
 4.9173539E+001, 1.9399210E+000
 4.9174014E+001, 1.9299386E+000
 4.9174489E+001, 1.9210271E+000
 4.9174965E+001, 1.9135062E+000
 4.9175440E+001, 1.9066807E+000
 4.9175915E+001, 1.9009267E+000
 4.9176391E+001, 1.8958981E+000
 4.9176866E+001, 1.8917943E+000
 4.9177341E+001, 1.8889093E+000
 4.9177817E+001, 1.8882942E+000
 4.9178292E+001, 1.8892540E+000
 4.9178768E+001, 1.8911025E+000
 4.9179243E+001, 1.8935611E+000
 4.9179718E+001, 1.8959482E+000
 4.9180194E+001, 1.8990519E+000
 4.9180716E+001, 1.9022289E+000
 4.9181239E+001, 1.9057529E+000
 4.9181762E+001, 1.9097311E+000
 4.9182285E+001, 1.9132371E+000
 4.9182808E+001, 1.9160738E+000
 4.9183331E+001, 1.9180900E+000
 4.9183854E+001, 1.9191491E+000
 4.9184377E+001, 1.9190226E+000
 4.9184900E+001, 1.9181218E+000
 4.9185423E+001, 1.9167581E+000
 4.9185945E+001, 1.9148079E+000
 4.9186468E+001, 1.9115974E+000
 4.9186991E+001, 1.9070028E+000
 4.9187514E+001, 1.9019373E+000
 4.9188037E+001, 1.8967916E+000
 4.9188560E+001, 1.8910355E+000
 4.9189083E+001, 1.8847241E+000
 4.9189606E+001, 1.8780606E+000
 4.9190129E+001, 1.8712785E+000
 4.9190652E+001, 1.8649410E+000
 4.9191174E+001, 1.8585949E+000
 4.9191697E+001, 1.8518029E+000
 4.9192220E+001, 1.8449674E+000
 4.9192743E+001, 1.8387990E+000
 4.9193266E+001, 1.8332924E+000
 4.9193789E+001, 1.8282438E+000
 4.9194312E+001, 1.8233934E+000
 4.9194835E+001, 1.8181192E+000
 4.9195358E+001, 1.8126340E+000
 4.9195881E+001, 1.8073007E+000
 4.9196403E+001, 1.8030545E+000
 4.9196926E+001, 1.8010454E+000
 4.9197449E+001, 1.8004978E+000
 4.9197972E+001, 1.8000199E+000
 4.9198495E+001, 1.7991737E+000
 4.9199018E+001, 1.7979754E+000
 4.9199541E+001, 1.7970300E+000
 4.9200064E+001, 1.7966484E+000
 4.9200587E+001, 1.7968275E+000
 4.9201110E+001, 1.7974744E+000
 4.9201632E+001, 1.7982154E+000
 4.9202155E+001, 1.7985370E+000
 4.9202678E+001, 1.7981856E+000
 4.9203201E+001, 1.7980844E+000
 4.9203724E+001, 1.7982865E+000
 4.9204247E+001, 1.7989010E+000
 4.9204770E+001, 1.8000093E+000
 4.9205293E+001, 1.8010559E+000
 4.9205816E+001, 1.8012469E+000
 4.9206338E+001, 1.8002542E+000
 4.9206861E+001, 1.7987716E+000
 4.9207384E+001, 1.7971075E+000
 4.9207907E+001, 1.7953315E+000
 4.9208430E+001, 1.7936744E+000
 4.9208953E+001, 1.7916709E+000
 4.9209476E+001, 1.7884799E+000
 4.9209999E+001, 1.7847145E+000
 4.9210522E+001, 1.7812484E+000
 4.9211045E+001, 1.7787083E+000
 4.9211567E+001, 1.7769235E+000
 4.9212090E+001, 1.7763225E+000
 4.9212613E+001, 1.7764717E+000
 4.9213136E+001, 1.7761813E+000
 4.9213659E+001, 1.7771619E+000
 4.9214182E+001, 1.7798129E+000
 4.9214705E+001, 1.7829734E+000
 4.9215228E+001, 1.7866799E+000
 4.9215751E+001, 1.7911025E+000
 4.9216274E+001, 1.7955871E+000
 4.9216796E+001, 1.8000563E+000
 4.9217319E+001, 1.8037360E+000
 4.9217842E+001, 1.8071384E+000
 4.9218365E+001, 1.8104837E+000
 4.9218888E+001, 1.8140513E+000
 4.9219411E+001, 1.8178671E+000
 4.9219934E+001, 1.8212861E+000
 4.9220457E+001, 1.8243282E+000
 4.9220980E+001, 1.8274010E+000
 4.9221503E+001, 1.8300111E+000
 4.9222025E+001, 1.8326902E+000
 4.9222548E+001, 1.8358799E+000
 4.9223071E+001, 1.8388845E+000
 4.9223594E+001, 1.8421875E+000
 4.9224117E+001, 1.8464141E+000
 4.9224640E+001, 1.8507045E+000
 4.9225163E+001, 1.8559051E+000
 4.9225686E+001, 1.8596957E+000
 4.9226209E+001, 1.8622754E+000
 4.9226731E+001, 1.8651186E+000
 4.9227254E+001, 1.8681874E+000
 4.9227777E+001, 1.8706379E+000
 4.9228300E+001, 1.8717974E+000
 4.9228823E+001, 1.8727077E+000
 4.9229346E+001, 1.8741378E+000
 4.9229869E+001, 1.8746954E+000
 4.9230392E+001, 1.8737972E+000
 4.9230915E+001, 1.8729510E+000
 4.9231438E+001, 1.8699365E+000
 4.9231960E+001, 1.8641645E+000
 4.9232483E+001, 1.8571677E+000
 4.9233006E+001, 1.8498966E+000
 4.9233529E+001, 1.8432797E+000
 4.9234052E+001, 1.8371813E+000
 4.9234575E+001, 1.8299987E+000
 4.9235098E+001, 1.8224889E+000
 4.9235621E+001, 1.8155526E+000
 4.9236144E+001, 1.8089093E+000
 4.9236667E+001, 1.8038059E+000
 4.9237189E+001, 1.7999372E+000
 4.9237712E+001, 1.7968493E+000
 4.9238235E+001, 1.7939283E+000
 4.9238758E+001, 1.7915368E+000
 4.9239281E+001, 1.7906001E+000
 4.9239804E+001, 1.7915719E+000
 4.9240327E+001, 1.7938469E+000
 4.9240850E+001, 1.7974139E+000
 4.9241317E+001, 1.8016772E+000
 4.9241784E+001, 1.8077561E+000
 4.9242251E+001, 1.8158402E+000
 4.9242718E+001, 1.8246521E+000
 4.9243185E+001, 1.8339964E+000
 4.9243651E+001, 1.8441155E+000
 4.9244118E+001, 1.8563533E+000
 4.9244585E+001, 1.8695733E+000
 4.9245052E+001, 1.8832640E+000
 4.9245519E+001, 1.8964898E+000
 4.9245986E+001, 1.9090299E+000
 4.9246500E+001, 1.9234091E+000
 4.9247014E+001, 1.9379027E+000
 4.9247527E+001, 1.9529298E+000
 4.9248041E+001, 1.9680012E+000
 4.9248555E+001, 1.9826014E+000
 4.9249068E+001, 1.9969078E+000
 4.9249582E+001, 2.0107799E+000
 4.9250096E+001, 2.0241857E+000
 4.9250609E+001, 2.0375008E+000
 4.9251123E+001, 2.0498789E+000
 4.9251636E+001, 2.0614981E+000
 4.9252150E+001, 2.0740663E+000
 4.9252664E+001, 2.0876749E+000
 4.9253177E+001, 2.1014405E+000
 4.9253691E+001, 2.1154659E+000
 4.9254205E+001, 2.1300215E+000
 4.9254718E+001, 2.1457888E+000
 4.9255232E+001, 2.1616530E+000
 4.9255746E+001, 2.1781199E+000
 4.9256259E+001, 2.1956380E+000
 4.9256773E+001, 2.2137450E+000
 4.9257287E+001, 2.2314333E+000
 4.9257800E+001, 2.2478275E+000
 4.9258314E+001, 2.2629353E+000
 4.9258828E+001, 2.2773725E+000
 4.9259341E+001, 2.2914085E+000
 4.9259855E+001, 2.3035665E+000
 4.9260369E+001, 2.3139158E+000
 4.9260882E+001, 2.3226217E+000
 4.9261396E+001, 2.3288810E+000
 4.9261910E+001, 2.3325617E+000
 4.9262423E+001, 2.3345008E+000
 4.9262937E+001, 2.3338390E+000
 4.9263451E+001, 2.3303425E+000
 4.9263964E+001, 2.3253238E+000
 4.9264478E+001, 2.3195306E+000
 4.9264991E+001, 2.3134588E+000
 4.9265505E+001, 2.3070648E+000
 4.9266019E+001, 2.3000954E+000
 4.9266532E+001, 2.2942474E+000
 4.9267046E+001, 2.2900160E+000
 4.9267560E+001, 2.2882826E+000
 4.9268073E+001, 2.2887562E+000
 4.9268587E+001, 2.2912376E+000
 4.9269101E+001, 2.2966830E+000
 4.9269614E+001, 2.3060243E+000
 4.9270128E+001, 2.3177845E+000
 4.9270642E+001, 2.3308891E+000
 4.9271155E+001, 2.3458458E+000
 4.9271669E+001, 2.3617037E+000
 4.9272183E+001, 2.3770135E+000
 4.9272696E+001, 2.3912971E+000
 4.9273210E+001, 2.4033759E+000
 4.9273724E+001, 2.4132801E+000
 4.9274237E+001, 2.4220807E+000
 4.9274751E+001, 2.4284448E+000
 4.9275265E+001, 2.4317589E+000
 4.9275778E+001, 2.4336989E+000
 4.9276292E+001, 2.4325541E+000
 4.9276857E+001, 2.4269607E+000
 4.9277422E+001, 2.4193488E+000
 4.9277987E+001, 2.4104313E+000
 4.9278552E+001, 2.4009422E+000
 4.9279117E+001, 2.3912859E+000
 4.9279682E+001, 2.3818759E+000
 4.9280247E+001, 2.3735037E+000
 4.9280812E+001, 2.3666435E+000
 4.9281377E+001, 2.3619954E+000
 4.9281942E+001, 2.3579580E+000
 4.9282507E+001, 2.3563926E+000
 4.9283072E+001, 2.3578852E+000
 4.9283637E+001, 2.3615998E+000
 4.9284202E+001, 2.3670901E+000
 4.9284767E+001, 2.3729941E+000
 4.9285332E+001, 2.3792808E+000
 4.9285897E+001, 2.3863512E+000
 4.9286462E+001, 2.3921637E+000
 4.9287027E+001, 2.3985015E+000
 4.9287592E+001, 2.4051760E+000
 4.9288087E+001, 2.4104973E+000
 4.9288582E+001, 2.4159824E+000
 4.9289077E+001, 2.4225766E+000
 4.9289622E+001, 2.4284905E+000
 4.9290166E+001, 2.4341060E+000
 4.9290711E+001, 2.4402314E+000
 4.9291255E+001, 2.4466024E+000
 4.9291800E+001, 2.4545318E+000
 4.9292344E+001, 2.4621248E+000
 4.9292889E+001, 2.4693256E+000
 4.9293433E+001, 2.4760247E+000
 4.9293978E+001, 2.4821922E+000
 4.9294522E+001, 2.4912067E+000
 4.9295067E+001, 2.4984175E+000
 4.9295611E+001, 2.5018770E+000
 4.9296156E+001, 2.5053466E+000
 4.9296700E+001, 2.5095143E+000
 4.9297245E+001, 2.5104794E+000
 4.9297789E+001, 2.5114563E+000
 4.9298334E+001, 2.5110317E+000
 4.9298878E+001, 2.5089390E+000
 4.9299423E+001, 2.5058003E+000
 4.9299967E+001, 2.5006177E+000
 4.9300512E+001, 2.4934420E+000
 4.9301057E+001, 2.4865722E+000
 4.9301601E+001, 2.4795952E+000
 4.9302146E+001, 2.4712086E+000
 4.9302690E+001, 2.4600622E+000
 4.9303235E+001, 2.4484486E+000
 4.9303779E+001, 2.4390068E+000
 4.9304324E+001, 2.4290464E+000
 4.9304868E+001, 2.4157668E+000
 4.9305413E+001, 2.3984208E+000
 4.9305957E+001, 2.3820878E+000
 4.9306502E+001, 2.3682895E+000
 4.9307046E+001, 2.3533477E+000
 4.9307591E+001, 2.3357531E+000
 4.9308135E+001, 2.3191845E+000
 4.9308680E+001, 2.3049391E+000
 4.9309224E+001, 2.2912933E+000
 4.9309769E+001, 2.2771330E+000
 4.9310313E+001, 2.2666189E+000
 4.9310858E+001, 2.2601087E+000
 4.9311402E+001, 2.2542661E+000
 4.9311947E+001, 2.2495197E+000
 4.9312491E+001, 2.2477516E+000
 4.9313036E+001, 2.2500257E+000
 4.9313580E+001, 2.2530014E+000
 4.9314125E+001, 2.2568339E+000
 4.9314669E+001, 2.2643908E+000
 4.9315214E+001, 2.2723462E+000
 4.9315758E+001, 2.2799211E+000
 4.9316303E+001, 2.2887706E+000
 4.9316847E+001, 2.2991088E+000
 4.9317392E+001, 2.3093787E+000
 4.9317936E+001, 2.3189185E+000
 4.9318481E+001, 2.3288590E+000
 4.9319025E+001, 2.3380805E+000
 4.9319570E+001, 2.3469868E+000
 4.9320114E+001, 2.3560134E+000
 4.9320659E+001, 2.3649617E+000
 4.9321203E+001, 2.3718648E+000
 4.9321748E+001, 2.3746394E+000
 4.9322292E+001, 2.3742217E+000
 4.9322837E+001, 2.3703014E+000
 4.9323381E+001, 2.3613629E+000
 4.9323926E+001, 2.3476653E+000
 4.9324470E+001, 2.3350340E+000
 4.9325015E+001, 2.3234599E+000
 4.9325559E+001, 2.3116679E+000
 4.9326104E+001, 2.3008942E+000
 4.9326648E+001, 2.2894301E+000
 4.9327193E+001, 2.2795169E+000
 4.9327737E+001, 2.2734554E+000
 4.9328282E+001, 2.2746213E+000
 4.9328827E+001, 2.2738741E+000
 4.9329371E+001, 2.2744500E+000
 4.9329916E+001, 2.2759445E+000
 4.9330460E+001, 2.2792118E+000
 4.9331005E+001, 2.2853841E+000
 4.9331549E+001, 2.2946398E+000
 4.9332094E+001, 2.3035165E+000
 4.9332638E+001, 2.3109526E+000
 4.9333183E+001, 2.3192449E+000
 4.9333727E+001, 2.3285407E+000
 4.9334272E+001, 2.3357690E+000
 4.9334816E+001, 2.3431344E+000
 4.9335361E+001, 2.3509914E+000
 4.9335905E+001, 2.3638572E+000
 4.9336450E+001, 2.3727166E+000
 4.9336994E+001, 2.3767997E+000
 4.9337539E+001, 2.3794118E+000
 4.9338083E+001, 2.3825282E+000
 4.9338628E+001, 2.3844564E+000
 4.9339172E+001, 2.3835033E+000
 4.9339717E+001, 2.3848905E+000
 4.9340261E+001, 2.3863775E+000
 4.9340806E+001, 2.3864502E+000
 4.9341350E+001, 2.3712539E+000
 4.9341895E+001, 2.3617841E+000
 4.9342439E+001, 2.3576922E+000
 4.9342984E+001, 2.3604643E+000
 4.9343528E+001, 2.3679999E+000
 4.9344073E+001, 2.3753210E+000
 4.9344617E+001, 2.3833792E+000
 4.9345162E+001, 2.3931112E+000
 4.9345706E+001, 2.4034720E+000
 4.9346251E+001, 2.4137320E+000
 4.9346795E+001, 2.4235601E+000
 4.9347340E+001, 2.4341973E+000
 4.9347884E+001, 2.4472907E+000
 4.9348429E+001, 2.4619818E+000
 4.9348973E+001, 2.4907848E+000
 4.9349518E+001, 2.5034893E+000
 4.9350062E+001, 2.5025253E+000
 4.9350607E+001, 2.4955729E+000
 4.9351151E+001, 2.4886269E+000
 4.9351696E+001, 2.4776985E+000
 4.9352240E+001, 2.4708700E+000
 4.9352785E+001, 2.4659209E+000
 4.9353329E+001, 2.4602009E+000
 4.9353874E+001, 2.4518185E+000
 4.9354418E+001, 2.4408730E+000
 4.9354963E+001, 2.4272538E+000
 4.9355508E+001, 2.4120085E+000
 4.9356052E+001, 2.3965696E+000
 4.9356597E+001, 2.3790308E+000
 4.9357141E+001, 2.3605346E+000
 4.9357686E+001, 2.3404401E+000
 4.9358230E+001, 2.3222471E+000
 4.9358775E+001, 2.2979868E+000
 4.9359319E+001, 2.2770777E+000
 4.9359864E+001, 2.2578336E+000
 4.9360408E+001, 2.2374161E+000
 4.9360953E+001, 2.2151436E+000
 4.9361497E+001, 2.1923175E+000
 4.9362042E+001, 2.1711017E+000
 4.9362586E+001, 2.1496215E+000
 4.9363185E+001, 2.1259212E+000
 4.9363784E+001, 2.1014360E+000
 4.9364383E+001, 2.0739192E+000
 4.9364982E+001, 2.0446048E+000
 4.9365581E+001, 2.0174109E+000
 4.9366180E+001, 1.9906596E+000
 4.9366779E+001, 1.9607705E+000
 4.9367378E+001, 1.9310776E+000
 4.9367977E+001, 1.9011710E+000
 4.9368576E+001, 1.8713143E+000
 4.9369175E+001, 1.8414277E+000
 4.9369774E+001, 1.8123042E+000
 4.9370373E+001, 1.7822581E+000
 4.9370972E+001, 1.7526074E+000
 4.9371571E+001, 1.7240993E+000
 4.9372170E+001, 1.6964460E+000
 4.9372768E+001, 1.6690943E+000
 4.9373367E+001, 1.6420853E+000
 4.9373896E+001, 1.6182379E+000
 4.9374477E+001, 1.5935364E+000
 4.9375058E+001, 1.5687079E+000
 4.9375554E+001, 1.5482498E+000
 4.9376100E+001, 1.5267503E+000
 4.9376646E+001, 1.5063036E+000
 4.9377192E+001, 1.4864414E+000
 4.9377792E+001, 1.4655790E+000
 4.9378393E+001, 1.4445016E+000
 4.9378993E+001, 1.4251287E+000
 4.9379594E+001, 1.4073888E+000
 4.9380194E+001, 1.3908641E+000
 4.9380720E+001, 1.3762625E+000
 4.9381246E+001, 1.3639009E+000
 4.9381824E+001, 1.3512124E+000
 4.9382403E+001, 1.3378762E+000
 4.9382981E+001, 1.3247450E+000
 4.9383559E+001, 1.3135370E+000
 4.9384138E+001, 1.3033607E+000
 4.9384716E+001, 1.2931755E+000
 4.9385295E+001, 1.2833165E+000
 4.9385873E+001, 1.2743374E+000
 4.9386451E+001, 1.2650370E+000
 4.9387088E+001, 1.2551262E+000
 4.9387653E+001, 1.2467532E+000
 4.9388219E+001, 1.2388236E+000
 4.9388842E+001, 1.2298200E+000
 4.9389464E+001, 1.2210509E+000
 4.9390087E+001, 1.2126631E+000
 4.9390608E+001, 1.2054418E+000
 4.9391180E+001, 1.1979657E+000
 4.9391753E+001, 1.1901573E+000
 4.9392326E+001, 1.1816780E+000
 4.9392899E+001, 1.1729030E+000
 4.9393472E+001, 1.1646977E+000
 4.9394045E+001, 1.1560425E+000
 4.9394617E+001, 1.1467754E+000
 4.9395190E+001, 1.1371282E+000
 4.9395763E+001, 1.1275241E+000
 4.9396336E+001, 1.1183138E+000
 4.9396909E+001, 1.1089556E+000
 4.9397482E+001, 1.0996089E+000
 4.9398054E+001, 1.0897981E+000
 4.9398627E+001, 1.0798699E+000
 4.9399200E+001, 1.0704160E+000
 4.9399773E+001, 1.0619393E+000
 4.9400346E+001, 1.0541145E+000
 4.9400919E+001, 1.0467763E+000
 4.9401491E+001, 1.0395976E+000
 4.9402064E+001, 1.0314236E+000
 4.9402637E+001, 1.0218456E+000
 4.9403210E+001, 1.0121139E+000
 4.9403783E+001, 1.0038700E+000
 4.9404356E+001, 9.9597244E-001
 4.9404928E+001, 9.8754748E-001
 4.9405501E+001, 9.7972066E-001
 4.9406074E+001, 9.7161677E-001
 4.9406647E+001, 9.6291371E-001
 4.9407220E+001, 9.5466591E-001
 4.9407793E+001, 9.4650535E-001
 4.9408366E+001, 9.3788687E-001
 4.9408938E+001, 9.2921887E-001
 4.9409511E+001, 9.2085658E-001
 4.9410084E+001, 9.1127307E-001
 4.9410657E+001, 9.0195397E-001
 4.9411230E+001, 8.9274452E-001
 4.9411803E+001, 8.8341820E-001
 4.9412375E+001, 8.7410895E-001
 4.9412948E+001, 8.6586717E-001
 4.9413521E+001, 8.5835951E-001
 4.9414094E+001, 8.5028113E-001
 4.9414667E+001, 8.4124245E-001
 4.9415240E+001, 8.3317698E-001
 4.9415812E+001, 8.2616721E-001
 4.9416385E+001, 8.2022104E-001
 4.9416958E+001, 8.1720286E-001
 4.9417531E+001, 8.1556233E-001
 4.9418104E+001, 8.1464539E-001
 4.9418677E+001, 8.1534116E-001
 4.9419249E+001, 8.1416701E-001
 4.9419822E+001, 8.1712055E-001
 4.9420395E+001, 8.2667296E-001
 4.9420968E+001, 8.3644448E-001
 4.9421541E+001, 8.5334203E-001
 4.9422114E+001, 8.7941644E-001
 4.9422686E+001, 9.0436665E-001
 4.9423259E+001, 9.3136288E-001
 4.9423832E+001, 9.6767204E-001
 4.9424405E+001, 1.0125824E+000
 4.9424978E+001, 1.0623979E+000
 4.9425551E+001, 1.1146752E+000
 4.9426123E+001, 1.1731653E+000
 4.9426696E+001, 1.2370294E+000
 4.9427269E+001, 1.3073350E+000
 4.9427842E+001, 1.3737598E+000
 4.9428415E+001, 1.4420289E+000
 4.9428988E+001, 1.5142438E+000
 4.9429561E+001, 1.5830551E+000
 4.9430133E+001, 1.6437417E+000
 4.9430706E+001, 1.6941591E+000
 4.9431279E+001, 1.7378661E+000
 4.9431852E+001, 1.7697658E+000
 4.9432425E+001, 1.7885551E+000
 4.9432998E+001, 1.7979057E+000
 4.9433570E+001, 1.8067516E+000
 4.9434143E+001, 1.8105520E+000
 4.9434716E+001, 1.8074754E+000
 4.9435289E+001, 1.8078144E+000
 4.9435862E+001, 1.8091261E+000
 4.9436435E+001, 1.8042594E+000
 4.9437007E+001, 1.8039979E+000
 4.9437580E+001, 1.8069455E+000
 4.9438153E+001, 1.8131803E+000
 4.9438726E+001, 1.8113799E+000
 4.9439238E+001, 1.8179438E+000
 4.9439750E+001, 1.8611782E+000
 4.9440262E+001, 1.9079750E+000
 4.9440774E+001, 1.9487539E+000
 4.9441286E+001, 1.9776433E+000
 4.9441850E+001, 2.0158961E+000
 4.9442413E+001, 2.0493302E+000
 4.9442976E+001, 2.0748019E+000
 4.9443540E+001, 2.0952542E+000
 4.9444103E+001, 2.1263557E+000
 4.9444666E+001, 2.1435033E+000
 4.9445229E+001, 2.1591572E+000
 4.9445793E+001, 2.1772735E+000
 4.9446238E+001, 2.1947664E+000
 4.9446683E+001, 2.2049356E+000
 4.9447172E+001, 2.2077735E+000
 4.9447711E+001, 2.2111451E+000
 4.9448249E+001, 2.2211278E+000
