s,m/s
 5.3708461E+001, 2.0316841E+000
 5.3710467E+001, 2.0000246E+000
 5.3712474E+001, 1.9720420E+000
 5.3714481E+001, 1.9455350E+000
 5.3716488E+001, 1.9189524E+000
 5.3718494E+001, 1.8923125E+000
 5.3720501E+001, 1.8674308E+000
 5.3722508E+001, 1.8477240E+000
 5.3724514E+001, 1.8308891E+000
 5.3726521E+001, 1.8154803E+000
 5.3728528E+001, 1.7991806E+000
 5.3730535E+001, 1.7825352E+000
 5.3732307E+001, 1.7681264E+000
 5.3734080E+001, 1.7530775E+000
 5.3735853E+001, 1.7372374E+000
 5.3737409E+001, 1.7231248E+000
 5.3738966E+001, 1.7096590E+000
 5.3740522E+001, 1.6951733E+000
 5.3742078E+001, 1.6806834E+000
 5.3743635E+001, 1.6670136E+000
 5.3745347E+001, 1.6513766E+000
 5.3747059E+001, 1.6351418E+000
 5.3748771E+001, 1.6167563E+000
 5.3750483E+001, 1.5981817E+000
 5.3752195E+001, 1.5788174E+000
 5.3753907E+001, 1.5584850E+000
 5.3755619E+001, 1.5382811E+000
 5.3757331E+001, 1.5201158E+000
 5.3759214E+001, 1.5000274E+000
 5.3761097E+001, 1.4814335E+000
 5.3762980E+001, 1.4634928E+000
 5.3764864E+001, 1.4438041E+000
 5.3766747E+001, 1.4236707E+000
 5.3768630E+001, 1.4048725E+000
 5.3770513E+001, 1.3872461E+000
 5.3772396E+001, 1.3724328E+000
 5.3774280E+001, 1.3590905E+000
 5.3776163E+001, 1.3503683E+000
 5.3778046E+001, 1.3415643E+000
 5.3779929E+001, 1.3330384E+000
 5.3781812E+001, 1.3272299E+000
 5.3783696E+001, 1.3246288E+000
 5.3785579E+001, 1.3243209E+000
 5.3787462E+001, 1.3270012E+000
 5.3789345E+001, 1.3336682E+000
 5.3791228E+001, 1.3439764E+000
 5.3793112E+001, 1.3581693E+000
 5.3794995E+001, 1.3746846E+000
 5.3796878E+001, 1.3926080E+000
 5.3798761E+001, 1.4144873E+000
 5.3800644E+001, 1.4379736E+000
 5.3802528E+001, 1.4637974E+000
 5.3804599E+001, 1.4942174E+000
 5.3806671E+001, 1.5262076E+000
 5.3808742E+001, 1.5620391E+000
 5.3810814E+001, 1.6000077E+000
 5.3812885E+001, 1.6390192E+000
 5.3814957E+001, 1.6799809E+000
 5.3817028E+001, 1.7226518E+000
 5.3819100E+001, 1.7671814E+000
 5.3821171E+001, 1.8115897E+000
 5.3823243E+001, 1.8539981E+000
 5.3825314E+001, 1.8961474E+000
 5.3827386E+001, 1.9377617E+000
 5.3829457E+001, 1.9771643E+000
 5.3831529E+001, 2.0124924E+000
 5.3833600E+001, 2.0424900E+000
 5.3835672E+001, 2.0705610E+000
 5.3837951E+001, 2.0951533E+000
 5.3840229E+001, 2.1149807E+000
 5.3842508E+001, 2.1314339E+000
 5.3844787E+001, 2.1397867E+000
 5.3847065E+001, 2.1425824E+000
 5.3849344E+001, 2.1430107E+000
 5.3851623E+001, 2.1451934E+000
 5.3853901E+001, 2.1438823E+000
 5.3856180E+001, 2.1399628E+000
 5.3858459E+001, 2.1383649E+000
 5.3860737E+001, 2.1290908E+000
 5.3863016E+001, 2.1170847E+000
 5.3865295E+001, 2.0987341E+000
 5.3867573E+001, 2.0803819E+000
 5.3869852E+001, 2.0673300E+000
 5.3872131E+001, 2.0538912E+000
 5.3874410E+001, 2.0385377E+000
 5.3876688E+001, 2.0222903E+000
 5.3878967E+001, 2.0006489E+000
 5.3881246E+001, 1.9736426E+000
 5.3883524E+001, 1.9411223E+000
 5.3885803E+001, 1.9114113E+000
 5.3888082E+001, 1.8805022E+000
 5.3890360E+001, 1.8506504E+000
 5.3892639E+001, 1.8236953E+000
 5.3895145E+001, 1.7974329E+000
 5.3897652E+001, 1.7752263E+000
 5.3900159E+001, 1.7603268E+000
 5.3902665E+001, 1.7514903E+000
 5.3905172E+001, 1.7447418E+000
 5.3907678E+001, 1.7441912E+000
 5.3910185E+001, 1.7452262E+000
 5.3912691E+001, 1.7489913E+000
 5.3915198E+001, 1.7550203E+000
 5.3917704E+001, 1.7668446E+000
 5.3920211E+001, 1.7965554E+000
 5.3922717E+001, 1.8307685E+000
 5.3925224E+001, 1.8681494E+000
 5.3927731E+001, 1.9083945E+000
 5.3930237E+001, 1.9522968E+000
 5.3932744E+001, 1.9981927E+000
 5.3935250E+001, 2.0393498E+000
 5.3937757E+001, 2.0745236E+000
 5.3940263E+001, 2.1128964E+000
 5.3942770E+001, 2.1526008E+000
 5.3945276E+001, 2.2020169E+000
 5.3947783E+001, 2.2498883E+000
 5.3950289E+001, 2.2995055E+000
 5.3952796E+001, 2.3508731E+000
 5.3955303E+001, 2.3991500E+000
 5.3957809E+001, 2.4349045E+000
 5.3960316E+001, 2.4661880E+000
 5.3962822E+001, 2.5009180E+000
 5.3965329E+001, 2.5317241E+000
 5.3967835E+001, 2.5535718E+000
 5.3970342E+001, 2.5764214E+000
 5.3972848E+001, 2.6052827E+000
 5.3975355E+001, 2.6310532E+000
 5.3977861E+001, 2.6594401E+000
 5.3980368E+001, 2.6827949E+000
 5.3982875E+001, 2.7054896E+000
 5.3985381E+001, 2.7258360E+000
 5.3987888E+001, 2.7487085E+000
 5.3990394E+001, 2.7739111E+000
 5.3992901E+001, 2.7958916E+000
 5.3995407E+001, 2.8247034E+000
 5.3997462E+001, 2.8523821E+000
 5.3999517E+001, 2.8820008E+000
 5.4001572E+001, 2.9173777E+000
 5.4003626E+001, 2.9576091E+000
 5.4005681E+001, 3.0002843E+000
 5.4007736E+001, 3.0454299E+000
 5.4009791E+001, 3.0954328E+000
 5.4011846E+001, 3.1475718E+000
 5.4013900E+001, 3.1944934E+000
 5.4016161E+001, 3.2380377E+000
 5.4018421E+001, 3.2727742E+000
 5.4020681E+001, 3.2970578E+000
 5.4022942E+001, 3.3143868E+000
 5.4025202E+001, 3.3208166E+000
 5.4027462E+001, 3.3098597E+000
 5.4029722E+001, 3.2833737E+000
 5.4031983E+001, 3.2434525E+000
 5.4034243E+001, 3.1894940E+000
 5.4036503E+001, 3.1258268E+000
 5.4038763E+001, 3.0587360E+000
 5.4041024E+001, 2.9938229E+000
 5.4043284E+001, 2.9345775E+000
 5.4045544E+001, 2.8856606E+000
 5.4047805E+001, 2.8511071E+000
 5.4050065E+001, 2.8297798E+000
 5.4052325E+001, 2.8111210E+000
 5.4054585E+001, 2.8054415E+000
 5.4056846E+001, 2.8109901E+000
 5.4059106E+001, 2.8206031E+000
 5.4061103E+001, 2.8316800E+000
 5.4063100E+001, 2.8406785E+000
 5.4065098E+001, 2.8459988E+000
 5.4067095E+001, 2.8418016E+000
 5.4069092E+001, 2.8329178E+000
 5.4071089E+001, 2.8251274E+000
 5.4073087E+001, 2.8141667E+000
 5.4075084E+001, 2.7886824E+000
 5.4077081E+001, 2.7578566E+000
 5.4079078E+001, 2.7188895E+000
 5.4081076E+001, 2.6724308E+000
 5.4083073E+001, 2.6260587E+000
 5.4085070E+001, 2.5767607E+000
 5.4087067E+001, 2.5270834E+000
 5.4089065E+001, 2.4724493E+000
 5.4091062E+001, 2.4130405E+000
 5.4093059E+001, 2.3481826E+000
 5.4095056E+001, 2.2652623E+000
 5.4097054E+001, 2.1906517E+000
 5.4099051E+001, 2.1406644E+000
 5.4101048E+001, 2.0873296E+000
 5.4103045E+001, 2.0305244E+000
 5.4105043E+001, 1.9674223E+000
 5.4107040E+001, 1.9071518E+000
 5.4108829E+001, 1.8547695E+000
 5.4110619E+001, 1.8042715E+000
 5.4112409E+001, 1.7564407E+000
 5.4114198E+001, 1.7115898E+000
 5.4115988E+001, 1.6620119E+000
 5.4117778E+001, 1.6136085E+000
 5.4119567E+001, 1.5730262E+000
 5.4121357E+001, 1.5388968E+000
 5.4123147E+001, 1.5097827E+000
 5.4124936E+001, 1.4875609E+000
 5.4126726E+001, 1.4674518E+000
 5.4128516E+001, 1.4552789E+000
 5.4130305E+001, 1.4488792E+000
 5.4132095E+001, 1.4472675E+000
 5.4133885E+001, 1.4495522E+000
 5.4135674E+001, 1.4578111E+000
 5.4137464E+001, 1.4727818E+000
 5.4139254E+001, 1.4940241E+000
 5.4141043E+001, 1.5210880E+000
 5.4142833E+001, 1.5542520E+000
 5.4144623E+001, 1.5923078E+000
 5.4146412E+001, 1.6316214E+000
 5.4148202E+001, 1.6773384E+000
 5.4149992E+001, 1.7298615E+000
 5.4151781E+001, 1.7827666E+000
 5.4153571E+001, 1.8367866E+000
 5.4155361E+001, 1.8965686E+000
 5.4157150E+001, 1.9568532E+000
 5.4158940E+001, 2.0155018E+000
 5.4160730E+001, 2.0703274E+000
 5.4162519E+001, 2.1179555E+000
 5.4164309E+001, 2.1566400E+000
 5.4166099E+001, 2.1888783E+000
 5.4167889E+001, 2.2253710E+000
 5.4169678E+001, 2.2496338E+000
 5.4171468E+001, 2.2669481E+000
 5.4173258E+001, 2.2765154E+000
 5.4175047E+001, 2.2757962E+000
 5.4176837E+001, 2.2669186E+000
 5.4178627E+001, 2.2525926E+000
 5.4180416E+001, 2.2334811E+000
 5.4182206E+001, 2.2118619E+000
 5.4183996E+001, 2.1855708E+000
 5.4185785E+001, 2.1542073E+000
 5.4187575E+001, 2.1206635E+000
 5.4189365E+001, 2.0850627E+000
 5.4191154E+001, 2.0494858E+000
 5.4192944E+001, 2.0171575E+000
 5.4194734E+001, 1.9872661E+000
 5.4196523E+001, 1.9592027E+000
 5.4198313E+001, 1.9329802E+000
 5.4200103E+001, 1.9101714E+000
 5.4201892E+001, 1.8876214E+000
 5.4203682E+001, 1.8691443E+000
 5.4205472E+001, 1.8548100E+000
 5.4207261E+001, 1.8444713E+000
 5.4209051E+001, 1.8322434E+000
 5.4210841E+001, 1.8215022E+000
 5.4212630E+001, 1.8192350E+000
 5.4214420E+001, 1.8202039E+000
 5.4216210E+001, 1.8215368E+000
 5.4217999E+001, 1.8203324E+000
 5.4219789E+001, 1.8140182E+000
 5.4221579E+001, 1.8068529E+000
 5.4223368E+001, 1.7982613E+000
 5.4225158E+001, 1.7888376E+000
 5.4226948E+001, 1.7782529E+000
 5.4228737E+001, 1.7681687E+000
 5.4230527E+001, 1.7583129E+000
 5.4232317E+001, 1.7526793E+000
 5.4234285E+001, 1.7464790E+000
 5.4236254E+001, 1.7418543E+000
 5.4238222E+001, 1.7383390E+000
 5.4240191E+001, 1.7352532E+000
 5.4242160E+001, 1.7356959E+000
 5.4244128E+001, 1.7405948E+000
 5.4246097E+001, 1.7483406E+000
 5.4248066E+001, 1.7578628E+000
 5.4250034E+001, 1.7690256E+000
 5.4252003E+001, 1.7822332E+000
 5.4253972E+001, 1.7972023E+000
 5.4255940E+001, 1.8132208E+000
 5.4257909E+001, 1.8293762E+000
 5.4259877E+001, 1.8442716E+000
 5.4261846E+001, 1.8589908E+000
 5.4263815E+001, 1.8773292E+000
 5.4265980E+001, 1.8951032E+000
 5.4268146E+001, 1.9086876E+000
 5.4270311E+001, 1.9187939E+000
 5.4272477E+001, 1.9267591E+000
 5.4274642E+001, 1.9305112E+000
 5.4276808E+001, 1.9297200E+000
 5.4278973E+001, 1.9226858E+000
 5.4281139E+001, 1.9112179E+000
 5.4283304E+001, 1.8963050E+000
 5.4285470E+001, 1.8769832E+000
 5.4287635E+001, 1.8543942E+000
 5.4290017E+001, 1.8272719E+000
 5.4292399E+001, 1.7975764E+000
 5.4294781E+001, 1.7658424E+000
 5.4297163E+001, 1.7337497E+000
 5.4299545E+001, 1.7048718E+000
 5.4301928E+001, 1.6805435E+000
 5.4304310E+001, 1.6619686E+000
 5.4306692E+001, 1.6502716E+000
 5.4309074E+001, 1.6464013E+000
 5.4311456E+001, 1.6504182E+000
 5.4313838E+001, 1.6632196E+000
 5.4316220E+001, 1.6850068E+000
 5.4318602E+001, 1.7142595E+000
 5.4320984E+001, 1.7498713E+000
 5.4323366E+001, 1.7897725E+000
 5.4325748E+001, 1.8332382E+000
 5.4328130E+001, 1.8801934E+000
 5.4330512E+001, 1.9300584E+000
 5.4332894E+001, 1.9790379E+000
 5.4335276E+001, 2.0253486E+000
 5.4337658E+001, 2.0678034E+000
 5.4340040E+001, 2.1055677E+000
 5.4342422E+001, 2.1390699E+000
 5.4344804E+001, 2.1670785E+000
 5.4347186E+001, 2.1900996E+000
 5.4349568E+001, 2.2106779E+000
 5.4351951E+001, 2.2254934E+000
 5.4354333E+001, 2.2390936E+000
 5.4356715E+001, 2.2499549E+000
 5.4359097E+001, 2.2560778E+000
 5.4361479E+001, 2.2640559E+000
 5.4363861E+001, 2.2683791E+000
 5.4366243E+001, 2.2788237E+000
 5.4368625E+001, 2.2882178E+000
 5.4371007E+001, 2.2986101E+000
 5.4373389E+001, 2.3088202E+000
 5.4375771E+001, 2.3207809E+000
 5.4378153E+001, 2.3315087E+000
 5.4380535E+001, 2.3433967E+000
 5.4382917E+001, 2.3513637E+000
 5.4385299E+001, 2.3562411E+000
 5.4387681E+001, 2.3570692E+000
 5.4390063E+001, 2.3551471E+000
 5.4392445E+001, 2.3530396E+000
 5.4394827E+001, 2.3539029E+000
 5.4397209E+001, 2.3599444E+000
 5.4399592E+001, 2.3652136E+000
 5.4401974E+001, 2.3734874E+000
 5.4404356E+001, 2.3843818E+000
 5.4406738E+001, 2.3967823E+000
 5.4409120E+001, 2.4108066E+000
 5.4411502E+001, 2.4244239E+000
 5.4413884E+001, 2.4375224E+000
 5.4416266E+001, 2.4484810E+000
 5.4418648E+001, 2.4565975E+000
 5.4421030E+001, 2.4599568E+000
 5.4423412E+001, 2.4544338E+000
 5.4425794E+001, 2.4424742E+000
 5.4428176E+001, 2.4293083E+000
 5.4430558E+001, 2.4143956E+000
 5.4432940E+001, 2.3970792E+000
 5.4435322E+001, 2.3797795E+000
 5.4437449E+001, 2.3634909E+000
 5.4439576E+001, 2.3470614E+000
 5.4441703E+001, 2.3320814E+000
 5.4443829E+001, 2.3186472E+000
 5.4445956E+001, 2.3067550E+000
 5.4448083E+001, 2.2991265E+000
 5.4450210E+001, 2.2992265E+000
 5.4452337E+001, 2.3054130E+000
 5.4454463E+001, 2.3153290E+000
 5.4456590E+001, 2.3280338E+000
 5.4458717E+001, 2.3420188E+000
 5.4460844E+001, 2.3526597E+000
 5.4462971E+001, 2.3631617E+000
 5.4465097E+001, 2.3754782E+000
 5.4467224E+001, 2.3852311E+000
 5.4469351E+001, 2.3907441E+000
 5.4471478E+001, 2.3923430E+000
 5.4473605E+001, 2.3869833E+000
 5.4475731E+001, 2.3750087E+000
 5.4477858E+001, 2.3595061E+000
 5.4479985E+001, 2.3411776E+000
 5.4482112E+001, 2.3198388E+000
 5.4484239E+001, 2.2959940E+000
 5.4486365E+001, 2.2704547E+000
 5.4488492E+001, 2.2418248E+000
 5.4490619E+001, 2.2113898E+000
 5.4492746E+001, 2.1839063E+000
 5.4494873E+001, 2.1597302E+000
 5.4496999E+001, 2.1351115E+000
 5.4499126E+001, 2.1110424E+000
 5.4501253E+001, 2.0886446E+000
 5.4503380E+001, 2.0664560E+000
 5.4505507E+001, 2.0442525E+000
 5.4507633E+001, 2.0235683E+000
 5.4509760E+001, 2.0010119E+000
 5.4511887E+001, 1.9800817E+000
 5.4514014E+001, 1.9623348E+000
 5.4516141E+001, 1.9489391E+000
 5.4518267E+001, 1.9402078E+000
 5.4520394E+001, 1.9357119E+000
 5.4522521E+001, 1.9373168E+000
 5.4524648E+001, 1.9438553E+000
 5.4526775E+001, 1.9554074E+000
 5.4528901E+001, 1.9721175E+000
 5.4531028E+001, 1.9927751E+000
 5.4533155E+001, 2.0146557E+000
 5.4535282E+001, 2.0351354E+000
 5.4537409E+001, 2.0532977E+000
 5.4539535E+001, 2.0701084E+000
 5.4541662E+001, 2.0862775E+000
 5.4543789E+001, 2.0996959E+000
 5.4545916E+001, 2.1094569E+000
 5.4547794E+001, 2.1147963E+000
 5.4549672E+001, 2.1169387E+000
 5.4551550E+001, 2.1175813E+000
 5.4553428E+001, 2.1157460E+000
 5.4555306E+001, 2.1114270E+000
 5.4557184E+001, 2.1056088E+000
 5.4559062E+001, 2.0987048E+000
 5.4560940E+001, 2.0910745E+000
 5.4562818E+001, 2.0820869E+000
 5.4564696E+001, 2.0713097E+000
 5.4566575E+001, 2.0644208E+000
 5.4568453E+001, 2.0575712E+000
 5.4570331E+001, 2.0493602E+000
 5.4572209E+001, 2.0419928E+000
 5.4574087E+001, 2.0341530E+000
 5.4575965E+001, 2.0238432E+000
 5.4577843E+001, 2.0128642E+000
 5.4579721E+001, 2.0011258E+000
 5.4581599E+001, 1.9891789E+000
 5.4583477E+001, 1.9756362E+000
 5.4585355E+001, 1.9616620E+000
 5.4587233E+001, 1.9486344E+000
 5.4589111E+001, 1.9382011E+000
 5.4590990E+001, 1.9314647E+000
 5.4592868E+001, 1.9294561E+000
 5.4594746E+001, 1.9289547E+000
 5.4596624E+001, 1.9329639E+000
 5.4598502E+001, 1.9437632E+000
 5.4600380E+001, 1.9586529E+000
 5.4602258E+001, 1.9776823E+000
 5.4604136E+001, 1.9987995E+000
 5.4606014E+001, 2.0205954E+000
 5.4607892E+001, 2.0422588E+000
 5.4609770E+001, 2.0595605E+000
 5.4611648E+001, 2.0747580E+000
 5.4613526E+001, 2.0844818E+000
 5.4615405E+001, 2.0866438E+000
 5.4617283E+001, 2.0834589E+000
 5.4619161E+001, 2.0745478E+000
 5.4621039E+001, 2.0602965E+000
 5.4622917E+001, 2.0406218E+000
 5.4624795E+001, 2.0196815E+000
 5.4626673E+001, 1.9965616E+000
 5.4628551E+001, 1.9716249E+000
 5.4630617E+001, 1.9436546E+000
 5.4632683E+001, 1.9173973E+000
 5.4634749E+001, 1.8911094E+000
 5.4636815E+001, 1.8691280E+000
 5.4638880E+001, 1.8525385E+000
 5.4640946E+001, 1.8412609E+000
 5.4643012E+001, 1.8369491E+000
 5.4645078E+001, 1.8386058E+000
 5.4647144E+001, 1.8461321E+000
 5.4649210E+001, 1.8586415E+000
 5.4651276E+001, 1.8755620E+000
 5.4653342E+001, 1.8977218E+000
 5.4655408E+001, 1.9241038E+000
 5.4657473E+001, 1.9572185E+000
 5.4659539E+001, 1.9937841E+000
 5.4661605E+001, 2.0298782E+000
 5.4663671E+001, 2.0647659E+000
 5.4665737E+001, 2.0997366E+000
 5.4667803E+001, 2.1369519E+000
 5.4669869E+001, 2.1697071E+000
 5.4671935E+001, 2.1983003E+000
 5.4674000E+001, 2.2224346E+000
 5.4676066E+001, 2.2427713E+000
 5.4678132E+001, 2.2607865E+000
 5.4680198E+001, 2.2661369E+000
 5.4682264E+001, 2.2640418E+000
 5.4684330E+001, 2.2539028E+000
 5.4686396E+001, 2.2390033E+000
 5.4688462E+001, 2.2199738E+000
 5.4690528E+001, 2.1912134E+000
 5.4692593E+001, 2.1581520E+000
 5.4694659E+001, 2.1234315E+000
 5.4696725E+001, 2.0859880E+000
 5.4698791E+001, 2.0491341E+000
 5.4700857E+001, 2.0133200E+000
 5.4702923E+001, 1.9781830E+000
 5.4704989E+001, 1.9476112E+000
 5.4707055E+001, 1.9215845E+000
 5.4709121E+001, 1.8986412E+000
 5.4711186E+001, 1.8817443E+000
 5.4713252E+001, 1.8711045E+000
 5.4715318E+001, 1.8747589E+000
 5.4717384E+001, 1.8913709E+000
 5.4719450E+001, 1.9187913E+000
 5.4721516E+001, 1.9577700E+000
 5.4723582E+001, 2.0046086E+000
 5.4725648E+001, 2.0576134E+000
 5.4727713E+001, 2.1183350E+000
 5.4729779E+001, 2.1851411E+000
 5.4731845E+001, 2.2479765E+000
 5.4733911E+001, 2.3091841E+000
 5.4735977E+001, 2.3626345E+000
 5.4738043E+001, 2.4123327E+000
 5.4740109E+001, 2.4557152E+000
 5.4742175E+001, 2.4877745E+000
 5.4744241E+001, 2.5153119E+000
 5.4746306E+001, 2.5383051E+000
 5.4748372E+001, 2.5523081E+000
 5.4750438E+001, 2.5590593E+000
 5.4752504E+001, 2.5710843E+000
 5.4754570E+001, 2.5918411E+000
 5.4756636E+001, 2.6290716E+000
 5.4758702E+001, 2.6707680E+000
 5.4760768E+001, 2.7172366E+000
 5.4763040E+001, 2.7799072E+000
 5.4765313E+001, 2.8494381E+000
 5.4767585E+001, 2.9206972E+000
 5.4769857E+001, 2.9806373E+000
 5.4772130E+001, 3.0222040E+000
 5.4774402E+001, 3.0337549E+000
 5.4776675E+001, 3.0210396E+000
 5.4778947E+001, 3.0134685E+000
 5.4781220E+001, 2.9905186E+000
 5.4783492E+001, 2.9553744E+000
 5.4785765E+001, 2.8957922E+000
 5.4788037E+001, 2.8215338E+000
 5.4790310E+001, 2.7595931E+000
 5.4792582E+001, 2.7133818E+000
 5.4795082E+001, 2.6759323E+000
 5.4797582E+001, 2.6793876E+000
 5.4800081E+001, 2.6680018E+000
 5.4802581E+001, 2.6460548E+000
 5.4805081E+001, 2.6317474E+000
 5.4807581E+001, 2.6129518E+000
 5.4810080E+001, 2.5969803E+000
 5.4812580E+001, 2.5856645E+000
 5.4815080E+001, 2.5772541E+000
 5.4817579E+001, 2.5805809E+000
 5.4820079E+001, 2.5931326E+000
 5.4822579E+001, 2.6151892E+000
 5.4825079E+001, 2.6423375E+000
 5.4827578E+001, 2.6717359E+000
 5.4830078E+001, 2.6985423E+000
 5.4832578E+001, 2.7245198E+000
 5.4835077E+001, 2.7433946E+000
 5.4837577E+001, 2.7538073E+000
 5.4840077E+001, 2.7560333E+000
 5.4842577E+001, 2.7575577E+000
 5.4845076E+001, 2.7606290E+000
 5.4847576E+001, 2.7648704E+000
 5.4850076E+001, 2.7741813E+000
 5.4852575E+001, 2.7893698E+000
 5.4855075E+001, 2.8138706E+000
 5.4857575E+001, 2.8453657E+000
 5.4860075E+001, 2.8811045E+000
 5.4862574E+001, 2.9130837E+000
 5.4864822E+001, 2.9370084E+000
 5.4867069E+001, 2.9502175E+000
 5.4869317E+001, 2.9569941E+000
 5.4871565E+001, 2.9527486E+000
 5.4873812E+001, 2.9431890E+000
 5.4876060E+001, 2.9214510E+000
 5.4878307E+001, 2.8891504E+000
 5.4880555E+001, 2.8481090E+000
 5.4882803E+001, 2.7950900E+000
 5.4885050E+001, 2.7404202E+000
 5.4887298E+001, 2.6872657E+000
 5.4889545E+001, 2.6324252E+000
 5.4891793E+001, 2.5758678E+000
 5.4894040E+001, 2.5220085E+000
 5.4896288E+001, 2.4651744E+000
 5.4898536E+001, 2.4052925E+000
 5.4900783E+001, 2.3478923E+000
 5.4902764E+001, 2.2995278E+000
 5.4904745E+001, 2.2533886E+000
 5.4906726E+001, 2.2094744E+000
 5.4908707E+001, 2.1662993E+000
 5.4910688E+001, 2.1277900E+000
 5.4912669E+001, 2.0955795E+000
 5.4914650E+001, 2.0691542E+000
 5.4916631E+001, 2.0502934E+000
 5.4918612E+001, 2.0339987E+000
 5.4920593E+001, 2.0209962E+000
 5.4922574E+001, 2.0156236E+000
 5.4924555E+001, 2.0173915E+000
 5.4926536E+001, 2.0219011E+000
 5.4928517E+001, 2.0296773E+000
 5.4930498E+001, 2.0398674E+000
 5.4932479E+001, 2.0525844E+000
 5.4934460E+001, 2.0688892E+000
 5.4936441E+001, 2.0873614E+000
 5.4938422E+001, 2.1054324E+000
 5.4940403E+001, 2.1188881E+000
 5.4942182E+001, 2.1270161E+000
 5.4943960E+001, 2.1321615E+000
 5.4945739E+001, 2.1373262E+000
 5.4947517E+001, 2.1421225E+000
 5.4949295E+001, 2.1457714E+000
 5.4951074E+001, 2.1465599E+000
 5.4952852E+001, 2.1459860E+000
 5.4954630E+001, 2.1400738E+000
 5.4956409E+001, 2.1313000E+000
 5.4958187E+001, 2.1189627E+000
 5.4959965E+001, 2.1043564E+000
 5.4961744E+001, 2.0880983E+000
 5.4963522E+001, 2.0736383E+000
 5.4965300E+001, 2.0604063E+000
 5.4967079E+001, 2.0453527E+000
 5.4968857E+001, 2.0302780E+000
 5.4970636E+001, 2.0171127E+000
 5.4972414E+001, 2.0064857E+000
 5.4974192E+001, 1.9993085E+000
 5.4975971E+001, 1.9938263E+000
 5.4977749E+001, 1.9899051E+000
 5.4979527E+001, 1.9872173E+000
 5.4981306E+001, 1.9864479E+000
 5.4983084E+001, 1.9872801E+000
 5.4984862E+001, 1.9891240E+000
 5.4986641E+001, 1.9910431E+000
 5.4988419E+001, 1.9937910E+000
 5.4990197E+001, 1.9961008E+000
 5.4991976E+001, 1.9961936E+000
 5.4993754E+001, 1.9945075E+000
 5.4995533E+001, 1.9914041E+000
 5.4997311E+001, 1.9865834E+000
 5.4999089E+001, 1.9799973E+000
 5.5000868E+001, 1.9717338E+000
 5.5002646E+001, 1.9621453E+000
 5.5004424E+001, 1.9516605E+000
 5.5006203E+001, 1.9399755E+000
 5.5007981E+001, 1.9273686E+000
 5.5009759E+001, 1.9145271E+000
 5.5011538E+001, 1.9013615E+000
 5.5013316E+001, 1.8869668E+000
 5.5015094E+001, 1.8729170E+000
 5.5016873E+001, 1.8600623E+000
 5.5018651E+001, 1.8475943E+000
 5.5020430E+001, 1.8355518E+000
 5.5022208E+001, 1.8231018E+000
 5.5023986E+001, 1.8089710E+000
 5.5025765E+001, 1.7946313E+000
 5.5027543E+001, 1.7806800E+000
 5.5029321E+001, 1.7677807E+000
 5.5031100E+001, 1.7559134E+000
 5.5032878E+001, 1.7447282E+000
 5.5034656E+001, 1.7339774E+000
 5.5036435E+001, 1.7232674E+000
 5.5038213E+001, 1.7128515E+000
 5.5039991E+001, 1.7035636E+000
 5.5041770E+001, 1.6955368E+000
 5.5043548E+001, 1.6874952E+000
 5.5045327E+001, 1.6792631E+000
 5.5047105E+001, 1.6749533E+000
 5.5048883E+001, 1.6771982E+000
 5.5050662E+001, 1.6781394E+000
 5.5052440E+001, 1.6778160E+000
 5.5054218E+001, 1.6768305E+000
 5.5056175E+001, 1.6745317E+000
 5.5058131E+001, 1.6724797E+000
 5.5060087E+001, 1.6707426E+000
 5.5062043E+001, 1.6672869E+000
 5.5063999E+001, 1.6661939E+000
 5.5065956E+001, 1.6666106E+000
 5.5067912E+001, 1.6709269E+000
 5.5069868E+001, 1.6741311E+000
 5.5071824E+001, 1.6755480E+000
 5.5073780E+001, 1.6763337E+000
 5.5075736E+001, 1.6786809E+000
 5.5077693E+001, 1.6807117E+000
 5.5079649E+001, 1.6840051E+000
 5.5081605E+001, 1.6900306E+000
 5.5083561E+001, 1.6979423E+000
 5.5085517E+001, 1.7049142E+000
 5.5087474E+001, 1.7131742E+000
 5.5089430E+001, 1.7237224E+000
 5.5091582E+001, 1.7382337E+000
 5.5093733E+001, 1.7516170E+000
 5.5095885E+001, 1.7689344E+000
 5.5098037E+001, 1.7870413E+000
 5.5100189E+001, 1.8104753E+000
 5.5102341E+001, 1.8304718E+000
 5.5104493E+001, 1.8490388E+000
 5.5106644E+001, 1.8694525E+000
 5.5108796E+001, 1.8958592E+000
 5.5110948E+001, 1.9298637E+000
 5.5113100E+001, 1.9703045E+000
 5.5115252E+001, 2.0183901E+000
 5.5117403E+001, 2.0700584E+000
 5.5119555E+001, 2.1122254E+000
 5.5121707E+001, 2.1490218E+000
 5.5123859E+001, 2.1865004E+000
 5.5126011E+001, 2.2209249E+000
 5.5128162E+001, 2.2692454E+000
 5.5130529E+001, 2.3044907E+000
 5.5132896E+001, 2.3300530E+000
 5.5135263E+001, 2.3444129E+000
 5.5137630E+001, 2.3434305E+000
 5.5139997E+001, 2.3299149E+000
 5.5142364E+001, 2.3131318E+000
 5.5144731E+001, 2.2957199E+000
 5.5147098E+001, 2.2735279E+000
 5.5149465E+001, 2.2439561E+000
 5.5151832E+001, 2.2266554E+000
 5.5154199E+001, 2.2186673E+000
 5.5156803E+001, 2.2255562E+000
 5.5159407E+001, 2.2513052E+000
 5.5162010E+001, 2.2948830E+000
