s,m/s
 4.4817659E+001, 1.6715349E+000
 4.4819678E+001, 1.6592234E+000
 4.4821696E+001, 1.6462377E+000
 4.4823715E+001, 1.6381684E+000
 4.4825733E+001, 1.6401531E+000
 4.4827752E+001, 1.6435263E+000
 4.4829770E+001, 1.6462843E+000
 4.4831789E+001, 1.6637534E+000
 4.4833807E+001, 1.6826612E+000
 4.4835826E+001, 1.6996089E+000
 4.4837844E+001, 1.7159904E+000
 4.4839863E+001, 1.7295333E+000
 4.4841881E+001, 1.7434967E+000
 4.4843900E+001, 1.7567259E+000
 4.4845918E+001, 1.7624521E+000
 4.4847937E+001, 1.7657264E+000
 4.4849955E+001, 1.7698409E+000
 4.4851974E+001, 1.7730166E+000
 4.4853992E+001, 1.7693958E+000
 4.4856011E+001, 1.7634560E+000
 4.4857799E+001, 1.7543373E+000
 4.4859586E+001, 1.7494394E+000
 4.4861374E+001, 1.7438947E+000
 4.4863162E+001, 1.7336744E+000
 4.4864950E+001, 1.7242482E+000
 4.4866738E+001, 1.7183430E+000
 4.4868526E+001, 1.7179194E+000
 4.4870314E+001, 1.7150832E+000
 4.4872101E+001, 1.7103078E+000
 4.4873889E+001, 1.7098521E+000
 4.4875677E+001, 1.7101116E+000
 4.4877465E+001, 1.7133533E+000
 4.4879253E+001, 1.7046983E+000
 4.4881041E+001, 1.7088435E+000
 4.4882829E+001, 1.7145964E+000
 4.4884616E+001, 1.7230692E+000
 4.4886404E+001, 1.7305568E+000
 4.4888192E+001, 1.7445854E+000
 4.4889980E+001, 1.7621853E+000
 4.4891768E+001, 1.7915303E+000
 4.4893556E+001, 1.8151210E+000
 4.4895344E+001, 1.8366524E+000
 4.4897131E+001, 1.8649597E+000
 4.4898919E+001, 1.8942530E+000
 4.4900707E+001, 1.9211005E+000
 4.4902495E+001, 1.9467694E+000
 4.4904283E+001, 1.9651645E+000
 4.4906071E+001, 1.9771844E+000
 4.4907859E+001, 1.9874511E+000
 4.4909646E+001, 1.9929503E+000
 4.4911434E+001, 1.9927367E+000
 4.4913222E+001, 1.9839978E+000
 4.4915010E+001, 1.9649026E+000
 4.4916798E+001, 1.9419742E+000
 4.4918586E+001, 1.9157441E+000
 4.4920374E+001, 1.8947451E+000
 4.4922161E+001, 1.8683200E+000
 4.4923767E+001, 1.8445461E+000
 4.4925373E+001, 1.8247564E+000
 4.4926978E+001, 1.8134354E+000
 4.4928584E+001, 1.8073330E+000
 4.4930190E+001, 1.8038748E+000
 4.4931796E+001, 1.8005936E+000
 4.4933401E+001, 1.7972319E+000
 4.4935007E+001, 1.7945214E+000
 4.4936613E+001, 1.7975033E+000
 4.4938218E+001, 1.8045481E+000
 4.4939824E+001, 1.8159810E+000
 4.4941430E+001, 1.8309047E+000
 4.4943035E+001, 1.8476253E+000
 4.4944641E+001, 1.8627886E+000
 4.4946247E+001, 1.8729448E+000
 4.4947853E+001, 1.8839771E+000
 4.4949458E+001, 1.8911104E+000
 4.4951064E+001, 1.8952193E+000
 4.4952670E+001, 1.8986809E+000
 4.4954275E+001, 1.8985784E+000
 4.4955881E+001, 1.8954161E+000
 4.4957487E+001, 1.8840471E+000
 4.4959253E+001, 1.8633591E+000
 4.4961019E+001, 1.8408335E+000
 4.4962785E+001, 1.8184098E+000
 4.4964552E+001, 1.7908892E+000
 4.4966495E+001, 1.7541976E+000
 4.4968438E+001, 1.7152925E+000
 4.4970380E+001, 1.6752462E+000
 4.4972323E+001, 1.6346089E+000
 4.4974266E+001, 1.5973340E+000
 4.4976209E+001, 1.5625875E+000
 4.4978152E+001, 1.5355090E+000
 4.4980095E+001, 1.5163451E+000
 4.4982038E+001, 1.5017104E+000
 4.4983981E+001, 1.4918564E+000
 4.4985924E+001, 1.4857447E+000
 4.4987866E+001, 1.4799079E+000
 4.4989809E+001, 1.4802623E+000
 4.4991752E+001, 1.4859418E+000
 4.4993695E+001, 1.4918371E+000
 4.4995638E+001, 1.4980255E+000
 4.4997581E+001, 1.5023270E+000
 4.4999524E+001, 1.5027742E+000
 4.5001467E+001, 1.5050524E+000
 4.5003410E+001, 1.5041276E+000
 4.5005352E+001, 1.5007196E+000
 4.5007295E+001, 1.4972192E+000
 4.5009238E+001, 1.4918401E+000
 4.5011181E+001, 1.4863709E+000
 4.5013124E+001, 1.4799871E+000
 4.5015067E+001, 1.4730301E+000
 4.5017010E+001, 1.4661387E+000
 4.5018953E+001, 1.4617358E+000
 4.5020896E+001, 1.4580105E+000
 4.5022838E+001, 1.4541794E+000
 4.5024781E+001, 1.4513104E+000
 4.5026919E+001, 1.4507633E+000
 4.5029056E+001, 1.4548098E+000
 4.5031193E+001, 1.4577911E+000
 4.5033330E+001, 1.4599695E+000
 4.5035467E+001, 1.4629572E+000
 4.5037604E+001, 1.4649030E+000
 4.5039742E+001, 1.4645413E+000
 4.5041879E+001, 1.4621416E+000
 4.5044016E+001, 1.4613815E+000
 4.5046153E+001, 1.4616221E+000
 4.5048290E+001, 1.4604336E+000
 4.5050428E+001, 1.4593961E+000
 4.5052565E+001, 1.4605274E+000
 4.5054702E+001, 1.4638493E+000
 4.5056839E+001, 1.4698433E+000
 4.5058976E+001, 1.4779740E+000
 4.5061113E+001, 1.4876601E+000
 4.5063251E+001, 1.5018940E+000
 4.5065388E+001, 1.5180338E+000
 4.5067525E+001, 1.5353507E+000
 4.5069662E+001, 1.5565549E+000
 4.5071799E+001, 1.5817677E+000
 4.5073937E+001, 1.6103296E+000
 4.5076074E+001, 1.6408036E+000
 4.5078211E+001, 1.6718524E+000
 4.5080348E+001, 1.7011527E+000
 4.5082485E+001, 1.7301337E+000
 4.5084622E+001, 1.7583711E+000
 4.5086760E+001, 1.7828866E+000
 4.5088897E+001, 1.8038634E+000
 4.5091034E+001, 1.8207336E+000
 4.5093171E+001, 1.8313547E+000
 4.5095308E+001, 1.8362854E+000
 4.5097445E+001, 1.8338206E+000
 4.5099583E+001, 1.8231056E+000
 4.5101720E+001, 1.8097990E+000
 4.5103857E+001, 1.7932097E+000
 4.5105994E+001, 1.7711543E+000
 4.5108131E+001, 1.7472055E+000
 4.5110269E+001, 1.7228554E+000
 4.5112406E+001, 1.6989879E+000
 4.5114543E+001, 1.6763676E+000
 4.5116680E+001, 1.6566858E+000
 4.5118817E+001, 1.6400227E+000
 4.5120954E+001, 1.6285048E+000
 4.5123092E+001, 1.6235516E+000
 4.5125229E+001, 1.6232456E+000
 4.5127366E+001, 1.6294970E+000
 4.5129503E+001, 1.6398605E+000
 4.5131640E+001, 1.6557471E+000
 4.5133778E+001, 1.6774730E+000
 4.5135915E+001, 1.7004681E+000
 4.5138052E+001, 1.7251380E+000
 4.5140189E+001, 1.7519362E+000
 4.5142326E+001, 1.7812349E+000
 4.5144463E+001, 1.8091682E+000
 4.5146601E+001, 1.8351906E+000
 4.5148738E+001, 1.8619184E+000
 4.5150875E+001, 1.8880622E+000
 4.5153012E+001, 1.9130701E+000
 4.5155149E+001, 1.9370221E+000
 4.5157287E+001, 1.9580898E+000
 4.5159424E+001, 1.9765830E+000
 4.5161561E+001, 1.9935641E+000
 4.5163698E+001, 2.0088737E+000
 4.5165835E+001, 2.0215512E+000
 4.5167972E+001, 2.0296917E+000
 4.5170110E+001, 2.0334129E+000
 4.5172247E+001, 2.0347895E+000
 4.5174384E+001, 2.0346591E+000
 4.5176521E+001, 2.0330702E+000
 4.5178658E+001, 2.0349502E+000
 4.5180549E+001, 2.0362926E+000
 4.5182439E+001, 2.0362186E+000
 4.5184330E+001, 2.0334659E+000
 4.5186220E+001, 2.0296886E+000
 4.5188110E+001, 2.0224219E+000
 4.5190001E+001, 2.0107181E+000
 4.5191891E+001, 1.9978431E+000
 4.5193782E+001, 1.9857317E+000
 4.5195672E+001, 1.9714620E+000
 4.5197563E+001, 1.9537598E+000
 4.5199453E+001, 1.9369724E+000
 4.5201343E+001, 1.9215812E+000
 4.5203234E+001, 1.9074548E+000
 4.5205124E+001, 1.8943982E+000
 4.5207015E+001, 1.8813674E+000
 4.5208905E+001, 1.8708259E+000
 4.5210796E+001, 1.8600601E+000
 4.5212686E+001, 1.8509807E+000
 4.5214576E+001, 1.8474421E+000
 4.5216467E+001, 1.8465617E+000
 4.5218357E+001, 1.8425441E+000
 4.5220248E+001, 1.8369922E+000
 4.5222138E+001, 1.8334147E+000
 4.5224029E+001, 1.8297408E+000
 4.5225919E+001, 1.8246605E+000
 4.5227809E+001, 1.8173097E+000
 4.5229700E+001, 1.8098102E+000
 4.5231590E+001, 1.8079856E+000
 4.5233481E+001, 1.8028901E+000
 4.5235371E+001, 1.7942717E+000
 4.5237262E+001, 1.7872766E+000
 4.5239152E+001, 1.7795573E+000
 4.5241042E+001, 1.7699017E+000
 4.5242933E+001, 1.7612741E+000
 4.5244823E+001, 1.7524613E+000
 4.5246714E+001, 1.7452367E+000
 4.5248604E+001, 1.7360383E+000
 4.5250495E+001, 1.7265047E+000
 4.5252385E+001, 1.7208414E+000
 4.5254275E+001, 1.7162053E+000
 4.5256166E+001, 1.7125399E+000
 4.5258056E+001, 1.7109082E+000
 4.5259947E+001, 1.7082187E+000
 4.5261837E+001, 1.7056377E+000
 4.5263728E+001, 1.7026814E+000
 4.5265618E+001, 1.6978246E+000
 4.5267508E+001, 1.6948526E+000
 4.5269399E+001, 1.6911441E+000
 4.5271289E+001, 1.6911478E+000
 4.5273180E+001, 1.6947679E+000
 4.5275070E+001, 1.6940075E+000
 4.5276961E+001, 1.6928076E+000
 4.5278851E+001, 1.6941735E+000
 4.5280741E+001, 1.6970312E+000
 4.5282632E+001, 1.6998368E+000
 4.5284522E+001, 1.7004332E+000
 4.5286602E+001, 1.6984309E+000
 4.5288681E+001, 1.6943044E+000
 4.5290761E+001, 1.6926675E+000
 4.5292840E+001, 1.6909464E+000
 4.5294920E+001, 1.6847088E+000
 4.5296999E+001, 1.6786157E+000
 4.5299079E+001, 1.6720422E+000
 4.5301158E+001, 1.6653298E+000
 4.5303238E+001, 1.6626799E+000
 4.5305317E+001, 1.6602229E+000
 4.5307396E+001, 1.6576280E+000
 4.5309476E+001, 1.6597301E+000
 4.5311555E+001, 1.6651236E+000
 4.5313635E+001, 1.6750009E+000
 4.5315714E+001, 1.6832498E+000
 4.5317794E+001, 1.6926764E+000
 4.5319873E+001, 1.7033821E+000
 4.5321953E+001, 1.7163695E+000
 4.5324032E+001, 1.7296080E+000
 4.5326112E+001, 1.7434611E+000
 4.5328191E+001, 1.7548671E+000
 4.5330271E+001, 1.7634786E+000
 4.5332350E+001, 1.7691631E+000
 4.5334430E+001, 1.7742312E+000
 4.5336509E+001, 1.7769860E+000
 4.5338589E+001, 1.7753874E+000
 4.5340668E+001, 1.7729448E+000
 4.5342747E+001, 1.7699363E+000
 4.5344827E+001, 1.7657325E+000
 4.5346906E+001, 1.7616191E+000
 4.5348986E+001, 1.7557620E+000
 4.5351065E+001, 1.7493898E+000
 4.5353145E+001, 1.7424335E+000
 4.5355224E+001, 1.7388663E+000
 4.5357304E+001, 1.7370046E+000
 4.5359383E+001, 1.7375055E+000
 4.5361463E+001, 1.7346205E+000
 4.5363542E+001, 1.7357283E+000
 4.5365389E+001, 1.7401709E+000
 4.5367236E+001, 1.7460851E+000
 4.5369082E+001, 1.7583430E+000
 4.5370929E+001, 1.7741492E+000
 4.5372776E+001, 1.7882680E+000
 4.5374623E+001, 1.8037307E+000
 4.5376470E+001, 1.8231870E+000
 4.5378316E+001, 1.8395586E+000
 4.5380163E+001, 1.8537863E+000
 4.5382010E+001, 1.8721223E+000
 4.5383857E+001, 1.8866818E+000
 4.5385703E+001, 1.9035205E+000
 4.5387550E+001, 1.9194637E+000
 4.5389397E+001, 1.9319954E+000
 4.5391244E+001, 1.9403444E+000
 4.5393090E+001, 1.9473697E+000
 4.5394937E+001, 1.9561730E+000
 4.5396784E+001, 1.9631019E+000
 4.5398631E+001, 1.9640465E+000
 4.5400478E+001, 1.9603479E+000
 4.5402324E+001, 1.9548538E+000
 4.5404171E+001, 1.9500048E+000
 4.5406018E+001, 1.9475708E+000
 4.5407865E+001, 1.9485291E+000
 4.5409711E+001, 1.9406957E+000
 4.5411558E+001, 1.9274790E+000
 4.5413405E+001, 1.9053101E+000
 4.5415252E+001, 1.8939627E+000
 4.5417099E+001, 1.8840372E+000
 4.5418945E+001, 1.8743432E+000
 4.5420792E+001, 1.8705368E+000
 4.5422639E+001, 1.8679166E+000
 4.5424486E+001, 1.8686732E+000
 4.5426332E+001, 1.8687076E+000
 4.5428179E+001, 1.8674555E+000
 4.5430026E+001, 1.8661244E+000
 4.5431873E+001, 1.8776666E+000
 4.5433719E+001, 1.8880714E+000
 4.5435566E+001, 1.8943840E+000
 4.5437413E+001, 1.8984358E+000
 4.5439260E+001, 1.8974334E+000
 4.5441107E+001, 1.8927644E+000
 4.5442953E+001, 1.8852112E+000
 4.5444800E+001, 1.8794126E+000
 4.5446647E+001, 1.8747930E+000
 4.5448494E+001, 1.8677521E+000
 4.5450340E+001, 1.8637664E+000
 4.5452187E+001, 1.8608276E+000
 4.5454034E+001, 1.8584993E+000
 4.5455881E+001, 1.8536747E+000
 4.5457727E+001, 1.8515297E+000
 4.5459574E+001, 1.8549650E+000
 4.5461421E+001, 1.8613615E+000
 4.5463268E+001, 1.8712904E+000
 4.5465115E+001, 1.8848672E+000
 4.5466961E+001, 1.9005477E+000
 4.5468808E+001, 1.9177312E+000
 4.5470655E+001, 1.9374234E+000
 4.5472502E+001, 1.9613597E+000
 4.5474348E+001, 1.9900387E+000
 4.5476195E+001, 2.0199092E+000
 4.5478042E+001, 2.0520846E+000
 4.5479889E+001, 2.0832948E+000
 4.5481735E+001, 2.1097645E+000
 4.5483582E+001, 2.1358576E+000
 4.5485429E+001, 2.1623888E+000
 4.5487276E+001, 2.1847574E+000
 4.5489123E+001, 2.2031703E+000
 4.5490969E+001, 2.2165174E+000
 4.5492816E+001, 2.2235314E+000
 4.5494663E+001, 2.2265626E+000
 4.5496510E+001, 2.2191139E+000
 4.5498356E+001, 2.2062952E+000
 4.5500203E+001, 2.1884961E+000
 4.5502050E+001, 2.1654286E+000
 4.5503897E+001, 2.1380852E+000
 4.5505744E+001, 2.1094269E+000
 4.5507374E+001, 2.0812265E+000
 4.5509005E+001, 2.0531649E+000
 4.5510636E+001, 2.0265349E+000
 4.5512266E+001, 2.0014552E+000
 4.5513897E+001, 1.9800602E+000
 4.5515528E+001, 1.9608480E+000
 4.5517158E+001, 1.9442543E+000
 4.5518789E+001, 1.9306336E+000
 4.5520420E+001, 1.9226256E+000
 4.5522050E+001, 1.9177840E+000
 4.5523844E+001, 1.9149833E+000
 4.5525638E+001, 1.9137817E+000
 4.5527432E+001, 1.9149447E+000
 4.5529226E+001, 1.9175847E+000
 4.5531019E+001, 1.9238027E+000
 4.5532813E+001, 1.9322865E+000
 4.5534607E+001, 1.9392590E+000
 4.5536401E+001, 1.9473215E+000
 4.5538194E+001, 1.9519005E+000
 4.5539988E+001, 1.9550371E+000
 4.5541782E+001, 1.9566698E+000
 4.5543576E+001, 1.9574203E+000
 4.5545369E+001, 1.9558622E+000
 4.5547163E+001, 1.9531484E+000
 4.5548957E+001, 1.9501525E+000
 4.5550751E+001, 1.9451490E+000
 4.5552545E+001, 1.9399411E+000
 4.5554338E+001, 1.9394773E+000
 4.5556132E+001, 1.9382899E+000
 4.5557926E+001, 1.9362066E+000
 4.5559720E+001, 1.9342797E+000
 4.5561513E+001, 1.9324379E+000
 4.5563307E+001, 1.9321125E+000
 4.5565101E+001, 1.9324606E+000
 4.5566895E+001, 1.9366872E+000
 4.5568688E+001, 1.9401192E+000
 4.5570482E+001, 1.9436507E+000
 4.5572276E+001, 1.9469801E+000
 4.5574070E+001, 1.9489233E+000
 4.5575863E+001, 1.9496428E+000
 4.5577657E+001, 1.9551962E+000
 4.5579451E+001, 1.9581726E+000
 4.5581245E+001, 1.9587300E+000
 4.5583039E+001, 1.9591853E+000
 4.5584832E+001, 1.9614137E+000
 4.5586626E+001, 1.9619417E+000
 4.5588420E+001, 1.9607431E+000
 4.5590214E+001, 1.9615701E+000
 4.5592007E+001, 1.9615214E+000
 4.5593801E+001, 1.9608462E+000
 4.5595595E+001, 1.9587031E+000
 4.5597389E+001, 1.9541770E+000
 4.5599182E+001, 1.9506860E+000
 4.5600976E+001, 1.9450688E+000
 4.5602770E+001, 1.9383793E+000
 4.5604564E+001, 1.9266594E+000
 4.5606357E+001, 1.9125635E+000
 4.5608151E+001, 1.8975858E+000
 4.5609945E+001, 1.8845687E+000
 4.5611739E+001, 1.8713234E+000
 4.5613533E+001, 1.8580527E+000
 4.5615326E+001, 1.8459486E+000
 4.5617120E+001, 1.8353800E+000
 4.5618914E+001, 1.8271778E+000
 4.5620708E+001, 1.8198711E+000
 4.5622501E+001, 1.8121467E+000
 4.5624295E+001, 1.8040153E+000
 4.5626089E+001, 1.7965093E+000
 4.5627883E+001, 1.7899784E+000
 4.5629676E+001, 1.7831460E+000
 4.5631470E+001, 1.7770817E+000
 4.5633264E+001, 1.7697686E+000
 4.5635058E+001, 1.7642342E+000
 4.5636852E+001, 1.7594908E+000
 4.5638645E+001, 1.7544758E+000
 4.5640439E+001, 1.7468416E+000
 4.5642412E+001, 1.7340054E+000
 4.5644385E+001, 1.7190131E+000
 4.5646358E+001, 1.7008783E+000
 4.5648332E+001, 1.6789058E+000
 4.5650305E+001, 1.6560505E+000
 4.5652278E+001, 1.6353734E+000
 4.5654251E+001, 1.6143771E+000
 4.5656224E+001, 1.5856424E+000
 4.5658197E+001, 1.5585094E+000
 4.5660170E+001, 1.5372980E+000
 4.5662144E+001, 1.5182552E+000
 4.5664117E+001, 1.4988057E+000
 4.5666090E+001, 1.4810491E+000
 4.5668063E+001, 1.4611176E+000
 4.5670036E+001, 1.4381847E+000
 4.5672009E+001, 1.4166964E+000
 4.5673982E+001, 1.3967090E+000
 4.5675956E+001, 1.3741607E+000
 4.5677929E+001, 1.3535777E+000
 4.5679902E+001, 1.3351942E+000
 4.5681875E+001, 1.3161517E+000
 4.5683848E+001, 1.2964658E+000
 4.5685821E+001, 1.2777309E+000
 4.5687794E+001, 1.2615340E+000
 4.5689768E+001, 1.2471036E+000
 4.5691741E+001, 1.2353554E+000
 4.5693714E+001, 1.2257839E+000
 4.5695687E+001, 1.2177559E+000
 4.5697660E+001, 1.2113011E+000
 4.5699633E+001, 1.2040674E+000
 4.5701606E+001, 1.2006726E+000
 4.5703580E+001, 1.2012818E+000
 4.5705553E+001, 1.2047634E+000
 4.5707526E+001, 1.2090183E+000
 4.5709499E+001, 1.2138270E+000
 4.5711472E+001, 1.2190262E+000
 4.5713445E+001, 1.2273674E+000
 4.5715418E+001, 1.2381328E+000
 4.5717158E+001, 1.2475819E+000
 4.5718897E+001, 1.2579488E+000
 4.5720637E+001, 1.2688285E+000
 4.5722376E+001, 1.2795186E+000
 4.5724116E+001, 1.2915178E+000
 4.5725855E+001, 1.3054674E+000
 4.5727595E+001, 1.3210954E+000
 4.5729334E+001, 1.3356978E+000
 4.5731073E+001, 1.3507060E+000
 4.5732813E+001, 1.3646262E+000
 4.5734552E+001, 1.3789102E+000
 4.5736292E+001, 1.3927037E+000
 4.5738031E+001, 1.4088164E+000
 4.5739771E+001, 1.4241209E+000
 4.5741510E+001, 1.4383242E+000
 4.5743249E+001, 1.4553679E+000
 4.5744989E+001, 1.4749165E+000
 4.5746728E+001, 1.4926400E+000
 4.5748468E+001, 1.5062046E+000
 4.5750207E+001, 1.5295040E+000
 4.5751947E+001, 1.5495317E+000
 4.5753686E+001, 1.5703771E+000
 4.5755425E+001, 1.5965393E+000
 4.5757165E+001, 1.6182953E+000
 4.5758904E+001, 1.6413657E+000
 4.5760644E+001, 1.6645115E+000
 4.5762383E+001, 1.6910094E+000
 4.5764123E+001, 1.7183404E+000
 4.5765862E+001, 1.7438626E+000
 4.5767602E+001, 1.7683505E+000
 4.5769341E+001, 1.7942702E+000
 4.5771080E+001, 1.8223812E+000
 4.5772820E+001, 1.8451542E+000
 4.5774559E+001, 1.8660488E+000
 4.5776299E+001, 1.8916884E+000
 4.5778038E+001, 1.9121728E+000
 4.5779778E+001, 1.9305447E+000
 4.5781517E+001, 1.9488770E+000
 4.5783256E+001, 1.9657528E+000
 4.5784996E+001, 1.9784056E+000
 4.5786735E+001, 1.9865625E+000
 4.5788475E+001, 1.9926346E+000
 4.5790214E+001, 1.9968277E+000
 4.5791954E+001, 1.9979159E+000
 4.5793693E+001, 1.9943885E+000
 4.5795432E+001, 1.9988867E+000
 4.5797172E+001, 2.0060264E+000
 4.5798911E+001, 2.0147481E+000
 4.5800651E+001, 2.0224035E+000
 4.5802390E+001, 2.0287774E+000
 4.5804130E+001, 2.0291680E+000
 4.5805869E+001, 2.0299946E+000
 4.5807782E+001, 2.0287215E+000
 4.5809696E+001, 2.0242930E+000
 4.5811609E+001, 2.0183959E+000
 4.5813523E+001, 2.0098029E+000
 4.5815436E+001, 1.9977866E+000
 4.5817349E+001, 1.9839723E+000
 4.5819263E+001, 1.9665948E+000
 4.5821176E+001, 1.9444811E+000
 4.5823089E+001, 1.9187679E+000
 4.5825003E+001, 1.8883687E+000
 4.5826916E+001, 1.8592205E+000
 4.5828830E+001, 1.8323613E+000
 4.5830743E+001, 1.8068368E+000
 4.5832656E+001, 1.7813670E+000
 4.5834570E+001, 1.7586527E+000
 4.5836483E+001, 1.7387476E+000
 4.5838396E+001, 1.7273049E+000
 4.5840310E+001, 1.7188655E+000
 4.5842223E+001, 1.7142248E+000
 4.5844137E+001, 1.7129272E+000
 4.5846050E+001, 1.7136094E+000
 4.5847963E+001, 1.7150168E+000
 4.5849877E+001, 1.7175663E+000
 4.5851790E+001, 1.7208428E+000
 4.5853704E+001, 1.7244859E+000
 4.5855617E+001, 1.7293039E+000
 4.5857530E+001, 1.7353937E+000
 4.5859444E+001, 1.7421590E+000
 4.5861357E+001, 1.7479976E+000
 4.5863462E+001, 1.7516529E+000
 4.5865566E+001, 1.7537471E+000
 4.5867671E+001, 1.7560493E+000
 4.5869776E+001, 1.7568436E+000
 4.5871881E+001, 1.7538346E+000
 4.5873985E+001, 1.7492983E+000
 4.5876090E+001, 1.7435730E+000
 4.5878195E+001, 1.7335841E+000
 4.5880299E+001, 1.7238153E+000
 4.5882404E+001, 1.7163738E+000
 4.5884509E+001, 1.7131183E+000
 4.5886614E+001, 1.7097842E+000
 4.5888718E+001, 1.7071869E+000
 4.5890823E+001, 1.7033117E+000
 4.5892928E+001, 1.6999954E+000
 4.5895032E+001, 1.6942754E+000
 4.5897137E+001, 1.6890827E+000
 4.5899242E+001, 1.6851123E+000
 4.5901347E+001, 1.6770970E+000
 4.5903451E+001, 1.6658512E+000
 4.5905556E+001, 1.6504475E+000
 4.5907661E+001, 1.6352035E+000
 4.5909765E+001, 1.6186315E+000
 4.5911870E+001, 1.6004698E+000
 4.5913975E+001, 1.5802426E+000
 4.5916080E+001, 1.5596338E+000
 4.5918184E+001, 1.5377792E+000
 4.5920289E+001, 1.5145368E+000
 4.5922394E+001, 1.4929157E+000
 4.5924498E+001, 1.4725071E+000
 4.5926603E+001, 1.4521089E+000
 4.5928708E+001, 1.4321337E+000
 4.5930813E+001, 1.4139187E+000
 4.5932917E+001, 1.3965591E+000
 4.5935022E+001, 1.3822347E+000
 4.5937127E+001, 1.3701368E+000
 4.5939231E+001, 1.3595658E+000
 4.5941336E+001, 1.3506772E+000
 4.5943441E+001, 1.3416935E+000
 4.5945546E+001, 1.3330868E+000
 4.5947650E+001, 1.3258790E+000
 4.5949755E+001, 1.3199454E+000
 4.5951860E+001, 1.3177486E+000
 4.5953965E+001, 1.3160352E+000
 4.5956069E+001, 1.3165352E+000
 4.5958174E+001, 1.3217680E+000
 4.5960279E+001, 1.3309738E+000
 4.5962112E+001, 1.3401977E+000
 4.5963945E+001, 1.3479509E+000
 4.5965778E+001, 1.3563543E+000
 4.5967612E+001, 1.3690272E+000
 4.5969445E+001, 1.3862304E+000
 4.5971278E+001, 1.4009006E+000
 4.5973111E+001, 1.4181525E+000
 4.5974945E+001, 1.4359375E+000
 4.5976778E+001, 1.4542250E+000
 4.5978611E+001, 1.4722146E+000
 4.5980444E+001, 1.4928340E+000
 4.5982278E+001, 1.5134539E+000
 4.5984111E+001, 1.5345393E+000
 4.5985944E+001, 1.5567279E+000
 4.5987777E+001, 1.5791027E+000
 4.5989611E+001, 1.6017033E+000
 4.5991444E+001, 1.6208589E+000
 4.5993277E+001, 1.6357931E+000
 4.5995110E+001, 1.6514125E+000
 4.5996944E+001, 1.6678281E+000
 4.5998777E+001, 1.6819352E+000
 4.6000610E+001, 1.6951757E+000
 4.6002443E+001, 1.7063888E+000
 4.6004277E+001, 1.7161657E+000
 4.6006110E+001, 1.7250318E+000
 4.6007943E+001, 1.7313932E+000
 4.6009776E+001, 1.7363565E+000
 4.6011373E+001, 1.7385512E+000
 4.6012969E+001, 1.7396110E+000
 4.6014566E+001, 1.7398396E+000
 4.6016162E+001, 1.7384765E+000
 4.6017758E+001, 1.7347567E+000
 4.6019355E+001, 1.7303372E+000
 4.6020951E+001, 1.7246743E+000
 4.6022547E+001, 1.7160914E+000
 4.6024144E+001, 1.7061871E+000
 4.6025740E+001, 1.6954528E+000
 4.6027336E+001, 1.6845853E+000
 4.6028933E+001, 1.6735547E+000
 4.6030529E+001, 1.6623388E+000
 4.6032126E+001, 1.6501721E+000
 4.6033882E+001, 1.6365278E+000
 4.6035638E+001, 1.6234412E+000
 4.6037394E+001, 1.6087998E+000
 4.6039150E+001, 1.5946681E+000
 4.6040906E+001, 1.5810155E+000
 4.6042475E+001, 1.5680633E+000
 4.6044044E+001, 1.5572905E+000
 4.6045613E+001, 1.5473116E+000
 4.6047339E+001, 1.5374310E+000
 4.6049064E+001, 1.5284366E+000
 4.6050790E+001, 1.5211056E+000
 4.6052516E+001, 1.5154133E+000
 4.6054242E+001, 1.5117692E+000
 4.6055968E+001, 1.5092202E+000
 4.6057694E+001, 1.5086375E+000
 4.6059420E+001, 1.5096240E+000
 4.6061146E+001, 1.5118217E+000
 4.6062872E+001, 1.5154766E+000
 4.6064598E+001, 1.5222363E+000
 4.6066324E+001, 1.5293471E+000
 4.6068050E+001, 1.5373359E+000
 4.6069775E+001, 1.5457044E+000
 4.6071501E+001, 1.5545719E+000
 4.6073227E+001, 1.5616835E+000
 4.6074953E+001, 1.5680861E+000
 4.6076679E+001, 1.5733123E+000
 4.6078405E+001, 1.5761915E+000
 4.6080131E+001, 1.5792005E+000
 4.6081857E+001, 1.5808068E+000
 4.6083583E+001, 1.5783688E+000
 4.6085309E+001, 1.5761191E+000
 4.6087035E+001, 1.5728845E+000
 4.6088761E+001, 1.5698363E+000
 4.6090487E+001, 1.5648344E+000
 4.6092212E+001, 1.5582262E+000
 4.6093938E+001, 1.5510642E+000
 4.6095664E+001, 1.5443321E+000
 4.6097390E+001, 1.5344364E+000
 4.6099116E+001, 1.5235988E+000
 4.6100842E+001, 1.5130161E+000
 4.6102568E+001, 1.5020827E+000
 4.6104294E+001, 1.4912013E+000
 4.6106020E+001, 1.4812386E+000
 4.6107562E+001, 1.4735546E+000
 4.6109104E+001, 1.4652806E+000
 4.6110646E+001, 1.4550341E+000
 4.6112189E+001, 1.4470865E+000
 4.6113731E+001, 1.4390937E+000
 4.6115273E+001, 1.4310921E+000
 4.6116815E+001, 1.4226048E+000
 4.6118357E+001, 1.4143968E+000
 4.6119900E+001, 1.4055165E+000
 4.6121442E+001, 1.3969138E+000
 4.6122984E+001, 1.3880463E+000
 4.6124526E+001, 1.3791353E+000
 4.6126069E+001, 1.3700254E+000
 4.6127611E+001, 1.3592647E+000
 4.6129153E+001, 1.3483604E+000
 4.6130515E+001, 1.3393677E+000
