s,m/s
 5.0045257E+001, 2.9612335E+000
 5.0047740E+001, 2.9340868E+000
 5.0050223E+001, 2.9010404E+000
 5.0052706E+001, 2.8692153E+000
 5.0055189E+001, 2.8336443E+000
 5.0057672E+001, 2.7916468E+000
 5.0060155E+001, 2.7552240E+000
 5.0062638E+001, 2.7127789E+000
 5.0064795E+001, 2.6610909E+000
 5.0066953E+001, 2.6007243E+000
 5.0069111E+001, 2.5560908E+000
 5.0071268E+001, 2.5064015E+000
 5.0073426E+001, 2.4332349E+000
 5.0075583E+001, 2.3537496E+000
 5.0077467E+001, 2.2751734E+000
 5.0079352E+001, 2.1966468E+000
 5.0081236E+001, 2.1205645E+000
 5.0083120E+001, 2.0541438E+000
 5.0085004E+001, 1.9891629E+000
 5.0086889E+001, 1.9293727E+000
 5.0088961E+001, 1.8705109E+000
 5.0091034E+001, 1.8208358E+000
 5.0093107E+001, 1.7851832E+000
 5.0095179E+001, 1.7562400E+000
 5.0097252E+001, 1.7382805E+000
 5.0099325E+001, 1.7289900E+000
 5.0101398E+001, 1.7257761E+000
 5.0103470E+001, 1.7282036E+000
 5.0105543E+001, 1.7378970E+000
 5.0107616E+001, 1.7531634E+000
 5.0109688E+001, 1.7773257E+000
 5.0111761E+001, 1.8083898E+000
 5.0113834E+001, 1.8478539E+000
 5.0115906E+001, 1.8862230E+000
 5.0117979E+001, 1.9227089E+000
 5.0120052E+001, 1.9529769E+000
 5.0122124E+001, 1.9738766E+000
 5.0124197E+001, 1.9866174E+000
 5.0126270E+001, 1.9958526E+000
 5.0128343E+001, 2.0037936E+000
 5.0130415E+001, 2.0035268E+000
 5.0132488E+001, 1.9940226E+000
 5.0134561E+001, 1.9810480E+000
 5.0136633E+001, 1.9607908E+000
 5.0138706E+001, 1.9353526E+000
 5.0140779E+001, 1.9065059E+000
 5.0142851E+001, 1.8784702E+000
 5.0144924E+001, 1.8508674E+000
 5.0146997E+001, 1.8274849E+000
 5.0149069E+001, 1.8085917E+000
 5.0151142E+001, 1.7949179E+000
 5.0153215E+001, 1.7878333E+000
 5.0155495E+001, 1.7867764E+000
 5.0157775E+001, 1.7894852E+000
 5.0160055E+001, 1.8036839E+000
 5.0162335E+001, 1.8251547E+000
 5.0164615E+001, 1.8462923E+000
 5.0166895E+001, 1.8716771E+000
 5.0169175E+001, 1.9042547E+000
 5.0171455E+001, 1.9422873E+000
 5.0173734E+001, 1.9741827E+000
 5.0176014E+001, 2.0017787E+000
 5.0178294E+001, 2.0242874E+000
 5.0180574E+001, 2.0441561E+000
 5.0182854E+001, 2.0565262E+000
 5.0185134E+001, 2.0595856E+000
 5.0187414E+001, 2.0548659E+000
 5.0189694E+001, 2.0483431E+000
 5.0191974E+001, 2.0307067E+000
 5.0194254E+001, 1.9994960E+000
 5.0196534E+001, 1.9590644E+000
 5.0198814E+001, 1.9109792E+000
 5.0201094E+001, 1.8633271E+000
 5.0203374E+001, 1.8113562E+000
 5.0205654E+001, 1.7599528E+000
 5.0207934E+001, 1.7101406E+000
 5.0210214E+001, 1.6628883E+000
 5.0212494E+001, 1.6257137E+000
 5.0214774E+001, 1.5930001E+000
 5.0217054E+001, 1.5629704E+000
 5.0219334E+001, 1.5359719E+000
 5.0221614E+001, 1.5131322E+000
 5.0223894E+001, 1.4940241E+000
 5.0226174E+001, 1.4788067E+000
 5.0228454E+001, 1.4688116E+000
 5.0230733E+001, 1.4650004E+000
 5.0233013E+001, 1.4686389E+000
 5.0235293E+001, 1.4734113E+000
 5.0237573E+001, 1.4786531E+000
 5.0239853E+001, 1.4845508E+000
 5.0242133E+001, 1.4905847E+000
 5.0244413E+001, 1.5018124E+000
 5.0246693E+001, 1.5169491E+000
 5.0249201E+001, 1.5384087E+000
 5.0251709E+001, 1.5670274E+000
 5.0254217E+001, 1.5960530E+000
 5.0256725E+001, 1.6256495E+000
 5.0259233E+001, 1.6542204E+000
 5.0261741E+001, 1.6810517E+000
 5.0264249E+001, 1.7092907E+000
 5.0266757E+001, 1.7406761E+000
 5.0269265E+001, 1.7670280E+000
 5.0271773E+001, 1.7893412E+000
 5.0274281E+001, 1.8061367E+000
 5.0276789E+001, 1.8210902E+000
 5.0279297E+001, 1.8298151E+000
 5.0281805E+001, 1.8377516E+000
 5.0284313E+001, 1.8399719E+000
 5.0286821E+001, 1.8395818E+000
 5.0289328E+001, 1.8377986E+000
 5.0291836E+001, 1.8361494E+000
 5.0294344E+001, 1.8365974E+000
 5.0296852E+001, 1.8367367E+000
 5.0299360E+001, 1.8301708E+000
 5.0301868E+001, 1.8211602E+000
 5.0304376E+001, 1.8146401E+000
 5.0306884E+001, 1.8086030E+000
 5.0309392E+001, 1.8066386E+000
 5.0311900E+001, 1.8097641E+000
 5.0314408E+001, 1.8174713E+000
 5.0316916E+001, 1.8357290E+000
 5.0319424E+001, 1.8593490E+000
 5.0321932E+001, 1.8951021E+000
 5.0324440E+001, 1.9447798E+000
 5.0326948E+001, 2.0028350E+000
 5.0329456E+001, 2.0668259E+000
 5.0331964E+001, 2.1412869E+000
 5.0334472E+001, 2.2243105E+000
 5.0336980E+001, 2.3107386E+000
 5.0339488E+001, 2.3960237E+000
 5.0342246E+001, 2.4879926E+000
 5.0345005E+001, 2.5707756E+000
 5.0347764E+001, 2.6366889E+000
 5.0350523E+001, 2.6758427E+000
 5.0353281E+001, 2.6902497E+000
 5.0356040E+001, 2.6924584E+000
 5.0358799E+001, 2.6737568E+000
 5.0361558E+001, 2.6455571E+000
 5.0364316E+001, 2.6201233E+000
 5.0367075E+001, 2.5929360E+000
 5.0369834E+001, 2.5686707E+000
 5.0372593E+001, 2.5680491E+000
 5.0375351E+001, 2.5936090E+000
 5.0378110E+001, 2.6350466E+000
 5.0380869E+001, 2.6953465E+000
 5.0383628E+001, 2.7596585E+000
 5.0386386E+001, 2.8191630E+000
 5.0388832E+001, 2.8611813E+000
 5.0391277E+001, 2.8862032E+000
 5.0393722E+001, 2.8919405E+000
 5.0396168E+001, 2.8882762E+000
 5.0398613E+001, 2.8776458E+000
 5.0401058E+001, 2.8575803E+000
 5.0403504E+001, 2.8377428E+000
 5.0405949E+001, 2.8172568E+000
 5.0408394E+001, 2.8036880E+000
 5.0410840E+001, 2.8015226E+000
 5.0413285E+001, 2.8115931E+000
 5.0415730E+001, 2.8317085E+000
 5.0418176E+001, 2.8561678E+000
 5.0420621E+001, 2.8843404E+000
 5.0423066E+001, 2.9158995E+000
 5.0425512E+001, 2.9464984E+000
 5.0427957E+001, 2.9725900E+000
 5.0430402E+001, 2.9889766E+000
 5.0432848E+001, 2.9951909E+000
 5.0435293E+001, 2.9824289E+000
 5.0437738E+001, 2.9564166E+000
 5.0440183E+001, 2.9213080E+000
 5.0442629E+001, 2.8798659E+000
 5.0445074E+001, 2.8369276E+000
 5.0447519E+001, 2.7988983E+000
 5.0449965E+001, 2.7674992E+000
 5.0452410E+001, 2.7460450E+000
 5.0454855E+001, 2.7344883E+000
 5.0457301E+001, 2.7347382E+000
 5.0459746E+001, 2.7465001E+000
 5.0462191E+001, 2.7642222E+000
 5.0464637E+001, 2.7841676E+000
 5.0467082E+001, 2.7974946E+000
 5.0469527E+001, 2.7973155E+000
 5.0471973E+001, 2.7826258E+000
 5.0474418E+001, 2.7479824E+000
 5.0476863E+001, 2.6952091E+000
 5.0479309E+001, 2.6330165E+000
 5.0481754E+001, 2.5669158E+000
 5.0484199E+001, 2.4999627E+000
 5.0486645E+001, 2.4200181E+000
 5.0489090E+001, 2.3290475E+000
 5.0491535E+001, 2.2368755E+000
 5.0493981E+001, 2.1528577E+000
 5.0496426E+001, 2.0745456E+000
 5.0498871E+001, 2.0000760E+000
 5.0501317E+001, 1.9382316E+000
 5.0503762E+001, 1.8866863E+000
 5.0506207E+001, 1.8399376E+000
 5.0508288E+001, 1.8088738E+000
 5.0510369E+001, 1.7843535E+000
 5.0512451E+001, 1.7676473E+000
 5.0514532E+001, 1.7606940E+000
 5.0516613E+001, 1.7558506E+000
 5.0518694E+001, 1.7523933E+000
 5.0520775E+001, 1.7479292E+000
 5.0523065E+001, 1.7426093E+000
 5.0525354E+001, 1.7418373E+000
 5.0527643E+001, 1.7408662E+000
 5.0529932E+001, 1.7387773E+000
 5.0532222E+001, 1.7344995E+000
 5.0534511E+001, 1.7285608E+000
 5.0536800E+001, 1.7187048E+000
 5.0539090E+001, 1.7070201E+000
 5.0541090E+001, 1.6981514E+000
 5.0543090E+001, 1.6927180E+000
 5.0545090E+001, 1.6889632E+000
 5.0547090E+001, 1.6863456E+000
 5.0549091E+001, 1.6841871E+000
 5.0551091E+001, 1.6810727E+000
 5.0553091E+001, 1.6789225E+000
 5.0555091E+001, 1.6766607E+000
 5.0557092E+001, 1.6747364E+000
 5.0559092E+001, 1.6732973E+000
 5.0561092E+001, 1.6706580E+000
 5.0563092E+001, 1.6667388E+000
 5.0565093E+001, 1.6640337E+000
 5.0567093E+001, 1.6603939E+000
 5.0569093E+001, 1.6574165E+000
 5.0571093E+001, 1.6558538E+000
 5.0573094E+001, 1.6552444E+000
 5.0575094E+001, 1.6577503E+000
 5.0577094E+001, 1.6625471E+000
 5.0579094E+001, 1.6692717E+000
 5.0581095E+001, 1.6791139E+000
 5.0583095E+001, 1.6917224E+000
 5.0585095E+001, 1.7051663E+000
 5.0587095E+001, 1.7198838E+000
 5.0589096E+001, 1.7361174E+000
 5.0591096E+001, 1.7551923E+000
 5.0593096E+001, 1.7753885E+000
 5.0595096E+001, 1.7952679E+000
 5.0597097E+001, 1.8149322E+000
 5.0599097E+001, 1.8334779E+000
 5.0601097E+001, 1.8496849E+000
 5.0603097E+001, 1.8642615E+000
 5.0605098E+001, 1.8779495E+000
 5.0607098E+001, 1.8922786E+000
 5.0608840E+001, 1.9048126E+000
 5.0610581E+001, 1.9176854E+000
 5.0612323E+001, 1.9307003E+000
 5.0614065E+001, 1.9421481E+000
 5.0615807E+001, 1.9509515E+000
 5.0617549E+001, 1.9588259E+000
 5.0619464E+001, 1.9684230E+000
 5.0621380E+001, 1.9797341E+000
 5.0623296E+001, 1.9922386E+000
 5.0625212E+001, 2.0035996E+000
 5.0627128E+001, 2.0143578E+000
 5.0629044E+001, 2.0289208E+000
 5.0630960E+001, 2.0457059E+000
 5.0632876E+001, 2.0618808E+000
 5.0634792E+001, 2.0760947E+000
 5.0636900E+001, 2.0919993E+000
 5.0639007E+001, 2.1066255E+000
 5.0641115E+001, 2.1158998E+000
 5.0643222E+001, 2.1232103E+000
 5.0645330E+001, 2.1263632E+000
 5.0647437E+001, 2.1248368E+000
 5.0649545E+001, 2.1187206E+000
 5.0651652E+001, 2.1097977E+000
 5.0653760E+001, 2.0982950E+000
 5.0655868E+001, 2.0844655E+000
 5.0657975E+001, 2.0697585E+000
 5.0660083E+001, 2.0529057E+000
 5.0662190E+001, 2.0354011E+000
 5.0664298E+001, 2.0219089E+000
 5.0666405E+001, 2.0103813E+000
 5.0668513E+001, 2.0063663E+000
 5.0670620E+001, 2.0072707E+000
 5.0672728E+001, 2.0125590E+000
 5.0674835E+001, 2.0233812E+000
 5.0676943E+001, 2.0372511E+000
 5.0679050E+001, 2.0559897E+000
 5.0681158E+001, 2.0781833E+000
 5.0683266E+001, 2.1078594E+000
 5.0685373E+001, 2.1456589E+000
 5.0687481E+001, 2.1889278E+000
 5.0689799E+001, 2.2475652E+000
 5.0692117E+001, 2.3128209E+000
 5.0694436E+001, 2.3835353E+000
 5.0696754E+001, 2.4553772E+000
 5.0699072E+001, 2.5253570E+000
 5.0701390E+001, 2.5913612E+000
 5.0703709E+001, 2.6532938E+000
 5.0706027E+001, 2.7046809E+000
 5.0708345E+001, 2.7454679E+000
 5.0710664E+001, 2.7824638E+000
 5.0712982E+001, 2.8111940E+000
 5.0715300E+001, 2.8311852E+000
 5.0717619E+001, 2.8425531E+000
 5.0719937E+001, 2.8520511E+000
 5.0722255E+001, 2.8537232E+000
 5.0724573E+001, 2.8539403E+000
 5.0726892E+001, 2.8525096E+000
 5.0729210E+001, 2.8546901E+000
 5.0731528E+001, 2.8452970E+000
 5.0733847E+001, 2.8214163E+000
 5.0736165E+001, 2.7813651E+000
 5.0738483E+001, 2.7318044E+000
 5.0740802E+001, 2.6657427E+000
 5.0743120E+001, 2.5887286E+000
 5.0745438E+001, 2.5089293E+000
 5.0747756E+001, 2.4358036E+000
 5.0750307E+001, 2.3726420E+000
 5.0752857E+001, 2.3310017E+000
 5.0755407E+001, 2.3125470E+000
 5.0757957E+001, 2.3233639E+000
 5.0760507E+001, 2.3507173E+000
 5.0763057E+001, 2.3914859E+000
 5.0765607E+001, 2.4449207E+000
 5.0768157E+001, 2.4974484E+000
 5.0770708E+001, 2.5379490E+000
 5.0773258E+001, 2.5644468E+000
 5.0775808E+001, 2.5748912E+000
 5.0778358E+001, 2.5704616E+000
 5.0780908E+001, 2.5507645E+000
 5.0783458E+001, 2.5205751E+000
 5.0786008E+001, 2.4876726E+000
 5.0788558E+001, 2.4568005E+000
 5.0791109E+001, 2.4308428E+000
 5.0793659E+001, 2.4162223E+000
 5.0796209E+001, 2.4097783E+000
 5.0798759E+001, 2.4121317E+000
 5.0801027E+001, 2.4196703E+000
 5.0803295E+001, 2.4319063E+000
 5.0805562E+001, 2.4459397E+000
 5.0807830E+001, 2.4600867E+000
 5.0810098E+001, 2.4733355E+000
 5.0812366E+001, 2.4825887E+000
 5.0814634E+001, 2.4880600E+000
 5.0816901E+001, 2.4901680E+000
 5.0819169E+001, 2.4841339E+000
 5.0821437E+001, 2.4728357E+000
 5.0823705E+001, 2.4612503E+000
 5.0825973E+001, 2.4478996E+000
 5.0828241E+001, 2.4295331E+000
 5.0830508E+001, 2.4027870E+000
 5.0832776E+001, 2.3730239E+000
 5.0835044E+001, 2.3367830E+000
 5.0837312E+001, 2.2952094E+000
 5.0839580E+001, 2.2536877E+000
 5.0841847E+001, 2.2130181E+000
 5.0844115E+001, 2.1717056E+000
 5.0846383E+001, 2.1356163E+000
 5.0848651E+001, 2.1098624E+000
 5.0850919E+001, 2.0916780E+000
 5.0853186E+001, 2.0794154E+000
 5.0855454E+001, 2.0711979E+000
 5.0857722E+001, 2.0682808E+000
 5.0859990E+001, 2.0760480E+000
 5.0862258E+001, 2.0869816E+000
 5.0864525E+001, 2.0984261E+000
 5.0866793E+001, 2.1058734E+000
 5.0869061E+001, 2.1102473E+000
 5.0871329E+001, 2.1120282E+000
 5.0873597E+001, 2.1102829E+000
 5.0875865E+001, 2.1022505E+000
 5.0878132E+001, 2.0783624E+000
 5.0880400E+001, 2.0404374E+000
 5.0882668E+001, 2.0008562E+000
 5.0884936E+001, 1.9541638E+000
 5.0887204E+001, 1.8975818E+000
 5.0889471E+001, 1.8466426E+000
 5.0891739E+001, 1.8001269E+000
 5.0894007E+001, 1.7514653E+000
 5.0896275E+001, 1.7163792E+000
 5.0898543E+001, 1.6871743E+000
 5.0900810E+001, 1.6588835E+000
 5.0903078E+001, 1.6318881E+000
 5.0905346E+001, 1.6073318E+000
 5.0907614E+001, 1.5880899E+000
 5.0909882E+001, 1.5714272E+000
 5.0912150E+001, 1.5549707E+000
 5.0914417E+001, 1.5425933E+000
 5.0916685E+001, 1.5378017E+000
 5.0918953E+001, 1.5375858E+000
 5.0921221E+001, 1.5383713E+000
 5.0923489E+001, 1.5449620E+000
 5.0925756E+001, 1.5607116E+000
 5.0928024E+001, 1.5839492E+000
 5.0930292E+001, 1.6144861E+000
 5.0932560E+001, 1.6479596E+000
 5.0934828E+001, 1.6838069E+000
 5.0937095E+001, 1.7204357E+000
 5.0939363E+001, 1.7539076E+000
 5.0941631E+001, 1.7854872E+000
 5.0943899E+001, 1.8222610E+000
 5.0946167E+001, 1.8593800E+000
 5.0948188E+001, 1.8912523E+000
 5.0950209E+001, 1.9225348E+000
 5.0952230E+001, 1.9534396E+000
 5.0954252E+001, 1.9799926E+000
 5.0956273E+001, 2.0044988E+000
 5.0958294E+001, 2.0294178E+000
 5.0960315E+001, 2.0512422E+000
 5.0962336E+001, 2.0680408E+000
 5.0964358E+001, 2.0810302E+000
 5.0966379E+001, 2.0847415E+000
 5.0968400E+001, 2.0887443E+000
 5.0970421E+001, 2.0896746E+000
 5.0972443E+001, 2.0892235E+000
 5.0974464E+001, 2.0826656E+000
 5.0976485E+001, 2.0757657E+000
 5.0978506E+001, 2.0670483E+000
 5.0980527E+001, 2.0575503E+000
 5.0982549E+001, 2.0551130E+000
 5.0984570E+001, 2.0608047E+000
 5.0986591E+001, 2.0705951E+000
 5.0988612E+001, 2.0863175E+000
 5.0990634E+001, 2.1122969E+000
 5.0992655E+001, 2.1496560E+000
 5.0994676E+001, 2.1930881E+000
 5.0996697E+001, 2.2346499E+000
 5.0998718E+001, 2.2826887E+000
 5.1000740E+001, 2.3339974E+000
 5.1002761E+001, 2.3817984E+000
 5.1004782E+001, 2.4221711E+000
 5.1006803E+001, 2.4547317E+000
 5.1008825E+001, 2.4784859E+000
 5.1010846E+001, 2.4919797E+000
 5.1013069E+001, 2.4943007E+000
 5.1015292E+001, 2.4834258E+000
 5.1017516E+001, 2.4553194E+000
 5.1019739E+001, 2.4155399E+000
 5.1021962E+001, 2.3682278E+000
 5.1024186E+001, 2.3215031E+000
 5.1026409E+001, 2.2704307E+000
 5.1028855E+001, 2.2089967E+000
 5.1031300E+001, 2.1518441E+000
 5.1033746E+001, 2.0957617E+000
 5.1036192E+001, 2.0317432E+000
 5.1038638E+001, 1.9624074E+000
 5.1041083E+001, 1.8861328E+000
 5.1043529E+001, 1.8038072E+000
 5.1045975E+001, 1.7232657E+000
 5.1048420E+001, 1.6467334E+000
 5.1050866E+001, 1.5811007E+000
 5.1053312E+001, 1.5306009E+000
 5.1055757E+001, 1.5053185E+000
 5.1058203E+001, 1.5088965E+000
 5.1060649E+001, 1.5378144E+000
 5.1063094E+001, 1.5813164E+000
 5.1065540E+001, 1.6301860E+000
 5.1067986E+001, 1.6927403E+000
 5.1070431E+001, 1.7704095E+000
 5.1072877E+001, 1.8589335E+000
 5.1075323E+001, 1.9510732E+000
 5.1077768E+001, 2.0373660E+000
 5.1080214E+001, 2.1152489E+000
 5.1082660E+001, 2.1833444E+000
 5.1085105E+001, 2.2401129E+000
 5.1087551E+001, 2.2797114E+000
 5.1089997E+001, 2.3008621E+000
 5.1092442E+001, 2.2815847E+000
 5.1094888E+001, 2.2505054E+000
 5.1097334E+001, 2.2074717E+000
 5.1099779E+001, 2.1511736E+000
 5.1102225E+001, 2.0851115E+000
 5.1104671E+001, 2.0155925E+000
 5.1107116E+001, 1.9427285E+000
 5.1109562E+001, 1.8895196E+000
 5.1112008E+001, 1.8553901E+000
 5.1114454E+001, 1.8542511E+000
 5.1116899E+001, 1.8556529E+000
 5.1119345E+001, 1.8725809E+000
 5.1121791E+001, 1.8992942E+000
 5.1124236E+001, 1.9263996E+000
 5.1126682E+001, 1.9410806E+000
 5.1129128E+001, 1.9468591E+000
 5.1131573E+001, 1.9636946E+000
 5.1134019E+001, 1.9772735E+000
 5.1136465E+001, 1.9900025E+000
 5.1138910E+001, 2.0104790E+000
 5.1141356E+001, 2.0169565E+000
 5.1143802E+001, 2.0097783E+000
 5.1146247E+001, 2.0028313E+000
 5.1148693E+001, 1.9907772E+000
 5.1151139E+001, 1.9818022E+000
 5.1153584E+001, 1.9801569E+000
 5.1156030E+001, 1.9776752E+000
 5.1158476E+001, 1.9824510E+000
 5.1160661E+001, 1.9906303E+000
 5.1162847E+001, 2.0051328E+000
 5.1165033E+001, 2.0316103E+000
 5.1167218E+001, 2.0686173E+000
 5.1169404E+001, 2.1202542E+000
 5.1171589E+001, 2.1829321E+000
 5.1173775E+001, 2.2596095E+000
 5.1175961E+001, 2.3484966E+000
 5.1178146E+001, 2.4489107E+000
 5.1180332E+001, 2.5515091E+000
 5.1182517E+001, 2.6542011E+000
 5.1184703E+001, 2.7577564E+000
 5.1186889E+001, 2.8510020E+000
 5.1189074E+001, 2.9342438E+000
 5.1191260E+001, 3.0008260E+000
 5.1193445E+001, 3.0414376E+000
 5.1195631E+001, 3.0589874E+000
 5.1197817E+001, 3.0506130E+000
 5.1200002E+001, 3.0161678E+000
 5.1202188E+001, 2.9703810E+000
 5.1204374E+001, 2.9126263E+000
 5.1206559E+001, 2.8493295E+000
 5.1208745E+001, 2.7837883E+000
 5.1210930E+001, 2.7189182E+000
 5.1213116E+001, 2.6583166E+000
 5.1215302E+001, 2.6023405E+000
 5.1217487E+001, 2.5557017E+000
 5.1219673E+001, 2.5181049E+000
 5.1221858E+001, 2.4896996E+000
 5.1223819E+001, 2.4651533E+000
 5.1225779E+001, 2.4410241E+000
 5.1227739E+001, 2.4183316E+000
 5.1229699E+001, 2.3939104E+000
 5.1231660E+001, 2.3660405E+000
 5.1233620E+001, 2.3354399E+000
 5.1235580E+001, 2.3071973E+000
 5.1237540E+001, 2.2841441E+000
 5.1239500E+001, 2.2630900E+000
 5.1241237E+001, 2.2424119E+000
 5.1242974E+001, 2.2211456E+000
 5.1244711E+001, 2.2014575E+000
 5.1246448E+001, 2.1814764E+000
 5.1248185E+001, 2.1579129E+000
 5.1249922E+001, 2.1330733E+000
 5.1251659E+001, 2.1165646E+000
 5.1253396E+001, 2.1037993E+000
 5.1255132E+001, 2.0947526E+000
 5.1256869E+001, 2.0873528E+000
 5.1258606E+001, 2.0805760E+000
 5.1260343E+001, 2.0770943E+000
 5.1262080E+001, 2.0780245E+000
 5.1263817E+001, 2.0851149E+000
 5.1265554E+001, 2.0981984E+000
 5.1267291E+001, 2.1134324E+000
 5.1269027E+001, 2.1301588E+000
 5.1270764E+001, 2.1522354E+000
 5.1272501E+001, 2.1751726E+000
 5.1274238E+001, 2.1973703E+000
 5.1275975E+001, 2.2161449E+000
 5.1277712E+001, 2.2324103E+000
 5.1279449E+001, 2.2459033E+000
 5.1281186E+001, 2.2614879E+000
 5.1282923E+001, 2.2720433E+000
 5.1284659E+001, 2.2791075E+000
 5.1286396E+001, 2.2824587E+000
 5.1288307E+001, 2.2862600E+000
 5.1290217E+001, 2.2823018E+000
 5.1292128E+001, 2.2713740E+000
 5.1294039E+001, 2.2574295E+000
 5.1295949E+001, 2.2389428E+000
 5.1297860E+001, 2.2150799E+000
 5.1299770E+001, 2.1814566E+000
 5.1301681E+001, 2.1506322E+000
 5.1303591E+001, 2.1253390E+000
 5.1305502E+001, 2.1096617E+000
 5.1307413E+001, 2.1016459E+000
 5.1309514E+001, 2.0948071E+000
 5.1311616E+001, 2.0952174E+000
 5.1313717E+001, 2.0973143E+000
 5.1315819E+001, 2.0940442E+000
 5.1317921E+001, 2.0922364E+000
 5.1320022E+001, 2.0906665E+000
 5.1321870E+001, 2.0830652E+000
 5.1323718E+001, 2.0778191E+000
 5.1325566E+001, 2.0757935E+000
 5.1327413E+001, 2.0667407E+000
 5.1329261E+001, 2.0518362E+000
 5.1331109E+001, 2.0260873E+000
 5.1332957E+001, 1.9948933E+000
 5.1334805E+001, 1.9527543E+000
 5.1336652E+001, 1.9044368E+000
 5.1338500E+001, 1.8544296E+000
 5.1340348E+001, 1.8016712E+000
 5.1342196E+001, 1.7486814E+000
 5.1344043E+001, 1.6957487E+000
 5.1345891E+001, 1.6426183E+000
 5.1347739E+001, 1.5912572E+000
 5.1349587E+001, 1.5409199E+000
 5.1351435E+001, 1.5005875E+000
 5.1353282E+001, 1.4616034E+000
 5.1355130E+001, 1.4253152E+000
 5.1356978E+001, 1.3961961E+000
 5.1358826E+001, 1.3850172E+000
 5.1360673E+001, 1.3872527E+000
 5.1362521E+001, 1.3899656E+000
 5.1364369E+001, 1.3922170E+000
 5.1366217E+001, 1.3932505E+000
 5.1368064E+001, 1.3947313E+000
 5.1369912E+001, 1.3972322E+000
 5.1371760E+001, 1.4023407E+000
 5.1373608E+001, 1.4184633E+000
 5.1375456E+001, 1.4323776E+000
 5.1377303E+001, 1.4463372E+000
 5.1379151E+001, 1.4588349E+000
 5.1380999E+001, 1.4706401E+000
 5.1382847E+001, 1.4834962E+000
 5.1384694E+001, 1.4947917E+000
 5.1386542E+001, 1.5076845E+000
 5.1388390E+001, 1.5206705E+000
 5.1390238E+001, 1.5359897E+000
 5.1392086E+001, 1.5568103E+000
 5.1393933E+001, 1.5757322E+000
 5.1395781E+001, 1.5860631E+000
 5.1397629E+001, 1.5926825E+000
 5.1399477E+001, 1.5983586E+000
 5.1401324E+001, 1.6007884E+000
 5.1403172E+001, 1.5998781E+000
 5.1405020E+001, 1.5982547E+000
 5.1406868E+001, 1.5992277E+000
 5.1408716E+001, 1.6005004E+000
 5.1410563E+001, 1.5996881E+000
 5.1412411E+001, 1.5967743E+000
 5.1414259E+001, 1.5894011E+000
 5.1416107E+001, 1.5774653E+000
 5.1417954E+001, 1.5679567E+000
 5.1419802E+001, 1.5570668E+000
 5.1421650E+001, 1.5448947E+000
 5.1423498E+001, 1.5317644E+000
 5.1425346E+001, 1.5207486E+000
 5.1427193E+001, 1.5115717E+000
 5.1429041E+001, 1.5039005E+000
 5.1430889E+001, 1.4963799E+000
 5.1432737E+001, 1.4888917E+000
 5.1434584E+001, 1.4844456E+000
 5.1436432E+001, 1.4817281E+000
 5.1438280E+001, 1.4796925E+000
 5.1440128E+001, 1.4785812E+000
 5.1442160E+001, 1.4760736E+000
 5.1444193E+001, 1.4775356E+000
 5.1446225E+001, 1.4829909E+000
 5.1448258E+001, 1.4934952E+000
 5.1450290E+001, 1.5085895E+000
 5.1452323E+001, 1.5302469E+000
 5.1454356E+001, 1.5567631E+000
 5.1456388E+001, 1.5896046E+000
 5.1458421E+001, 1.6261304E+000
 5.1460453E+001, 1.6663601E+000
 5.1462486E+001, 1.7100035E+000
 5.1464518E+001, 1.7563502E+000
 5.1466754E+001, 1.8103665E+000
 5.1468990E+001, 1.8667699E+000
 5.1471226E+001, 1.9253984E+000
 5.1473462E+001, 1.9832133E+000
 5.1475697E+001, 2.0405586E+000
 5.1477933E+001, 2.0986393E+000
 5.1480169E+001, 2.1537284E+000
 5.1482405E+001, 2.2052482E+000
 5.1484641E+001, 2.2534412E+000
 5.1487100E+001, 2.2993278E+000
 5.1489559E+001, 2.3375459E+000
 5.1492019E+001, 2.3640295E+000
 5.1494478E+001, 2.3809573E+000
 5.1496938E+001, 2.3903014E+000
 5.1499397E+001, 2.3964992E+000
 5.1501856E+001, 2.3901469E+000
 5.1504316E+001, 2.3786756E+000
 5.1506775E+001, 2.3693852E+000
 5.1509235E+001, 2.3651719E+000
 5.1511694E+001, 2.3694432E+000
 5.1514153E+001, 2.3841964E+000
 5.1516613E+001, 2.4135425E+000
 5.1519072E+001, 2.4571610E+000
 5.1521531E+001, 2.5108436E+000
 5.1523991E+001, 2.5678924E+000
 5.1526450E+001, 2.6226308E+000
 5.1528910E+001, 2.6678336E+000
 5.1531369E+001, 2.6905720E+000
 5.1533828E+001, 2.6883093E+000
 5.1536288E+001, 2.6596083E+000
 5.1538747E+001, 2.6044328E+000
 5.1541207E+001, 2.5242149E+000
 5.1543666E+001, 2.4394349E+000
 5.1546125E+001, 2.3538727E+000
 5.1548585E+001, 2.2777030E+000
 5.1551044E+001, 2.2171180E+000
 5.1553504E+001, 2.1806894E+000
 5.1555963E+001, 2.1668841E+000
 5.1558422E+001, 2.1744893E+000
 5.1560882E+001, 2.2005675E+000
 5.1563341E+001, 2.2367541E+000
 5.1565800E+001, 2.2802319E+000
 5.1568260E+001, 2.3226531E+000
 5.1570719E+001, 2.3580614E+000
 5.1573179E+001, 2.3832813E+000
 5.1575638E+001, 2.3938429E+000
 5.1578097E+001, 2.3918147E+000
 5.1580557E+001, 2.3777404E+000
 5.1583016E+001, 2.3537979E+000
 5.1585476E+001, 2.3207973E+000
 5.1587935E+001, 2.2795166E+000
