s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.5552626E+002, 1.7646835E-003,-1.1948441E-002,-2.7413646E-002,-1.8908811E-003, 0.0000000E+000, 0.0000000E+000,-1.0898233E-003,-9.8727497E-002,-4.0578108E-002,-7.7505453E-010, 1.0319183E-007, 8.7882752E-010, 6.1286069E-007
 1.5571991E+002, 1.7646860E-003,-1.1902899E-002,-2.7186713E-002,-1.8800709E-003, 0.0000000E+000, 0.0000000E+000,-1.0918968E-003,-9.8376170E-002,-4.0296894E-002,-7.7502107E-010, 1.0319070E-007, 8.7878958E-010, 6.1283926E-007
 1.5591356E+002, 1.7646836E-003,-1.1858580E-002,-2.6698255E-002,-1.8765355E-003, 0.0000000E+000, 0.0000000E+000,-1.0941515E-003,-9.7958873E-002,-3.9762839E-002,-7.7497231E-010, 1.0318936E-007, 8.7873429E-010, 6.1281359E-007
 1.5610721E+002, 1.7646702E-003,-1.1812834E-002,-2.6600389E-002,-1.8680430E-003, 0.0000000E+000, 0.0000000E+000,-1.0964360E-003,-9.7545036E-002,-3.9613031E-002,-7.7491862E-010, 1.0318802E-007, 8.7867342E-010, 6.1278797E-007
 1.5630086E+002, 1.7646202E-003,-1.1768157E-002,-2.6365458E-002,-1.8644291E-003, 0.0000000E+000, 0.0000000E+000,-1.0987341E-003,-9.7138237E-002,-3.9332158E-002,-7.7486184E-010, 1.0318668E-007, 8.7860903E-010, 6.1276240E-007
 1.5642995E+002, 1.7645649E-003,-1.1732810E-002,-2.5950671E-002,-1.8625247E-003, 0.0000000E+000, 0.0000000E+000,-1.0992587E-003,-9.6799217E-002,-3.8880699E-002,-7.7481585E-010, 1.0318557E-007, 8.7855688E-010, 6.1274112E-007
 1.5662360E+002, 1.7646212E-003,-1.1696402E-002,-2.5661089E-002,-1.8525625E-003, 0.0000000E+000, 0.0000000E+000,-1.1013987E-003,-9.6475693E-002,-3.8546831E-002,-7.7476928E-010, 1.0318447E-007, 8.7850408E-010, 6.1271988E-007
 1.5681725E+002, 1.7645699E-003,-1.1653143E-002,-2.5260279E-002,-1.8551798E-003, 0.0000000E+000, 0.0000000E+000,-1.1036183E-003,-9.6088108E-002,-3.8107650E-002,-7.7471207E-010, 1.0318315E-007, 8.7843921E-010, 6.1269443E-007
 1.5701089E+002, 1.7645558E-003,-1.1608883E-002,-2.5137344E-002,-1.8493356E-003, 0.0000000E+000, 0.0000000E+000,-1.1058415E-003,-9.5701823E-002,-3.7936849E-002,-7.7465569E-010, 1.0318183E-007, 8.7837528E-010, 6.1266903E-007
 1.5720454E+002, 1.7644927E-003,-1.1564134E-002,-2.5213211E-002,-1.8480029E-003, 0.0000000E+000, 0.0000000E+000,-1.1081378E-003,-9.5321376E-002,-3.7968993E-002,-7.7460154E-010, 1.0318052E-007, 8.7831388E-010, 6.1264367E-007
 1.5733365E+002, 1.7645957E-003,-1.1519369E-002,-2.4796888E-002,-1.8414866E-003, 0.0000000E+000, 0.0000000E+000,-1.1105400E-003,-9.5016915E-002,-3.7503688E-002,-7.7455624E-010, 1.0317943E-007, 8.7826251E-010, 6.1262258E-007
 1.5752730E+002, 1.7644699E-003,-1.1493559E-002,-2.4764569E-002,-1.8348336E-003, 0.0000000E+000, 0.0000000E+000,-1.1115063E-003,-9.4698622E-002,-3.7439997E-002,-7.7451042E-010, 1.0317835E-007, 8.7821056E-010, 6.1260152E-007
 1.5772095E+002, 1.7644839E-003,-1.1451266E-002,-2.4447047E-002,-1.8315324E-003, 0.0000000E+000, 0.0000000E+000,-1.1135233E-003,-9.4328381E-002,-3.7078885E-002,-7.7445681E-010, 1.0317706E-007, 8.7814977E-010, 6.1257629E-007
 1.5791460E+002, 1.7644310E-003,-1.1408378E-002,-2.4542192E-002,-1.8195633E-003, 0.0000000E+000, 0.0000000E+000,-1.1156840E-003,-9.3957478E-002,-3.7121386E-002,-7.7440371E-010, 1.0317578E-007, 8.7808956E-010, 6.1255111E-007
 1.5804370E+002, 1.7644664E-003,-1.1379204E-002,-2.4071150E-002,-1.8205698E-003, 0.0000000E+000, 0.0000000E+000,-1.1174436E-003,-9.3652737E-002,-3.6623900E-002,-7.7435504E-010, 1.0317471E-007, 8.7803437E-010, 6.1253016E-007
 1.5823735E+002, 1.7643509E-003,-1.1335630E-002,-2.4180000E-002,-1.8147094E-003, 0.0000000E+000, 0.0000000E+000,-1.1193786E-003,-9.3347284E-002,-3.6685367E-002,-7.7430782E-010, 1.0317365E-007, 8.7798083E-010, 6.1250926E-007
 1.5843100E+002, 1.7644447E-003,-1.1293995E-002,-2.4002640E-002,-1.8158287E-003, 0.0000000E+000, 0.0000000E+000,-1.1210278E-003,-9.2986656E-002,-3.6469046E-002,-7.7425189E-010, 1.0317239E-007, 8.7791741E-010, 6.1248423E-007
 1.5862465E+002, 1.7643315E-003,-1.1252483E-002,-2.3903648E-002,-1.8076153E-003, 0.0000000E+000, 0.0000000E+000,-1.1230941E-003,-9.2625475E-002,-3.6322509E-002,-7.7419456E-010, 1.0317113E-007, 8.7785241E-010, 6.1245926E-007
 1.5881830E+002, 1.7643686E-003,-1.1210543E-002,-2.3510244E-002,-1.8029361E-003, 0.0000000E+000, 0.0000000E+000,-1.1250973E-003,-9.2264601E-002,-3.5884452E-002,-7.7413749E-010, 1.0316988E-007, 8.7778769E-010, 6.1243434E-007
 1.5894739E+002, 1.7643022E-003,-1.1175271E-002,-2.3335402E-002,-1.7996241E-003, 0.0000000E+000, 0.0000000E+000,-1.1262504E-003,-9.1952745E-002,-3.5672245E-002,-7.7408917E-010, 1.0316884E-007, 8.7773290E-010, 6.1241361E-007
 1.5914104E+002, 1.7643523E-003,-1.1138771E-002,-2.3370301E-002,-1.7858007E-003, 0.0000000E+000, 0.0000000E+000,-1.1287344E-003,-9.1654749E-002,-3.5659254E-002,-7.7404070E-010, 1.0316780E-007, 8.7767795E-010, 6.1239293E-007
 1.5933469E+002, 1.7642533E-003,-1.1097672E-002,-2.3193316E-002,-1.7846984E-003, 0.0000000E+000, 0.0000000E+000,-1.1302693E-003,-9.1283467E-002,-3.5441702E-002,-7.7398117E-010, 1.0316657E-007, 8.7761044E-010, 6.1236816E-007
 1.5952834E+002, 1.7642201E-003,-1.1056982E-002,-2.3032173E-002,-1.7737462E-003, 0.0000000E+000, 0.0000000E+000,-1.1322332E-003,-9.0912925E-002,-3.5230914E-002,-7.7392172E-010, 1.0316534E-007, 8.7754304E-010, 6.1234345E-007
 1.5972198E+002, 1.7642935E-003,-1.1016009E-002,-2.2344601E-002,-1.7659434E-003, 0.0000000E+000, 0.0000000E+000,-1.1341673E-003,-9.0540228E-002,-3.4496428E-002,-7.7386249E-010, 1.0316412E-007, 8.7747588E-010, 6.1231878E-007
 1.5985109E+002, 1.7642142E-003,-1.0972993E-002,-2.2295990E-002,-1.7641191E-003, 0.0000000E+000, 0.0000000E+000,-1.1365105E-003,-9.0240852E-002,-3.4405399E-002,-7.7381370E-010, 1.0316311E-007, 8.7742055E-010, 6.1229827E-007
 1.6004474E+002, 1.7642391E-003,-1.0945439E-002,-2.1745777E-002,-1.7506607E-003, 0.0000000E+000, 0.0000000E+000,-1.1379384E-003,-8.9916288E-002,-3.3815576E-002,-7.7376569E-010, 1.0316210E-007, 8.7736611E-010, 6.1227780E-007
 1.6023839E+002, 1.7641584E-003,-1.0904893E-002,-2.2061367E-002,-1.7404267E-003, 0.0000000E+000, 0.0000000E+000,-1.1397382E-003,-8.9541662E-002,-3.4082267E-002,-7.7371086E-010, 1.0316089E-007, 8.7730395E-010, 6.1225328E-007
 1.6043204E+002, 1.7641733E-003,-1.0865075E-002,-2.1858227E-002,-1.7321976E-003, 0.0000000E+000, 0.0000000E+000,-1.1412997E-003,-8.9164275E-002,-3.3832626E-002,-7.7365220E-010, 1.0315969E-007, 8.7723744E-010, 6.1222881E-007
 1.6056113E+002, 1.7641578E-003,-1.0839590E-002,-2.1500570E-002,-1.7293538E-003, 0.0000000E+000, 0.0000000E+000,-1.1426465E-003,-8.8853135E-002,-3.3448002E-002,-7.7360544E-010, 1.0315870E-007, 8.7718441E-010, 6.1220846E-007
 1.6075478E+002, 1.7641356E-003,-1.0798031E-002,-2.0976600E-002,-1.7206350E-003, 0.0000000E+000, 0.0000000E+000,-1.1442568E-003,-8.8534864E-002,-3.2875387E-002,-7.7355898E-010, 1.0315771E-007, 8.7713173E-010, 6.1218814E-007
 1.6094843E+002, 1.7641385E-003,-1.0756447E-002,-2.1011774E-002,-1.7140207E-003, 0.0000000E+000, 0.0000000E+000,-1.1462427E-003,-8.8156088E-002,-3.2864345E-002,-7.7349674E-010, 1.0315653E-007, 8.7706116E-010, 6.1216380E-007
 1.6114207E+002, 1.7641147E-003,-1.0715836E-002,-2.0843020E-002,-1.7030659E-003, 0.0000000E+000, 0.0000000E+000,-1.1482337E-003,-8.7773155E-002,-3.2646041E-002,-7.7343572E-010, 1.0315535E-007, 8.7699197E-010, 6.1213952E-007
 1.6133572E+002, 1.7640469E-003,-1.0676596E-002,-2.0444491E-002,-1.7044175E-003, 0.0000000E+000, 0.0000000E+000,-1.1498953E-003,-8.7390849E-002,-3.2211353E-002,-7.7337877E-010, 1.0315418E-007, 8.7692739E-010, 6.1211528E-007
 1.6146483E+002, 1.7640764E-003,-1.0644559E-002,-2.0497321E-002,-1.6983565E-003, 0.0000000E+000, 0.0000000E+000,-1.1507879E-003,-8.7061445E-002,-3.2226948E-002,-7.7333685E-010, 1.0315321E-007, 8.7687986E-010, 6.1209512E-007
 1.6165848E+002, 1.7640756E-003,-1.0611269E-002,-2.0125881E-002,-1.6924439E-003, 0.0000000E+000, 0.0000000E+000,-1.1526992E-003,-8.6745151E-002,-3.1818218E-002,-7.7330265E-010, 1.0315225E-007, 8.7684108E-010, 6.1207498E-007
 1.6185213E+002, 1.7639977E-003,-1.0571110E-002,-2.0023256E-002,-1.6777938E-003, 0.0000000E+000, 0.0000000E+000,-1.1544986E-003,-8.6352805E-002,-3.1662660E-002,-7.7325389E-010, 1.0315110E-007, 8.7678579E-010, 6.1205086E-007
 1.6204578E+002, 1.7640017E-003,-1.0530552E-002,-2.0018915E-002,-1.6719637E-003, 0.0000000E+000, 0.0000000E+000,-1.1563430E-003,-8.5958027E-002,-3.1613772E-002,-7.7320245E-010, 1.0314995E-007, 8.7672747E-010, 6.1202678E-007
 1.6223943E+002, 1.7639654E-003,-1.0491938E-002,-1.9757914E-002,-1.6667693E-003, 0.0000000E+000, 0.0000000E+000,-1.1578698E-003,-8.5560266E-002,-3.1310526E-002,-7.7315000E-010, 1.0314881E-007, 8.7666799E-010, 6.1200274E-007
 1.6236853E+002, 1.7639612E-003,-1.0452138E-002,-1.9774973E-002,-1.6615635E-003, 0.0000000E+000, 0.0000000E+000,-1.1595795E-003,-8.5238471E-002,-3.1284293E-002,-7.7310560E-010, 1.0314786E-007, 8.7661765E-010, 6.1198272E-007
 1.6256218E+002, 1.7639779E-003,-1.0428360E-002,-1.9293409E-002,-1.6568615E-003, 0.0000000E+000, 0.0000000E+000,-1.1601427E-003,-8.4895962E-002,-3.0774795E-002,-7.7305885E-010, 1.0314692E-007, 8.7656463E-010, 6.1196272E-007
 1.6275583E+002, 1.7639431E-003,-1.0389630E-002,-1.8922689E-002,-1.6499683E-003, 0.0000000E+000, 0.0000000E+000,-1.1616488E-003,-8.4496476E-002,-3.0359993E-002,-7.7300264E-010, 1.0314579E-007, 8.7650090E-010, 6.1193875E-007
 1.6294948E+002, 1.7639448E-003,-1.0349370E-002,-1.8754186E-002,-1.6419081E-003, 0.0000000E+000, 0.0000000E+000,-1.1634114E-003,-8.4090531E-002,-3.0144931E-002,-7.7295187E-010, 1.0314467E-007, 8.7644333E-010, 6.1191481E-007
 1.6314313E+002, 1.7638131E-003,-1.0311379E-002,-1.8671728E-002,-1.6376902E-003, 0.0000000E+000, 0.0000000E+000,-1.1648585E-003,-8.3682741E-002,-3.0021843E-002,-7.7290595E-010, 1.0314355E-007, 8.7639126E-010, 6.1189089E-007
 1.6327222E+002, 1.7639455E-003,-1.0287800E-002,-1.8114258E-002,-1.6228901E-003, 0.0000000E+000, 0.0000000E+000,-1.1657696E-003,-8.3344847E-002,-2.9426772E-002,-7.7286651E-010, 1.0314262E-007, 8.7634655E-010, 6.1187098E-007
 1.6346587E+002, 1.7638790E-003,-1.0249270E-002,-1.7877661E-002,-1.6177133E-003, 0.0000000E+000, 0.0000000E+000,-1.1668100E-003,-8.3006047E-002,-2.9147576E-002,-7.7282933E-010, 1.0314169E-007, 8.7630439E-010, 6.1185110E-007
 1.6365952E+002, 1.7638493E-003,-1.0211646E-002,-1.7593165E-002,-1.6092807E-003, 0.0000000E+000, 0.0000000E+000,-1.1686238E-003,-8.2601991E-002,-2.8818867E-002,-7.7278615E-010, 1.0314058E-007, 8.7625542E-010, 6.1182726E-007
 1.6385316E+002, 1.7638302E-003,-1.0172859E-002,-1.7511424E-002,-1.5984874E-003, 0.0000000E+000, 0.0000000E+000,-1.1704972E-003,-8.2194089E-002,-2.8689437E-002,-7.7274105E-010, 1.0313948E-007, 8.7620429E-010, 6.1180345E-007
 1.6398227E+002, 1.7637974E-003,-1.0141683E-002,-1.6949238E-002,-1.5927717E-003, 0.0000000E+000, 0.0000000E+000,-1.1719047E-003,-8.1842415E-002,-2.8091799E-002,-7.7270182E-010, 1.0313857E-007, 8.7615980E-010, 6.1178363E-007
 1.6417592E+002, 1.7638030E-003,-1.0110636E-002,-1.6751169E-002,-1.5874964E-003, 0.0000000E+000, 0.0000000E+000,-1.1734712E-003,-8.1518449E-002,-2.7858969E-002,-7.7266336E-010, 1.0313766E-007, 8.7611619E-010, 6.1176384E-007
 1.6436957E+002, 1.7637575E-003,-1.0074438E-002,-1.6260580E-002,-1.5798161E-003, 0.0000000E+000, 0.0000000E+000,-1.1748565E-003,-8.1113971E-002,-2.7325933E-002,-7.7261709E-010, 1.0313658E-007, 8.7606373E-010, 6.1174012E-007
 1.6456322E+002, 1.7636949E-003,-1.0038028E-002,-1.5991985E-002,-1.5745955E-003, 0.0000000E+000, 0.0000000E+000,-1.1758253E-003,-8.0716236E-002,-2.7016739E-002,-7.7256900E-010, 1.0313550E-007, 8.7600921E-010, 6.1171644E-007
 1.6475687E+002, 1.7638489E-003,-1.0000705E-002,-1.5832993E-002,-1.5616766E-003, 0.0000000E+000, 0.0000000E+000,-1.1779311E-003,-8.0320379E-002,-2.6809457E-002,-7.7252124E-010, 1.0313443E-007, 8.7595504E-010, 6.1169279E-007
 1.6488597E+002, 1.7636237E-003,-9.9614568E-003,-1.5361532E-002,-1.5588637E-003, 0.0000000E+000, 0.0000000E+000,-1.1800745E-003,-7.9996504E-002,-2.6298303E-002,-7.7248067E-010, 1.0313354E-007, 8.7590904E-010, 6.1167311E-007
 1.6507962E+002, 1.7636916E-003,-9.9390257E-003,-1.5688225E-002,-1.5494480E-003, 0.0000000E+000, 0.0000000E+000,-1.1808232E-003,-7.9659652E-002,-2.6593830E-002,-7.7244005E-010, 1.0313266E-007, 8.7586298E-010, 6.1165345E-007
 1.6527327E+002, 1.7637052E-003,-9.9037204E-003,-1.5481542E-002,-1.5416929E-003, 0.0000000E+000, 0.0000000E+000,-1.1823632E-003,-7.9267608E-002,-2.6345613E-002,-7.7239225E-010, 1.0313161E-007, 8.7580878E-010, 6.1162990E-007
 1.6546692E+002, 1.7636798E-003,-9.8683073E-003,-1.5246263E-002,-1.5405102E-003, 0.0000000E+000, 0.0000000E+000,-1.1837707E-003,-7.8883059E-002,-2.6075171E-002,-7.7234480E-010, 1.0313057E-007, 8.7575498E-010, 6.1160639E-007
 1.6566057E+002, 1.7636426E-003,-9.8324110E-003,-1.5341277E-002,-1.5298092E-003, 0.0000000E+000, 0.0000000E+000,-1.1853153E-003,-7.8497878E-002,-2.6125170E-002,-7.7230038E-010, 1.0312953E-007, 8.7570462E-010, 6.1158291E-007
 1.6578966E+002, 1.7636555E-003,-9.8078557E-003,-1.5192749E-002,-1.5198978E-003, 0.0000000E+000, 0.0000000E+000,-1.1867558E-003,-7.8177357E-002,-2.5943603E-002,-7.7226532E-010, 1.0312867E-007, 8.7566486E-010, 6.1156338E-007
 1.6598331E+002, 1.7636042E-003,-9.7714351E-003,-1.4909984E-002,-1.5173959E-003, 0.0000000E+000, 0.0000000E+000,-1.1882059E-003,-7.7863215E-002,-2.5623417E-002,-7.7222846E-010, 1.0312782E-007, 8.7562307E-010, 6.1154388E-007
 1.6617696E+002, 1.7635958E-003,-9.7366989E-003,-1.4929435E-002,-1.5118756E-003, 0.0000000E+000, 0.0000000E+000,-1.1897174E-003,-7.7490737E-002,-2.5604131E-002,-7.7218664E-010, 1.0312680E-007, 8.7557564E-010, 6.1152052E-007
 1.6637061E+002, 1.7635557E-003,-9.7021774E-003,-1.4623117E-002,-1.5093761E-003, 0.0000000E+000, 0.0000000E+000,-1.1912397E-003,-7.7121350E-002,-2.5262355E-002,-7.7214685E-010, 1.0312579E-007, 8.7553053E-010, 6.1149720E-007
 1.6656425E+002, 1.7636587E-003,-9.6673119E-003,-1.4304348E-002,-1.5012381E-003, 0.0000000E+000, 0.0000000E+000,-1.1928702E-003,-7.6754155E-002,-2.4902109E-002,-7.7211676E-010, 1.0312478E-007, 8.7549641E-010, 6.1147393E-007
 1.6669336E+002, 1.7635218E-003,-9.6379170E-003,-1.3775046E-002,-1.4973017E-003, 0.0000000E+000, 0.0000000E+000,-1.1939268E-003,-7.6437171E-002,-2.4340669E-002,-7.7209831E-010, 1.0312395E-007, 8.7547549E-010, 6.1145457E-007
 1.6688701E+002, 1.7635182E-003,-9.6075918E-003,-1.3768827E-002,-1.4874151E-003, 0.0000000E+000, 0.0000000E+000,-1.1957448E-003,-7.6137693E-002,-2.4296061E-002,-7.7207544E-010, 1.0312313E-007, 8.7544956E-010, 6.1143523E-007
 1.6708066E+002, 1.7635344E-003,-9.5734161E-003,-1.3507733E-002,-1.4828619E-003, 0.0000000E+000, 0.0000000E+000,-1.1970433E-003,-7.5773092E-002,-2.3997520E-002,-7.7204282E-010, 1.0312215E-007, 8.7541257E-010, 6.1141207E-007
 1.6727431E+002, 1.7635037E-003,-9.5397406E-003,-1.2819348E-002,-1.4853415E-003, 0.0000000E+000, 0.0000000E+000,-1.1985588E-003,-7.5409699E-002,-2.3279486E-002,-7.7201187E-010, 1.0312117E-007, 8.7537747E-010, 6.1138895E-007
 1.6740340E+002, 1.7634771E-003,-9.5045469E-003,-1.2832737E-002,-1.4795512E-003, 0.0000000E+000, 0.0000000E+000,-1.2002668E-003,-7.5116499E-002,-2.3253624E-002,-7.7198860E-010, 1.0312036E-007, 8.7535109E-010, 6.1136970E-007
 1.6759705E+002, 1.7635070E-003,-9.4830585E-003,-1.2512107E-002,-1.4764680E-003, 0.0000000E+000, 0.0000000E+000,-1.2011072E-003,-7.4812174E-002,-2.2909234E-002,-7.7196228E-010, 1.0311956E-007, 8.7532125E-010, 6.1135048E-007
 1.6779070E+002, 1.7634983E-003,-9.4474114E-003,-1.2118523E-002,-1.4700022E-003, 0.0000000E+000, 0.0000000E+000,-1.2028394E-003,-7.4454189E-002,-2.2475278E-002,-7.7192904E-010, 1.0311860E-007, 8.7528355E-010, 6.1132745E-007
 1.6798434E+002, 1.7634344E-003,-9.4137479E-003,-1.1929809E-002,-1.4676306E-003, 0.0000000E+000, 0.0000000E+000,-1.2042447E-003,-7.4102739E-002,-2.2251998E-002,-7.7189747E-010, 1.0311765E-007, 8.7524775E-010, 6.1130444E-007
 1.6817799E+002, 1.7634139E-003,-9.3808524E-003,-1.1506046E-002,-1.4580006E-003, 0.0000000E+000, 0.0000000E+000,-1.2056285E-003,-7.3750811E-002,-2.1787114E-002,-7.7186613E-010, 1.0311670E-007, 8.7521223E-010, 6.1128147E-007
 1.6830710E+002, 1.7633772E-003,-9.3598602E-003,-1.1210332E-002,-1.4488475E-003, 0.0000000E+000, 0.0000000E+000,-1.2067724E-003,-7.3458566E-002,-2.1462435E-002,-7.7185535E-010, 1.0311592E-007, 8.7520000E-010, 6.1126235E-007
 1.6850075E+002, 1.7634605E-003,-9.3256051E-003,-1.1218212E-002,-1.4430013E-003, 0.0000000E+000, 0.0000000E+000,-1.2079221E-003,-7.3166483E-002,-2.1431280E-002,-7.7185328E-010, 1.0311514E-007, 8.7519765E-010, 6.1124326E-007
 1.6869440E+002, 1.7633340E-003,-9.2912745E-003,-1.0801532E-002,-1.4369456E-003, 0.0000000E+000, 0.0000000E+000,-1.2093690E-003,-7.2819082E-002,-2.0975787E-002,-7.7183518E-010, 1.0311421E-007, 8.7517713E-010, 6.1122037E-007
 1.6888805E+002, 1.7634409E-003,-9.2576855E-003,-1.0825977E-002,-1.4259339E-003, 0.0000000E+000, 0.0000000E+000,-1.2111770E-003,-7.2474774E-002,-2.0957333E-002,-7.7181062E-010, 1.0311328E-007, 8.7514928E-010, 6.1119751E-007
 1.6908170E+002, 1.7632607E-003,-9.2253223E-003,-1.0673676E-002,-1.4185297E-003, 0.0000000E+000, 0.0000000E+000,-1.2124564E-003,-7.2130314E-002,-2.0766724E-002,-7.7178367E-010, 1.0311237E-007, 8.7511872E-010, 6.1117470E-007
 1.6921080E+002, 1.7633924E-003,-9.1989667E-003,-1.0244694E-002,-1.4052019E-003, 0.0000000E+000, 0.0000000E+000,-1.2130508E-003,-7.1839960E-002,-2.0298521E-002,-7.7176333E-010, 1.0311161E-007, 8.7509566E-010, 6.1115570E-007
 1.6940445E+002, 1.7633664E-003,-9.1716330E-003,-1.0290885E-002,-1.4042421E-003, 0.0000000E+000, 0.0000000E+000,-1.2146082E-003,-7.1567972E-002,-2.0318002E-002,-7.7174041E-010, 1.0311085E-007, 8.7506967E-010, 6.1113673E-007
 1.6959810E+002, 1.7633059E-003,-9.1385738E-003,-1.0309412E-002,-1.4042920E-003, 0.0000000E+000, 0.0000000E+000,-1.2161228E-003,-7.1233840E-002,-2.0305095E-002,-7.7170831E-010, 1.0310995E-007, 8.7503327E-010, 6.1111399E-007
 1.6979175E+002, 1.7633626E-003,-9.1050720E-003,-1.0002389E-002,-1.3960638E-003, 0.0000000E+000, 0.0000000E+000,-1.2177361E-003,-7.0903676E-002,-1.9957899E-002,-7.7167327E-010, 1.0310906E-007, 8.7499354E-010, 6.1109127E-007
 1.6992084E+002, 1.7633029E-003,-9.0717512E-003,-9.6504946E-003,-1.3919341E-003, 0.0000000E+000, 0.0000000E+000,-1.2192855E-003,-7.0636179E-002,-1.9570162E-002,-7.7164527E-010, 1.0310832E-007, 8.7496179E-010, 6.1107236E-007
 1.7011449E+002, 1.7632167E-003,-9.0523209E-003,-9.8705706E-003,-1.3912660E-003, 0.0000000E+000, 0.0000000E+000,-1.2199221E-003,-7.0360879E-002,-1.9770863E-002,-7.7161519E-010, 1.0310759E-007, 8.7492768E-010, 6.1105346E-007
 1.7030814E+002, 1.7632328E-003,-9.0208846E-003,-9.3842016E-003,-1.3807425E-003, 0.0000000E+000, 0.0000000E+000,-1.2211674E-003,-7.0038355E-002,-1.9243763E-002,-7.7157500E-010, 1.0310671E-007, 8.7488211E-010, 6.1103080E-007
 1.7050179E+002, 1.7632958E-003,-8.9890315E-003,-9.2192831E-003,-1.3756545E-003, 0.0000000E+000, 0.0000000E+000,-1.2224598E-003,-6.9717679E-002,-1.9043133E-002,-7.7152820E-010, 1.0310585E-007, 8.7482905E-010, 6.1100817E-007
 1.7069543E+002, 1.7632190E-003,-8.9557715E-003,-9.0186627E-003,-1.3736502E-003, 0.0000000E+000, 0.0000000E+000,-1.2238778E-003,-6.9401281E-002,-1.8808743E-002,-7.7148377E-010, 1.0310498E-007, 8.7477867E-010, 6.1098557E-007
 1.7082454E+002, 1.7632116E-003,-8.9356003E-003,-8.7510446E-003,-1.3775466E-003, 0.0000000E+000, 0.0000000E+000,-1.2248820E-003,-6.9136600E-002,-1.8525862E-002,-7.7144959E-010, 1.0310426E-007, 8.7473992E-010, 6.1096675E-007
 1.7101819E+002, 1.7632245E-003,-8.9038007E-003,-8.5332909E-003,-1.3679339E-003, 0.0000000E+000, 0.0000000E+000,-1.2257471E-003,-6.8875044E-002,-1.8267548E-002,-7.7141897E-010, 1.0310355E-007, 8.7470519E-010, 6.1094796E-007
 1.7121184E+002, 1.7631899E-003,-8.8730970E-003,-8.0433132E-003,-1.3700976E-003, 0.0000000E+000, 0.0000000E+000,-1.2267051E-003,-6.8566513E-002,-1.7750023E-002,-7.7138399E-010, 1.0310270E-007, 8.7466552E-010, 6.1092543E-007
 1.7140549E+002, 1.7632434E-003,-8.8420915E-003,-7.8718408E-003,-1.3628384E-003, 0.0000000E+000, 0.0000000E+000,-1.2276598E-003,-6.8259545E-002,-1.7541187E-002,-7.7134847E-010, 1.0310185E-007, 8.7462525E-010, 6.1090292E-007
 1.7159914E+002, 1.7630718E-003,-8.8100159E-003,-7.5636461E-003,-1.3532397E-003, 0.0000000E+000, 0.0000000E+000,-1.2288061E-003,-6.7952396E-002,-1.7192636E-002,-7.7131128E-010, 1.0310100E-007, 8.7458308E-010, 6.1088044E-007
 1.7172824E+002, 1.7632393E-003,-8.7840929E-003,-7.2632984E-003,-1.3507562E-003, 0.0000000E+000, 0.0000000E+000,-1.2295401E-003,-6.7692931E-002,-1.6864448E-002,-7.7127891E-010, 1.0310029E-007, 8.7454638E-010, 6.1086173E-007
 1.7192189E+002, 1.7630761E-003,-8.7583009E-003,-7.1036408E-003,-1.3517773E-003, 0.0000000E+000, 0.0000000E+000,-1.2308771E-003,-6.7447534E-002,-1.6681520E-002,-7.7124441E-010, 1.0309959E-007, 8.7450726E-010, 6.1084304E-007
 1.7211554E+002, 1.7631604E-003,-8.7283040E-003,-7.0045978E-003,-1.3467585E-003, 0.0000000E+000, 0.0000000E+000,-1.2319770E-003,-6.7151389E-002,-1.6548477E-002,-7.7120299E-010, 1.0309875E-007, 8.7446030E-010, 6.1082065E-007
 1.7230919E+002, 1.7631277E-003,-8.6981322E-003,-6.7109740E-003,-1.3458726E-003, 0.0000000E+000, 0.0000000E+000,-1.2331885E-003,-6.6860380E-002,-1.6225040E-002,-7.7116220E-010, 1.0309791E-007, 8.7441404E-010, 6.1079829E-007
 1.7250284E+002, 1.7631024E-003,-8.6672302E-003,-6.5649006E-003,-1.3445404E-003, 0.0000000E+000, 0.0000000E+000,-1.2345163E-003,-6.6572248E-002,-1.6048085E-002,-7.7112233E-010, 1.0309708E-007, 8.7436883E-010, 6.1077598E-007
 1.7263193E+002, 1.7630273E-003,-8.6346942E-003,-6.5665090E-003,-1.3422697E-003, 0.0000000E+000, 0.0000000E+000,-1.2360513E-003,-6.6339534E-002,-1.6016497E-002,-7.7108733E-010, 1.0309640E-007, 8.7432915E-010, 6.1075741E-007
 1.7282558E+002, 1.7631471E-003,-8.6158507E-003,-6.6444444E-003,-1.3387933E-003, 0.0000000E+000, 0.0000000E+000,-1.2368198E-003,-6.6099597E-002,-1.6072761E-002,-7.7105247E-010, 1.0309571E-007, 8.7428962E-010, 6.1073888E-007
 1.7301923E+002, 1.7630012E-003,-8.5864487E-003,-6.6070360E-003,-1.3390815E-003, 0.0000000E+000, 0.0000000E+000,-1.2381149E-003,-6.5822716E-002,-1.6007680E-002,-7.7101136E-010, 1.0309490E-007, 8.7424301E-010, 6.1071668E-007
 1.7321288E+002, 1.7631280E-003,-8.5570376E-003,-6.4359663E-003,-1.3410358E-003, 0.0000000E+000, 0.0000000E+000,-1.2394386E-003,-6.5548343E-002,-1.5810350E-002,-7.7097150E-010, 1.0309409E-007, 8.7419781E-010, 6.1069452E-007
