s,mol/mol,kW
Time,"VF","HRR"
 3.1280138E+001, 3.0509734E-001, 5.2121864E-006
 3.1290027E+001, 3.0512812E-001, 5.4166086E-006
 3.1300085E+001, 3.0515894E-001, 5.2267929E-006
 3.1310098E+001, 3.0518987E-001, 4.5371586E-006
 3.1320075E+001, 3.0522060E-001, 4.4282149E-006
 3.1330014E+001, 3.0525124E-001, 4.5747207E-006
 3.1340034E+001, 3.0528198E-001, 4.8066880E-006
 3.1350123E+001, 3.0531299E-001, 5.3398556E-006
 3.1360086E+001, 3.0534407E-001, 5.5820371E-006
 3.1370033E+001, 3.0537502E-001, 5.0830013E-006
 3.1380174E+001, 3.0540623E-001, 4.4778578E-006
 3.1390144E+001, 3.0543745E-001, 4.4311343E-006
 3.1400006E+001, 3.0546810E-001, 4.8061684E-006
 3.1410134E+001, 3.0549882E-001, 4.9725899E-006
 3.1420124E+001, 3.0552976E-001, 4.8766869E-006
 3.1430114E+001, 3.0556046E-001, 4.7042959E-006
 3.1440154E+001, 3.0559131E-001, 4.5330015E-006
 3.1450007E+001, 3.0562203E-001, 4.5310022E-006
 3.1460046E+001, 3.0565284E-001, 5.4666318E-006
 3.1470159E+001, 3.0568416E-001, 5.5726195E-006
 3.1480104E+001, 3.0571530E-001, 4.7063545E-006
 3.1490015E+001, 3.0574606E-001, 4.1520965E-006
 3.1500116E+001, 3.0577697E-001, 4.4436330E-006
 3.1510063E+001, 3.0580785E-001, 4.4020210E-006
 3.1520000E+001, 3.0583842E-001, 4.4679518E-006
 3.1530087E+001, 3.0586923E-001, 5.2186670E-006
 3.1540053E+001, 3.0590019E-001, 4.9051111E-006
 3.1550091E+001, 3.0593121E-001, 4.2009234E-006
 3.1560212E+001, 3.0596260E-001, 4.6646352E-006
 3.1570178E+001, 3.0599385E-001, 5.1009237E-006
 3.1580019E+001, 3.0602456E-001, 5.7019640E-006
 3.1590167E+001, 3.0605546E-001, 5.6559513E-006
 3.1600143E+001, 3.0608642E-001, 4.9980119E-006
 3.1610119E+001, 3.0611710E-001, 4.1231555E-006
 3.1620129E+001, 3.0614786E-001, 4.3489939E-006
 3.1630043E+001, 3.0617858E-001, 4.2647361E-006
 3.1640141E+001, 3.0620947E-001, 4.4065875E-006
 3.1650121E+001, 3.0624053E-001, 4.2257681E-006
 3.1660101E+001, 3.0627153E-001, 5.3951620E-006
 3.1670082E+001, 3.0630253E-001, 4.5569903E-006
 3.1680062E+001, 3.0633345E-001, 4.1445278E-006
 3.1690042E+001, 3.0636432E-001, 4.4126497E-006
 3.1700008E+001, 3.0639506E-001, 4.3868490E-006
 3.1710069E+001, 3.0642587E-001, 4.4372267E-006
 3.1720130E+001, 3.0645690E-001, 4.8751082E-006
 3.1730010E+001, 3.0648771E-001, 5.0905734E-006
 3.1740071E+001, 3.0651864E-001, 4.0663930E-006
 3.1750114E+001, 3.0654993E-001, 4.5253943E-006
 3.1760192E+001, 3.0658124E-001, 4.7944229E-006
 3.1770035E+001, 3.0661215E-001, 5.0668193E-006
 3.1780083E+001, 3.0664289E-001, 5.8527421E-006
 3.1790144E+001, 3.0667383E-001, 5.5021760E-006
 3.1800125E+001, 3.0670467E-001, 4.7451498E-006
 3.1810036E+001, 3.0673533E-001, 4.2466034E-006
 3.1820130E+001, 3.0676625E-001, 4.3027840E-006
 3.1830144E+001, 3.0679738E-001, 4.3859614E-006
 3.1840018E+001, 3.0682822E-001, 5.1544104E-006
 3.1850024E+001, 3.0685912E-001, 6.0279695E-006
 3.1860029E+001, 3.0689021E-001, 4.9447664E-006
 3.1870052E+001, 3.0692127E-001, 4.0476075E-006
 3.1880032E+001, 3.0695219E-001, 4.5072586E-006
 3.1890087E+001, 3.0698306E-001, 4.3434419E-006
 3.1900112E+001, 3.0701390E-001, 4.2577091E-006
 3.1910057E+001, 3.0704464E-001, 4.6694063E-006
 3.1920035E+001, 3.0707541E-001, 5.5076246E-006
 3.1930063E+001, 3.0710649E-001, 5.0941247E-006
 3.1940073E+001, 3.0713773E-001, 4.4301992E-006
 3.1950021E+001, 3.0716891E-001, 4.5883355E-006
 3.1960001E+001, 3.0719998E-001, 4.9150882E-006
 3.1970128E+001, 3.0723113E-001, 5.2062558E-006
 3.1980024E+001, 3.0726192E-001, 4.9386444E-006
 3.1990029E+001, 3.0729251E-001, 4.7017093E-006
 3.2000056E+001, 3.0732334E-001, 4.5198666E-006
 3.2010091E+001, 3.0735423E-001, 4.4991301E-006
 3.2020039E+001, 3.0738505E-001, 4.6210734E-006
 3.2030057E+001, 3.0741588E-001, 4.5609259E-006
 3.2040142E+001, 3.0744706E-001, 5.1849488E-006
 3.2050143E+001, 3.0747837E-001, 5.3600977E-006
 3.2060128E+001, 3.0750947E-001, 4.1019291E-006
 3.2070094E+001, 3.0754042E-001, 4.3965618E-006
 3.2080129E+001, 3.0757130E-001, 4.4442230E-006
 3.2090154E+001, 3.0760216E-001, 4.5466389E-006
 3.2100180E+001, 3.0763308E-001, 4.7654558E-006
 3.2110024E+001, 3.0766379E-001, 5.2138951E-006
 3.2120049E+001, 3.0769459E-001, 4.1664898E-006
 3.2130075E+001, 3.0772579E-001, 4.3307050E-006
 3.2140082E+001, 3.0775703E-001, 4.3076848E-006
 3.2150164E+001, 3.0778829E-001, 4.2747872E-006
 3.2160059E+001, 3.0781928E-001, 5.1937368E-006
 3.2170134E+001, 3.0785017E-001, 5.5492883E-006
 3.2180030E+001, 3.0788092E-001, 4.7654883E-006
 3.2190105E+001, 3.0791164E-001, 4.0456370E-006
 3.2200108E+001, 3.0794259E-001, 4.2723707E-006
 3.2210003E+001, 3.0797337E-001, 4.2008247E-006
 3.2220123E+001, 3.0800443E-001, 4.3273770E-006
 3.2230073E+001, 3.0803567E-001, 4.4850711E-006
 3.2240023E+001, 3.0806676E-001, 5.1725152E-006
 3.2250151E+001, 3.0809812E-001, 3.9987458E-006
 3.2260101E+001, 3.0812936E-001, 4.3614771E-006
 3.2270051E+001, 3.0816015E-001, 4.4481170E-006
 3.2280165E+001, 3.0819099E-001, 4.2668110E-006
 3.2290147E+001, 3.0822187E-001, 4.1985787E-006
 3.2300128E+001, 3.0825255E-001, 4.3562860E-006
 3.2310145E+001, 3.0828335E-001, 4.9009106E-006
 3.2320162E+001, 3.0831432E-001, 4.5501478E-006
 3.2330178E+001, 3.0834544E-001, 5.5382528E-006
 3.2340002E+001, 3.0837642E-001, 5.2220844E-006
 3.2350019E+001, 3.0840734E-001, 4.5476557E-006
 3.2360027E+001, 3.0843838E-001, 4.0512864E-006
 3.2370072E+001, 3.0846937E-001, 4.3689200E-006
 3.2380135E+001, 3.0850034E-001, 4.4505094E-006
 3.2390042E+001, 3.0853112E-001, 4.5489577E-006
 3.2400063E+001, 3.0856194E-001, 5.1607217E-006
 3.2410101E+001, 3.0859300E-001, 4.4473560E-006
 3.2420097E+001, 3.0862421E-001, 4.1920290E-006
 3.2430093E+001, 3.0865543E-001, 4.0535234E-006
 3.2440089E+001, 3.0868660E-001, 4.1632593E-006
 3.2450085E+001, 3.0871772E-001, 4.7997553E-006
 3.2460081E+001, 3.0874873E-001, 5.4499020E-006
 3.2470077E+001, 3.0877953E-001, 4.6564227E-006
 3.2480073E+001, 3.0881032E-001, 4.0346727E-006
 3.2490069E+001, 3.0884113E-001, 4.0697968E-006
 3.2500065E+001, 3.0887198E-001, 4.2141674E-006
 3.2510061E+001, 3.0890291E-001, 4.5489017E-006
 3.2520057E+001, 3.0893389E-001, 4.5247409E-006
 3.2530054E+001, 3.0896501E-001, 5.1221313E-006
 3.2540050E+001, 3.0899616E-001, 4.1389339E-006
 3.2550046E+001, 3.0902727E-001, 4.1780104E-006
 3.2560042E+001, 3.0905834E-001, 4.0444570E-006
 3.2570038E+001, 3.0908927E-001, 4.4330795E-006
 3.2580034E+001, 3.0912006E-001, 4.6730128E-006
 3.2590030E+001, 3.0915088E-001, 4.9950911E-006
 3.2600026E+001, 3.0918180E-001, 5.1517643E-006
 3.2610022E+001, 3.0921282E-001, 4.0642021E-006
 3.2620018E+001, 3.0924404E-001, 4.3957869E-006
 3.2630014E+001, 3.0927531E-001, 4.3966606E-006
 3.2640010E+001, 3.0930654E-001, 5.0687370E-006
 3.2650006E+001, 3.0933768E-001, 5.9792760E-006
 3.2660002E+001, 3.0936859E-001, 5.5099802E-006
 3.2670187E+001, 3.0939961E-001, 4.6859205E-006
 3.2680183E+001, 3.0943072E-001, 4.1347444E-006
 3.2690103E+001, 3.0946141E-001, 4.1556737E-006
 3.2700040E+001, 3.0949209E-001, 4.2583731E-006
 3.2710067E+001, 3.0952298E-001, 4.6078042E-006
 3.2720095E+001, 3.0955412E-001, 4.1045969E-006
 3.2730123E+001, 3.0958540E-001, 4.6354358E-006
 3.2740150E+001, 3.0961671E-001, 4.0494272E-006
 3.2750178E+001, 3.0964797E-001, 4.1830308E-006
 3.2760020E+001, 3.0967889E-001, 4.1538011E-006
 3.2770139E+001, 3.0970975E-001, 4.4134824E-006
 3.2780025E+001, 3.0974052E-001, 4.5779083E-006
 3.2790036E+001, 3.0977118E-001, 4.9402300E-006
 3.2800113E+001, 3.0980225E-001, 5.1137690E-006
 3.2810115E+001, 3.0983341E-001, 4.1635371E-006
 3.2820183E+001, 3.0986470E-001, 4.2600337E-006
 3.2830054E+001, 3.0989586E-001, 4.2793522E-006
 3.2840135E+001, 3.0992699E-001, 5.2820479E-006
 3.2850016E+001, 3.0995809E-001, 5.5933769E-006
 3.2860073E+001, 3.0998902E-001, 5.0796525E-006
 3.2870130E+001, 3.1002006E-001, 4.1651337E-006
 3.2880064E+001, 3.1005085E-001, 4.2310572E-006
 3.2890175E+001, 3.1008182E-001, 4.1429421E-006
 3.2900083E+001, 3.1011277E-001, 5.1638792E-006
 3.2910000E+001, 3.1014351E-001, 5.1043228E-006
 3.2920105E+001, 3.1017468E-001, 5.2455210E-006
 3.2930023E+001, 3.1020596E-001, 5.2580635E-006
 3.2940128E+001, 3.1023724E-001, 4.3001727E-006
 3.2950139E+001, 3.1026861E-001, 4.0070110E-006
 3.2960019E+001, 3.1029951E-001, 3.9237340E-006
 3.2970105E+001, 3.1033036E-001, 4.1688682E-006
 3.2980104E+001, 3.1036121E-001, 4.2534078E-006
 3.2990060E+001, 3.1039191E-001, 4.1876668E-006
 3.3000016E+001, 3.1042265E-001, 5.1132201E-006
 3.3010156E+001, 3.1045387E-001, 4.7902968E-006
 3.3020093E+001, 3.1048528E-001, 4.2239577E-006
 3.3030031E+001, 3.1051651E-001, 5.0934326E-006
 3.3040171E+001, 3.1054798E-001, 5.1594945E-006
 3.3050109E+001, 3.1057924E-001, 5.1412955E-006
 3.3060151E+001, 3.1061013E-001, 4.6075989E-006
 3.3070151E+001, 3.1064100E-001, 4.0630307E-006
 3.3080152E+001, 3.1067171E-001, 4.2320775E-006
 3.3090098E+001, 3.1070241E-001, 4.0539701E-006
 3.3100098E+001, 3.1073324E-001, 4.2430710E-006
 3.3110098E+001, 3.1076432E-001, 3.9415679E-006
 3.3120170E+001, 3.1079573E-001, 5.2576371E-006
 3.3130057E+001, 3.1082718E-001, 4.9234778E-006
 3.3140124E+001, 3.1085855E-001, 3.6385658E-006
 3.3150101E+001, 3.1088986E-001, 4.1047324E-006
 3.3160186E+001, 3.1092095E-001, 4.3511146E-006
 3.3170055E+001, 3.1095160E-001, 4.3715506E-006
 3.3180016E+001, 3.1098189E-001, 4.2527540E-006
 3.3190169E+001, 3.1101268E-001, 4.3289600E-006
 3.3200164E+001, 3.1104363E-001, 4.4251371E-006
 3.3210160E+001, 3.1107452E-001, 4.1808352E-006
 3.3220175E+001, 3.1110577E-001, 4.6571398E-006
 3.3230113E+001, 3.1113730E-001, 3.9161727E-006
 3.3240155E+001, 3.1116900E-001, 2.6453500E-006
 3.3250044E+001, 3.1120051E-001, 1.1372191E-006
 3.3260123E+001, 3.1123168E-001, 1.7408504E-006
 3.3270088E+001, 3.1126256E-001, 3.4620990E-006
 3.3280031E+001, 3.1129289E-001, 4.7500469E-006
 3.3290156E+001, 3.1132319E-001, 5.2621441E-006
 3.3300053E+001, 3.1135338E-001, 5.8135022E-006
 3.3310299E+001, 3.1138393E-001, 5.5772610E-006
 3.3320188E+001, 3.1141470E-001, 4.6227597E-006
 3.3330005E+001, 3.1144506E-001, 3.5956804E-006
 3.3340096E+001, 3.1147602E-001, 2.9763957E-006
 3.3350086E+001, 3.1150746E-001, 2.5060378E-006
 3.3360076E+001, 3.1153897E-001, 1.8465114E-006
 3.3370066E+001, 3.1157060E-001, 1.1812928E-006
 3.3380056E+001, 3.1160228E-001, 3.1440265E-007
 3.3390046E+001, 3.1163412E-001, 0.0000000E+000
 3.3400036E+001, 3.1166598E-001, 0.0000000E+000
 3.3410136E+001, 3.1169782E-001, 0.0000000E+000
 3.3420127E+001, 3.1172942E-001, 0.0000000E+000
 3.3430173E+001, 3.1176062E-001, 3.6062138E-008
 3.3440012E+001, 3.1179128E-001, 8.6934742E-007
 3.3450088E+001, 3.1182184E-001, 1.9113706E-006
 3.3460164E+001, 3.1185273E-001, 3.2807836E-006
 3.3470012E+001, 3.1188341E-001, 3.7792734E-006
 3.3480023E+001, 3.1191409E-001, 2.9021038E-006
 3.3490320E+001, 3.1194562E-001, 1.5075715E-006
 3.3500152E+001, 3.1197702E-001, 3.0183962E-007
 3.3510377E+001, 3.1200837E-001, 2.5296501E-008
 3.3520209E+001, 3.1203980E-001, 0.0000000E+000
 3.3530041E+001, 3.1207068E-001, 0.0000000E+000
 3.3540266E+001, 3.1210223E-001, 0.0000000E+000
 3.3550098E+001, 3.1213381E-001, 0.0000000E+000
 3.3560324E+001, 3.1216541E-001, 0.0000000E+000
 3.3570392E+001, 3.1219741E-001, 0.0000000E+000
 3.3580342E+001, 3.1222901E-001, 0.0000000E+000
 3.3590292E+001, 3.1226038E-001, 0.0000000E+000
 3.3600242E+001, 3.1229174E-001, 0.0000000E+000
 3.3610192E+001, 3.1232309E-001, 0.0000000E+000
 3.3620142E+001, 3.1235443E-001, 0.0000000E+000
 3.3630221E+001, 3.1238597E-001, 0.0000000E+000
 3.3640120E+001, 3.1241751E-001, 0.0000000E+000
 3.3650149E+001, 3.1244901E-001, 0.0000000E+000
 3.3660258E+001, 3.1248090E-001, 0.0000000E+000
 3.3670719E+001, 3.1251349E-001, 0.0000000E+000
 3.3680836E+001, 3.1254606E-001, 0.0000000E+000
 3.3691159E+001, 3.1257839E-001, 0.0000000E+000
 3.3701157E+001, 3.1261048E-001, 0.0000000E+000
 3.3710661E+001, 3.1264127E-001, 0.0000000E+000
 3.3720437E+001, 3.1267159E-001, 0.0000000E+000
 3.3730891E+001, 3.1270347E-001, 0.0000000E+000
 3.3741345E+001, 3.1273626E-001, 0.0000000E+000
 3.3750306E+001, 3.1276670E-001, 0.0000000E+000
 3.3760761E+001, 3.1279712E-001, 0.0000000E+000
 3.3771215E+001, 3.1282988E-001, 0.0000000E+000
 3.3780176E+001, 3.1286029E-001, 0.0000000E+000
 3.3790630E+001, 3.1289069E-001, 0.0000000E+000
 3.3801085E+001, 3.1292343E-001, 0.0000000E+000
 3.3810046E+001, 3.1295381E-001, 0.0000000E+000
 3.3820500E+001, 3.1298418E-001, 0.0000000E+000
 3.3830954E+001, 3.1301687E-001, 0.0000000E+000
 3.3841409E+001, 3.1304955E-001, 0.0000000E+000
 3.3850370E+001, 3.1307989E-001, 0.0000000E+000
 3.3860824E+001, 3.1311022E-001, 0.0000000E+000
 3.3871278E+001, 3.1314288E-001, 0.0000000E+000
 3.3880239E+001, 3.1317320E-001, 0.0000000E+000
 3.3890694E+001, 3.1320351E-001, 0.0000000E+000
 3.3901148E+001, 3.1323616E-001, 0.0000000E+000
 3.3910109E+001, 3.1326648E-001, 0.0000000E+000
 3.3920563E+001, 3.1329679E-001, 0.0000000E+000
 3.3931018E+001, 3.1332942E-001, 0.0000000E+000
 3.3941472E+001, 3.1336205E-001, 0.0000000E+000
 3.3950433E+001, 3.1339234E-001, 0.0000000E+000
 3.3960887E+001, 3.1342263E-001, 0.0000000E+000
 3.3971342E+001, 3.1345523E-001, 0.0000000E+000
 3.3980303E+001, 3.1348550E-001, 0.0000000E+000
 3.3990757E+001, 3.1351577E-001, 0.0000000E+000
 3.4001212E+001, 3.1354836E-001, 0.0000000E+000
 3.4010172E+001, 3.1357863E-001, 0.0000000E+000
 3.4020627E+001, 3.1360890E-001, 0.0000000E+000
 3.4031081E+001, 3.1364151E-001, 0.0000000E+000
 3.4040042E+001, 3.1367180E-001, 0.0000000E+000
 3.4050496E+001, 3.1370209E-001, 0.0000000E+000
 3.4060951E+001, 3.1373471E-001, 0.0000000E+000
 3.4071405E+001, 3.1376732E-001, 0.0000000E+000
 3.4080366E+001, 3.1379759E-001, 0.0000000E+000
 3.4090821E+001, 3.1382785E-001, 0.0000000E+000
 3.4101275E+001, 3.1386042E-001, 0.0000000E+000
 3.4110236E+001, 3.1389065E-001, 0.0000000E+000
 3.4120690E+001, 3.1392088E-001, 0.0000000E+000
 3.4131145E+001, 3.1395343E-001, 0.0000000E+000
 3.4140105E+001, 3.1398368E-001, 0.0000000E+000
 3.4150560E+001, 3.1401394E-001, 0.0000000E+000
 3.4161014E+001, 3.1404654E-001, 0.0000000E+000
 3.4171469E+001, 3.1407915E-001, 0.0000000E+000
 3.4180430E+001, 3.1410944E-001, 0.0000000E+000
 3.4190884E+001, 3.1413971E-001, 0.0000000E+000
 3.4201338E+001, 3.1417230E-001, 0.0000000E+000
 3.4210299E+001, 3.1420254E-001, 0.0000000E+000
 3.4220754E+001, 3.1423277E-001, 0.0000000E+000
 3.4231208E+001, 3.1426532E-001, 0.0000000E+000
 3.4240169E+001, 3.1429555E-001, 0.0000000E+000
 3.4250623E+001, 3.1432579E-001, 0.0000000E+000
 3.4261078E+001, 3.1435837E-001, 0.0000000E+000
 3.4270039E+001, 3.1438864E-001, 0.0000000E+000
 3.4280493E+001, 3.1441892E-001, 0.0000000E+000
 3.4290947E+001, 3.1445153E-001, 0.0000000E+000
 3.4301402E+001, 3.1448413E-001, 0.0000000E+000
 3.4310363E+001, 3.1451439E-001, 0.0000000E+000
 3.4320817E+001, 3.1454464E-001, 0.0000000E+000
 3.4331271E+001, 3.1457720E-001, 0.0000000E+000
 3.4340232E+001, 3.1460742E-001, 0.0000000E+000
 3.4350687E+001, 3.1463765E-001, 0.0000000E+000
 3.4361141E+001, 3.1467021E-001, 0.0000000E+000
 3.4370102E+001, 3.1470046E-001, 0.0000000E+000
 3.4380556E+001, 3.1473073E-001, 0.0000000E+000
 3.4391011E+001, 3.1476335E-001, 0.0000000E+000
 3.4401465E+001, 3.1479599E-001, 0.0000000E+000
 3.4410426E+001, 3.1482631E-001, 0.0000000E+000
 3.4420880E+001, 3.1485662E-001, 0.0000000E+000
 3.4431335E+001, 3.1488925E-001, 0.0000000E+000
 3.4440296E+001, 3.1491954E-001, 0.0000000E+000
 3.4450750E+001, 3.1494981E-001, 0.0000000E+000
 3.4461204E+001, 3.1498239E-001, 0.0000000E+000
 3.4470165E+001, 3.1501263E-001, 0.0000000E+000
 3.4480620E+001, 3.1504287E-001, 0.0000000E+000
 3.4491074E+001, 3.1507543E-001, 0.0000000E+000
 3.4500035E+001, 3.1510569E-001, 0.0000000E+000
 3.4510489E+001, 3.1513596E-001, 0.0000000E+000
 3.4520944E+001, 3.1516857E-001, 0.0000000E+000
 3.4531398E+001, 3.1520120E-001, 0.0000000E+000
 3.4540359E+001, 3.1523848E-001, 0.0000000E+000
 3.4550814E+001, 3.1523848E-001, 0.0000000E+000
 3.4561268E+001, 3.1523848E-001, 0.0000000E+000
 3.4570229E+001, 3.1523848E-001, 0.0000000E+000
 3.4580683E+001, 3.1523848E-001, 0.0000000E+000
 3.4591138E+001, 3.1523848E-001, 0.0000000E+000
 3.4600098E+001, 3.1523848E-001, 0.0000000E+000
 3.4610553E+001, 3.1523848E-001, 0.0000000E+000
 3.4621007E+001, 3.1523848E-001, 0.0000000E+000
 3.4631462E+001, 3.1523848E-001, 0.0000000E+000
 3.4640423E+001, 3.1523848E-001, 0.0000000E+000
 3.4650877E+001, 3.1523848E-001, 0.0000000E+000
 3.4661331E+001, 3.1523848E-001, 0.0000000E+000
 3.4670292E+001, 3.1523848E-001, 0.0000000E+000
 3.4680747E+001, 3.1523848E-001, 0.0000000E+000
 3.4691201E+001, 3.1523848E-001, 0.0000000E+000
 3.4700162E+001, 3.1523848E-001, 0.0000000E+000
 3.4710616E+001, 3.1523848E-001, 0.0000000E+000
 3.4721071E+001, 3.1523848E-001, 0.0000000E+000
 3.4730032E+001, 3.1523848E-001, 0.0000000E+000
 3.4740486E+001, 3.1523848E-001, 0.0000000E+000
 3.4750940E+001, 3.1523848E-001, 0.0000000E+000
 3.4761395E+001, 3.1523848E-001, 0.0000000E+000
 3.4770356E+001, 3.1523848E-001, 0.0000000E+000
 3.4780810E+001, 3.1523848E-001, 0.0000000E+000
 3.4791264E+001, 3.1523848E-001, 0.0000000E+000
 3.4800225E+001, 3.1523848E-001, 0.0000000E+000
 3.4810680E+001, 3.1523848E-001, 0.0000000E+000
 3.4821134E+001, 3.1523848E-001, 0.0000000E+000
 3.4830095E+001, 3.1523848E-001, 0.0000000E+000
 3.4840549E+001, 3.1523848E-001, 0.0000000E+000
 3.4851004E+001, 3.1523848E-001, 0.0000000E+000
 3.4861458E+001, 3.1523848E-001, 0.0000000E+000
 3.4870419E+001, 3.1523848E-001, 0.0000000E+000
 3.4880873E+001, 3.1523848E-001, 0.0000000E+000
 3.4891328E+001, 3.1523848E-001, 0.0000000E+000
 3.4900289E+001, 3.1523848E-001, 0.0000000E+000
 3.4910743E+001, 3.1523848E-001, 0.0000000E+000
 3.4921197E+001, 3.1523848E-001, 0.0000000E+000
 3.4930158E+001, 3.1523848E-001, 0.0000000E+000
 3.4940613E+001, 3.1523848E-001, 0.0000000E+000
 3.4951067E+001, 3.1523848E-001, 0.0000000E+000
 3.4960028E+001, 3.1523848E-001, 0.0000000E+000
 3.4970482E+001, 3.1523848E-001, 0.0000000E+000
 3.4980937E+001, 3.1523848E-001, 0.0000000E+000
 3.4991391E+001, 3.1523848E-001, 0.0000000E+000
 3.5000352E+001, 3.1523848E-001, 0.0000000E+000
 3.5010806E+001, 3.1523848E-001, 0.0000000E+000
 3.5021261E+001, 3.1523848E-001, 0.0000000E+000
 3.5030222E+001, 3.1523848E-001, 0.0000000E+000
 3.5040676E+001, 3.1523848E-001, 0.0000000E+000
 3.5051131E+001, 3.1523848E-001, 0.0000000E+000
 3.5060091E+001, 3.1523848E-001, 0.0000000E+000
 3.5070546E+001, 3.1523848E-001, 0.0000000E+000
 3.5081000E+001, 3.1523848E-001, 0.0000000E+000
 3.5091455E+001, 3.1523848E-001, 0.0000000E+000
 3.5100415E+001, 3.1523848E-001, 0.0000000E+000
 3.5110870E+001, 3.1523848E-001, 0.0000000E+000
 3.5121324E+001, 3.1523848E-001, 0.0000000E+000
 3.5130285E+001, 3.1523848E-001, 0.0000000E+000
 3.5140740E+001, 3.1523848E-001, 0.0000000E+000
 3.5151194E+001, 3.1523848E-001, 0.0000000E+000
 3.5160155E+001, 3.1523848E-001, 0.0000000E+000
 3.5170609E+001, 3.1523848E-001, 0.0000000E+000
 3.5181064E+001, 3.1523848E-001, 0.0000000E+000
 3.5190025E+001, 3.1523848E-001, 0.0000000E+000
 3.5200479E+001, 3.1523848E-001, 0.0000000E+000
 3.5210933E+001, 3.1523848E-001, 0.0000000E+000
 3.5221388E+001, 3.1523848E-001, 0.0000000E+000
 3.5230349E+001, 3.1523848E-001, 0.0000000E+000
 3.5240803E+001, 3.1523848E-001, 0.0000000E+000
 3.5251257E+001, 3.1523848E-001, 0.0000000E+000
 3.5260218E+001, 3.1523848E-001, 0.0000000E+000
 3.5270673E+001, 3.1523848E-001, 0.0000000E+000
 3.5281127E+001, 3.1523848E-001, 0.0000000E+000
 3.5290088E+001, 3.1523848E-001, 0.0000000E+000
 3.5300542E+001, 3.1523848E-001, 0.0000000E+000
 3.5310997E+001, 3.1523848E-001, 0.0000000E+000
 3.5321451E+001, 3.1523848E-001, 0.0000000E+000
 3.5330412E+001, 3.1523848E-001, 0.0000000E+000
 3.5340866E+001, 3.1523848E-001, 0.0000000E+000
 3.5351321E+001, 3.1523848E-001, 0.0000000E+000
 3.5360282E+001, 3.1523848E-001, 0.0000000E+000
 3.5370736E+001, 3.1523848E-001, 0.0000000E+000
 3.5381190E+001, 3.1523848E-001, 0.0000000E+000
 3.5390151E+001, 3.1523848E-001, 0.0000000E+000
 3.5400606E+001, 3.1523848E-001, 0.0000000E+000
 3.5411060E+001, 3.1523848E-001, 0.0000000E+000
 3.5420021E+001, 3.1523848E-001, 0.0000000E+000
 3.5430475E+001, 3.1523848E-001, 0.0000000E+000
 3.5440930E+001, 3.1523848E-001, 0.0000000E+000
 3.5451384E+001, 3.1523848E-001, 0.0000000E+000
 3.5460345E+001, 3.1523848E-001, 0.0000000E+000
 3.5470799E+001, 3.1523848E-001, 0.0000000E+000
 3.5481254E+001, 3.1523848E-001, 0.0000000E+000
 3.5490215E+001, 3.1523848E-001, 0.0000000E+000
 3.5500669E+001, 3.1523848E-001, 0.0000000E+000
 3.5511124E+001, 3.1523848E-001, 0.0000000E+000
 3.5520084E+001, 3.1523848E-001, 0.0000000E+000
 3.5530539E+001, 3.1523848E-001, 0.0000000E+000
 3.5540993E+001, 3.1523848E-001, 0.0000000E+000
 3.5551448E+001, 3.1523848E-001, 0.0000000E+000
 3.5560408E+001, 3.1523848E-001, 0.0000000E+000
 3.5570863E+001, 3.1523848E-001, 0.0000000E+000
 3.5581317E+001, 3.1523848E-001, 0.0000000E+000
 3.5590278E+001, 3.1523848E-001, 0.0000000E+000
 3.5600733E+001, 3.1523848E-001, 0.0000000E+000
 3.5611187E+001, 3.1523848E-001, 0.0000000E+000
 3.5620148E+001, 3.1523848E-001, 0.0000000E+000
 3.5630602E+001, 3.1523848E-001, 0.0000000E+000
 3.5641057E+001, 3.1523848E-001, 0.0000000E+000
 3.5650017E+001, 3.1523848E-001, 0.0000000E+000
 3.5660472E+001, 3.1523848E-001, 0.0000000E+000
 3.5670926E+001, 3.1523848E-001, 0.0000000E+000
 3.5681381E+001, 3.1523848E-001, 0.0000000E+000
 3.5690342E+001, 3.1523848E-001, 0.0000000E+000
 3.5700796E+001, 3.1523848E-001, 0.0000000E+000
 3.5711250E+001, 3.1523848E-001, 0.0000000E+000
 3.5720211E+001, 3.1523848E-001, 0.0000000E+000
 3.5730666E+001, 3.1523848E-001, 0.0000000E+000
 3.5741120E+001, 3.1523848E-001, 0.0000000E+000
 3.5750081E+001, 3.1523848E-001, 0.0000000E+000
 3.5760535E+001, 3.1523848E-001, 0.0000000E+000
 3.5770990E+001, 3.1523848E-001, 0.0000000E+000
 3.5781444E+001, 3.1523848E-001, 0.0000000E+000
 3.5790405E+001, 3.1523848E-001, 0.0000000E+000
 3.5800859E+001, 3.1523848E-001, 0.0000000E+000
 3.5811314E+001, 3.1523848E-001, 0.0000000E+000
 3.5820275E+001, 3.1523848E-001, 0.0000000E+000
 3.5830729E+001, 3.1523848E-001, 0.0000000E+000
 3.5841183E+001, 3.1523848E-001, 0.0000000E+000
 3.5850144E+001, 3.1523848E-001, 0.0000000E+000
 3.5860599E+001, 3.1523848E-001, 0.0000000E+000
 3.5871053E+001, 3.1523848E-001, 0.0000000E+000
 3.5880014E+001, 3.1523848E-001, 0.0000000E+000
 3.5890468E+001, 3.1523848E-001, 0.0000000E+000
 3.5900923E+001, 3.1523848E-001, 0.0000000E+000
 3.5911377E+001, 3.1523848E-001, 0.0000000E+000
 3.5920338E+001, 3.1523848E-001, 0.0000000E+000
