s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.1600262E+003, 3.6963089E+001, 3.6447338E+001, 3.5835159E+001, 3.3641257E+001, 3.1881729E+001, 2.7733923E+001, 2.6120599E+001, 2.5423867E+001, 2.5090621E+001, 2.4531976E+001, 2.4101046E+001, 2.0695139E+001, 1.9418465E+001, 3.6012842E+001, 3.0024978E+001, 2.4030339E+001, 1.9414660E+001, 1.7252136E+001, 1.5794251E+001, 2.0822992E-001, 1.2380383E-003, 2.2970908E-006, 1.5476171E+001, 2.6709527E+001, 2.4669446E+001, 2.4495563E+001, 2.4432721E+001, 2.3354073E+001, 2.1959407E+001, 2.0637237E+001, 1.9035209E+001, 1.7642809E+001, 1.5791000E+001, 2.4232000E+001, 1.5432604E+001, 2.2497731E+001, 1.5203548E+001, 2.0133992E+001, 1.5050391E+001, 1.7253242E+001, 2.0450299E+001, 1.7209367E+001, 1.5999241E+001
 2.1700017E+003, 3.6683643E+001, 3.6283858E+001, 3.5728764E+001, 3.3566469E+001, 3.1727405E+001, 2.7404631E+001, 2.5961098E+001, 2.5199109E+001, 2.4871758E+001, 2.4301609E+001, 2.3542137E+001, 2.0352562E+001, 1.9177221E+001, 3.5957569E+001, 3.0624227E+001, 2.3959581E+001, 1.9606965E+001, 1.6674276E+001, 1.5859790E+001, 2.0817909E-001, 1.2707896E-003, 2.3858163E-006, 1.5398642E+001, 2.6447329E+001, 2.4067029E+001, 2.4234707E+001, 2.4522520E+001, 2.3192294E+001, 2.2178021E+001, 2.0431566E+001, 1.8812136E+001, 1.7636352E+001, 1.5813590E+001, 2.4117768E+001, 1.5439549E+001, 2.2344860E+001, 1.5205614E+001, 2.0210563E+001, 1.5055331E+001, 1.7286598E+001, 2.0373316E+001, 1.7238693E+001, 1.6010098E+001
 2.1800058E+003, 3.6481887E+001, 3.6191574E+001, 3.5662265E+001, 3.3681125E+001, 3.1662988E+001, 2.7167152E+001, 2.5821332E+001, 2.5123195E+001, 2.4865272E+001, 2.4147963E+001, 2.3446201E+001, 2.0352987E+001, 1.9078539E+001, 3.5801465E+001, 3.0604309E+001, 2.3704637E+001, 1.9586135E+001, 1.6287127E+001, 1.5879329E+001, 2.0822332E-001, 1.2422891E-003, 2.3086065E-006, 1.5532937E+001, 2.6334451E+001, 2.3758393E+001, 2.4053098E+001, 2.4551585E+001, 2.3365184E+001, 2.2043053E+001, 2.0469403E+001, 1.8746126E+001, 1.7776880E+001, 1.5806145E+001, 2.3968713E+001, 1.5454244E+001, 2.2323498E+001, 1.5195883E+001, 2.0202824E+001, 1.5053394E+001, 1.7255283E+001, 2.0330794E+001, 1.7307681E+001, 1.6031244E+001
 2.1900099E+003, 3.6239839E+001, 3.5889815E+001, 3.5458238E+001, 3.3300408E+001, 3.1046056E+001, 2.6962294E+001, 2.5681970E+001, 2.5047569E+001, 2.4840997E+001, 2.4043124E+001, 2.3516804E+001, 2.0616142E+001, 1.9470000E+001, 3.5503409E+001, 3.0115167E+001, 2.3485419E+001, 1.9370188E+001, 1.6284289E+001, 1.5906903E+001, 2.0832231E-001, 1.1784988E-003, 2.1357943E-006, 1.5541278E+001, 2.6149207E+001, 2.4112696E+001, 2.4684078E+001, 2.4516371E+001, 2.3590323E+001, 2.2240827E+001, 2.0387926E+001, 1.8644239E+001, 1.7789508E+001, 1.5803396E+001, 2.4080787E+001, 1.5468835E+001, 2.2396299E+001, 1.5192773E+001, 2.0198417E+001, 1.5052505E+001, 1.7185598E+001, 2.0371742E+001, 1.7239098E+001, 1.6009747E+001
 2.2000140E+003, 3.5968415E+001, 3.5576777E+001, 3.5266810E+001, 3.3157633E+001, 3.0860811E+001, 2.7151783E+001, 2.5781124E+001, 2.4917897E+001, 2.4754322E+001, 2.4009401E+001, 2.3654234E+001, 2.0617865E+001, 1.9488299E+001, 3.5249312E+001, 3.0192545E+001, 2.3461112E+001, 1.9304556E+001, 1.6702268E+001, 1.5866490E+001, 2.0832550E-001, 1.1764434E-003, 2.1302261E-006, 1.5379458E+001, 2.6168668E+001, 2.3944404E+001, 2.4342314E+001, 2.4405855E+001, 2.3604860E+001, 2.1968463E+001, 2.0498817E+001, 1.8755020E+001, 1.7811417E+001, 1.5800752E+001, 2.3887973E+001, 1.5458418E+001, 2.2258652E+001, 1.5203279E+001, 2.0124782E+001, 1.5050371E+001, 1.7129906E+001, 2.0204027E+001, 1.7115114E+001, 1.6018859E+001
 2.2100180E+003, 3.5732563E+001, 3.5383842E+001, 3.5178148E+001, 3.3219921E+001, 3.0528316E+001, 2.6951675E+001, 2.5676424E+001, 2.4827991E+001, 2.4614580E+001, 2.3910614E+001, 2.3525200E+001, 2.0182661E+001, 1.9200212E+001, 3.4980308E+001, 2.9697256E+001, 2.3487589E+001, 1.9190605E+001, 1.6700353E+001, 1.5820025E+001, 2.0836288E-001, 1.1523579E-003, 2.0649769E-006, 1.5434806E+001, 2.6230862E+001, 2.4157996E+001, 2.4283086E+001, 2.4337447E+001, 2.2909877E+001, 2.1693317E+001, 2.0458684E+001, 1.8842678E+001, 1.7677943E+001, 1.5840857E+001, 2.3757429E+001, 1.5447438E+001, 2.2227567E+001, 1.5204006E+001, 2.0135806E+001, 1.5050809E+001, 1.7046417E+001, 2.0219966E+001, 1.7142079E+001, 1.5986812E+001
 2.2200221E+003, 3.5407765E+001, 3.5094196E+001, 3.4854469E+001, 3.2798070E+001, 3.0424363E+001, 2.7002781E+001, 2.5651969E+001, 2.4680055E+001, 2.4492101E+001, 2.3844722E+001, 2.3277070E+001, 1.9944848E+001, 1.9026066E+001, 3.4672655E+001, 2.9519539E+001, 2.3533136E+001, 1.9440005E+001, 1.6695013E+001, 1.5791293E+001, 2.0826026E-001, 1.2184813E-003, 2.2441095E-006, 1.5411652E+001, 2.6514474E+001, 2.4672040E+001, 2.3884769E+001, 2.4344629E+001, 2.2978750E+001, 2.1816878E+001, 2.0442407E+001, 1.8897350E+001, 1.7579535E+001, 1.5849706E+001, 2.3718120E+001, 1.5461450E+001, 2.2460917E+001, 1.5194552E+001, 2.0159827E+001, 1.5053515E+001, 1.7096758E+001, 2.0226541E+001, 1.7178853E+001, 1.5914271E+001
 2.2300262E+003, 3.5228588E+001, 3.4827195E+001, 3.4556874E+001, 3.2186429E+001, 3.0167728E+001, 2.6691899E+001, 2.5451182E+001, 2.4605061E+001, 2.4408107E+001, 2.3789165E+001, 2.3256035E+001, 2.0242537E+001, 1.9094041E+001, 3.4447146E+001, 2.9724126E+001, 2.3187260E+001, 1.9116506E+001, 1.6566592E+001, 1.5823672E+001, 2.0830160E-001, 1.1918466E-003, 2.1719544E-006, 1.5422250E+001, 2.6639648E+001, 2.3651014E+001, 2.3511632E+001, 2.4189774E+001, 2.3000952E+001, 2.1776480E+001, 2.0559115E+001, 1.8825703E+001, 1.7485389E+001, 1.5836773E+001, 2.3751289E+001, 1.5474928E+001, 2.2214014E+001, 1.5202430E+001, 1.9953490E+001, 1.5055067E+001, 1.7175051E+001, 2.0073029E+001, 1.7254250E+001, 1.5922136E+001
 2.2400017E+003, 3.5044083E+001, 3.4568850E+001, 3.4168661E+001, 3.2031634E+001, 3.0155973E+001, 2.6683183E+001, 2.5390734E+001, 2.4549653E+001, 2.4367323E+001, 2.3662802E+001, 2.3118841E+001, 2.0173099E+001, 1.9173694E+001, 3.4126398E+001, 2.9104627E+001, 2.3155843E+001, 1.9052118E+001, 1.6289280E+001, 1.5780989E+001, 2.0825152E-001, 1.2241146E-003, 2.2593706E-006, 1.5501117E+001, 2.6738752E+001, 2.3529991E+001, 2.3510852E+001, 2.4151646E+001, 2.3069533E+001, 2.1704848E+001, 2.0431408E+001, 1.8646829E+001, 1.7510678E+001, 1.5833796E+001, 2.3838388E+001, 1.5464147E+001, 2.2100267E+001, 1.5194674E+001, 1.9874397E+001, 1.5056202E+001, 1.7277929E+001, 2.0166247E+001, 1.7194982E+001, 1.5926293E+001
 2.2500058E+003, 3.4761872E+001, 3.4407582E+001, 3.3872099E+001, 3.1752711E+001, 2.9936803E+001, 2.6474059E+001, 2.5196608E+001, 2.4476415E+001, 2.4308308E+001, 2.3617722E+001, 2.3201537E+001, 2.0063418E+001, 1.9218826E+001, 3.3697780E+001, 2.9255047E+001, 2.3110510E+001, 1.8965219E+001, 1.6289249E+001, 1.5781216E+001, 2.0825619E-001, 1.2211093E-003, 2.2512289E-006, 1.5409802E+001, 2.7044702E+001, 2.3610493E+001, 2.4170438E+001, 2.4175635E+001, 2.3153302E+001, 2.1818074E+001, 2.0376110E+001, 1.8566730E+001, 1.7526602E+001, 1.5827810E+001, 2.3798123E+001, 1.5452807E+001, 2.2107267E+001, 1.5198618E+001, 1.9855105E+001, 1.5056098E+001, 1.7286012E+001, 2.0167933E+001, 1.7108206E+001, 1.5914508E+001
 2.2600099E+003, 3.4519242E+001, 3.4135698E+001, 3.3583288E+001, 3.1600923E+001, 2.9938549E+001, 2.6162562E+001, 2.5030460E+001, 2.4374952E+001, 2.4219743E+001, 2.3629096E+001, 2.3228275E+001, 2.0048462E+001, 1.9031131E+001, 3.3336460E+001, 2.8850430E+001, 2.2998237E+001, 1.8921835E+001, 1.6538269E+001, 1.5775822E+001, 2.0826810E-001, 1.2134296E-003, 2.2304242E-006, 1.5463108E+001, 2.6179546E+001, 2.3484772E+001, 2.3772302E+001, 2.4120751E+001, 2.2953503E+001, 2.1762953E+001, 2.0320722E+001, 1.8599461E+001, 1.7517860E+001, 1.5816194E+001, 2.3593764E+001, 1.5449613E+001, 2.1989389E+001, 1.5199903E+001, 1.9901181E+001, 1.5058058E+001, 1.7275838E+001, 2.0143831E+001, 1.7178983E+001, 1.5898107E+001
 2.2700140E+003, 3.4294768E+001, 3.3833926E+001, 3.3383348E+001, 3.1819368E+001, 3.0036891E+001, 2.5846661E+001, 2.4819317E+001, 2.4245290E+001, 2.4080981E+001, 2.3585113E+001, 2.3171309E+001, 1.9894581E+001, 1.8794780E+001, 3.3188578E+001, 2.8851077E+001, 2.3200818E+001, 1.8869870E+001, 1.6368128E+001, 1.5771199E+001, 2.0831518E-001, 1.1830924E-003, 2.1482387E-006, 1.5491779E+001, 2.5981999E+001, 2.3223286E+001, 2.3525140E+001, 2.4137674E+001, 2.2884953E+001, 2.1564561E+001, 2.0165450E+001, 1.8684138E+001, 1.7437052E+001, 1.5824769E+001, 2.3419554E+001, 1.5444017E+001, 2.1801211E+001, 1.5211787E+001, 2.0064708E+001, 1.5058485E+001, 1.7266179E+001, 2.0090793E+001, 1.7186818E+001, 1.5938195E+001
 2.2800181E+003, 3.4017767E+001, 3.3599066E+001, 3.3066846E+001, 3.1331091E+001, 2.9706179E+001, 2.6004141E+001, 2.4899656E+001, 2.4190591E+001, 2.4044319E+001, 2.3595130E+001, 2.3077552E+001, 1.9587783E+001, 1.8700816E+001, 3.3093700E+001, 2.8274933E+001, 2.3210741E+001, 1.9043750E+001, 1.6351745E+001, 1.5796985E+001, 2.0816750E-001, 1.2782566E-003, 2.4060448E-006, 1.5568107E+001, 2.5622063E+001, 2.3300683E+001, 2.3381514E+001, 2.3774845E+001, 2.2541899E+001, 2.1623697E+001, 2.0140850E+001, 1.8596509E+001, 1.7482697E+001, 1.5863191E+001, 2.3307455E+001, 1.5449485E+001, 2.1922738E+001, 1.5206904E+001, 1.9958355E+001, 1.5058124E+001, 1.7230352E+001, 2.0084928E+001, 1.7156105E+001, 1.5845153E+001
 2.2900221E+003, 3.3856240E+001, 3.3483528E+001, 3.2942810E+001, 3.1222461E+001, 2.9500001E+001, 2.5840055E+001, 2.4754944E+001, 2.4137578E+001, 2.4004619E+001, 2.3498579E+001, 2.2995094E+001, 1.9615049E+001, 1.8761228E+001, 3.2895837E+001, 2.8611393E+001, 2.2866091E+001, 1.8605548E+001, 1.6262585E+001, 1.5765090E+001, 2.0831799E-001, 1.1812856E-003, 2.1433441E-006, 1.5456961E+001, 2.5843354E+001, 2.3432977E+001, 2.3218321E+001, 2.3835646E+001, 2.2749001E+001, 2.1578343E+001, 2.0162134E+001, 1.8540292E+001, 1.7532611E+001, 1.5878667E+001, 2.3260908E+001, 1.5431530E+001, 2.2093817E+001, 1.5207734E+001, 2.0019868E+001, 1.5059790E+001, 1.7251393E+001, 2.0109277E+001, 1.7149572E+001, 1.5955157E+001
 2.3000262E+003, 3.3605497E+001, 3.3169220E+001, 3.2628903E+001, 3.1381531E+001, 2.9535545E+001, 2.5619309E+001, 2.4583806E+001, 2.4067691E+001, 2.3881968E+001, 2.3302279E+001, 2.2955687E+001, 2.0089644E+001, 1.8972999E+001, 3.2693179E+001, 2.8412139E+001, 2.2853754E+001, 1.8417879E+001, 1.6005596E+001, 1.5777069E+001, 2.0820339E-001, 1.2551291E-003, 2.3433909E-006, 1.5535901E+001, 2.5787619E+001, 2.3249803E+001, 2.3154786E+001, 2.3909797E+001, 2.2959532E+001, 2.1513692E+001, 2.0130715E+001, 1.8604908E+001, 1.7434064E+001, 1.5835133E+001, 2.3266495E+001, 1.5440168E+001, 2.2005911E+001, 1.5219330E+001, 1.9973732E+001, 1.5061765E+001, 1.7238799E+001, 2.0039471E+001, 1.7166648E+001, 1.5991517E+001
 2.3100017E+003, 3.3389622E+001, 3.2671108E+001, 3.2347921E+001, 3.1083087E+001, 2.9320457E+001, 2.5585183E+001, 2.4465943E+001, 2.3918318E+001, 2.3689484E+001, 2.3140886E+001, 2.2739834E+001, 2.0092685E+001, 1.8942295E+001, 3.2401747E+001, 2.8714807E+001, 2.2568807E+001, 1.8111176E+001, 1.5986355E+001, 1.5723257E+001, 2.0824687E-001, 1.2271101E-003, 2.2674857E-006, 1.5498460E+001, 2.5684680E+001, 2.2846571E+001, 2.3163090E+001, 2.3834457E+001, 2.2775907E+001, 2.1561669E+001, 2.0216380E+001, 1.8625187E+001, 1.7457056E+001, 1.5805832E+001, 2.3044903E+001, 1.5448438E+001, 2.1930742E+001, 1.5226846E+001, 2.0041881E+001, 1.5061331E+001, 1.7206220E+001, 2.0048035E+001, 1.7155622E+001, 1.5970250E+001
 2.3200058E+003, 3.3143965E+001, 3.2424343E+001, 3.2188483E+001, 3.0779937E+001, 2.9145462E+001, 2.5637235E+001, 2.4449666E+001, 2.3779486E+001, 2.3566952E+001, 2.3093370E+001, 2.2741083E+001, 2.0023087E+001, 1.8773689E+001, 3.2336717E+001, 2.7952390E+001, 2.2501748E+001, 1.8369878E+001, 1.6206727E+001, 1.5707514E+001, 2.0828957E-001, 1.1995974E-003, 2.1929518E-006, 1.5466721E+001, 2.4702529E+001, 2.3311427E+001, 2.3102621E+001, 2.3617543E+001, 2.2706847E+001, 2.1637985E+001, 2.0130660E+001, 1.8632901E+001, 1.7543454E+001, 1.5801438E+001, 2.3256774E+001, 1.5444963E+001, 2.1724063E+001, 1.5216260E+001, 1.9829498E+001, 1.5061809E+001, 1.7259571E+001, 1.9982908E+001, 1.7134088E+001, 1.5990068E+001
 2.3300099E+003, 3.2900761E+001, 3.2354712E+001, 3.2012406E+001, 3.0488347E+001, 2.8838965E+001, 2.5497454E+001, 2.4341097E+001, 2.3693576E+001, 2.3550602E+001, 2.3045278E+001, 2.2597346E+001, 1.9710100E+001, 1.8637703E+001, 3.2158580E+001, 2.7754097E+001, 2.2617006E+001, 1.8626354E+001, 1.6399989E+001, 1.5674950E+001, 2.0836761E-001, 1.1493099E-003, 2.0567197E-006, 1.5429396E+001, 2.4840938E+001, 2.3144097E+001, 2.3056619E+001, 2.3444053E+001, 2.2389419E+001, 2.1639445E+001, 2.0007434E+001, 1.8591138E+001, 1.7600791E+001, 1.5803701E+001, 2.3416018E+001, 1.5450839E+001, 2.1529578E+001, 1.5218088E+001, 1.9743991E+001, 1.5061828E+001, 1.7159581E+001, 1.9900026E+001, 1.7114299E+001, 1.5948954E+001
 2.3400140E+003, 3.2711192E+001, 3.2073871E+001, 3.1737375E+001, 3.0363543E+001, 2.8808113E+001, 2.5467365E+001, 2.4291082E+001, 2.3649172E+001, 2.3515328E+001, 2.3034746E+001, 2.2621520E+001, 1.9653183E+001, 1.8621724E+001, 3.1933186E+001, 2.7918793E+001, 2.2471252E+001, 1.8244509E+001, 1.6208000E+001, 1.5659789E+001, 2.0829356E-001, 1.1970269E-003, 2.1859883E-006, 1.5422394E+001, 2.5406132E+001, 2.3101985E+001, 2.3422210E+001, 2.3408271E+001, 2.2669702E+001, 2.1801067E+001, 2.0126983E+001, 1.8605743E+001, 1.7586320E+001, 1.5808932E+001, 2.3427174E+001, 1.5453924E+001, 2.1704089E+001, 1.5218809E+001, 1.9808089E+001, 1.5060412E+001, 1.7146240E+001, 1.9792943E+001, 1.7091920E+001, 1.5932275E+001
 2.3500181E+003, 3.2530046E+001, 3.1824462E+001, 3.1521479E+001, 3.0148132E+001, 2.8708254E+001, 2.5128632E+001, 2.4085654E+001, 2.3535503E+001, 2.3377933E+001, 2.2890738E+001, 2.2383973E+001, 1.9629531E+001, 1.8540922E+001, 3.1690609E+001, 2.9021017E+001, 2.2545861E+001, 1.8641390E+001, 1.6381006E+001, 1.5777691E+001, 2.0837863E-001, 1.1422054E-003, 2.0374731E-006, 1.5469415E+001, 2.5149218E+001, 2.2639744E+001, 2.2796686E+001, 2.3623688E+001, 2.2548156E+001, 2.1547601E+001, 2.0214832E+001, 1.8539814E+001, 1.7538754E+001, 1.5859344E+001, 2.3235747E+001, 1.5457101E+001, 2.1783778E+001, 1.5218668E+001, 1.9969198E+001, 1.5060974E+001, 1.7141941E+001, 1.9809674E+001, 1.7080158E+001, 1.5978960E+001
 2.3600221E+003, 3.2301163E+001, 3.1625819E+001, 3.1363212E+001, 2.9893054E+001, 2.8504565E+001, 2.4852218E+001, 2.3942592E+001, 2.3433089E+001, 2.3300687E+001, 2.2793000E+001, 2.2382262E+001, 1.9653254E+001, 1.8604124E+001, 3.1512316E+001, 2.8415721E+001, 2.2555641E+001, 1.8200423E+001, 1.6049796E+001, 1.5685183E+001, 2.0823785E-001, 1.2329249E-003, 2.2832384E-006, 1.5377262E+001, 2.5176114E+001, 2.2596842E+001, 2.2653547E+001, 2.3398803E+001, 2.2350379E+001, 2.1307422E+001, 2.0155954E+001, 1.8572112E+001, 1.7483707E+001, 1.5881038E+001, 2.3126942E+001, 1.5460103E+001, 2.1708149E+001, 1.5214151E+001, 1.9881726E+001, 1.5061085E+001, 1.7123426E+001, 1.9829376E+001, 1.7114628E+001, 1.5998246E+001
 2.3700262E+003, 3.2147993E+001, 3.1477635E+001, 3.1086755E+001, 2.9793862E+001, 2.8415443E+001, 2.5074461E+001, 2.4026040E+001, 2.3327887E+001, 2.3218929E+001, 2.2753410E+001, 2.2389710E+001, 1.9849426E+001, 1.8583553E+001, 3.1301414E+001, 2.7686455E+001, 2.2584886E+001, 1.8374105E+001, 1.6099431E+001, 1.5709538E+001, 2.0829181E-001, 1.1981538E-003, 2.1890411E-006, 1.5482754E+001, 2.5606903E+001, 2.2692153E+001, 2.2741758E+001, 2.3482449E+001, 2.2380455E+001, 2.1623670E+001, 1.9940747E+001, 1.8691278E+001, 1.7513098E+001, 1.5882450E+001, 2.3123876E+001, 1.5467795E+001, 2.1754674E+001, 1.5223378E+001, 1.9675341E+001, 1.5060694E+001, 1.7128973E+001, 1.9771026E+001, 1.7059293E+001, 1.5956455E+001
 2.3800017E+003, 3.1910559E+001, 3.1162108E+001, 3.0763110E+001, 2.9501847E+001, 2.8204420E+001, 2.5057792E+001, 2.3963032E+001, 2.3248463E+001, 2.3126976E+001, 2.2583422E+001, 2.2351458E+001, 1.9737555E+001, 1.8621143E+001, 3.1148257E+001, 2.7472572E+001, 2.2454575E+001, 1.8365792E+001, 1.6272331E+001, 1.5772134E+001, 2.0833508E-001, 1.1702726E-003, 2.1135090E-006, 1.5474660E+001, 2.5081792E+001, 2.2633568E+001, 2.2963090E+001, 2.3212020E+001, 2.2317776E+001, 2.1542267E+001, 1.9769044E+001, 1.8507270E+001, 1.7544291E+001, 1.5870282E+001, 2.3001056E+001, 1.5456634E+001, 2.1685702E+001, 1.5225500E+001, 1.9609026E+001, 1.5060579E+001, 1.7147181E+001, 1.9797702E+001, 1.7027207E+001, 1.5948502E+001
 2.3900058E+003, 3.1809345E+001, 3.0973020E+001, 3.0576094E+001, 2.9405377E+001, 2.8110590E+001, 2.4824130E+001, 2.3774577E+001, 2.3166834E+001, 2.3030169E+001, 2.2262488E+001, 2.2232655E+001, 1.9581314E+001, 1.8501449E+001, 3.0977962E+001, 2.8246103E+001, 2.2182467E+001, 1.8528122E+001, 1.6305550E+001, 1.5736086E+001, 2.0844644E-001, 1.0985119E-003, 1.9191045E-006, 1.5528254E+001, 2.5016631E+001, 2.2834358E+001, 2.2862053E+001, 2.3249395E+001, 2.2303287E+001, 2.1539282E+001, 2.0209039E+001, 1.8452408E+001, 1.7629687E+001, 1.5837995E+001, 2.2843583E+001, 1.5449515E+001, 2.1693362E+001, 1.5224268E+001, 1.9639602E+001, 1.5060974E+001, 1.7079881E+001, 1.9807560E+001, 1.7009324E+001, 1.5938586E+001
 2.4000000E+003, 3.1711193E+001, 3.1135158E+001, 3.0617244E+001, 2.9122618E+001, 2.7889159E+001, 2.4762451E+001, 2.3654705E+001, 2.3075492E+001, 2.2945511E+001, 2.2300506E+001, 2.2198432E+001, 1.9444698E+001, 1.8544735E+001, 3.0667820E+001, 2.8156575E+001, 2.1971121E+001, 1.8427809E+001, 1.6585985E+001, 1.5735037E+001, 2.0851619E-001, 1.0535627E-003, 1.7973344E-006, 1.5437852E+001, 2.4562703E+001, 2.3066552E+001, 2.2677559E+001, 2.3137064E+001, 2.2237341E+001, 2.1373507E+001, 2.0149363E+001, 1.8317867E+001, 1.7632577E+001, 1.5833902E+001, 2.2854005E+001, 1.5424884E+001, 2.1711370E+001, 1.5220264E+001, 1.9563151E+001, 1.5061128E+001, 1.7076970E+001, 1.9767962E+001, 1.6945488E+001, 1.5913402E+001
