s,m
Time,"x"
 6.9502770E+002, 7.3750000E+000
 6.9601162E+002, 7.3494841E+000
 6.9700024E+002, 7.3750000E+000
 6.9804155E+002, 7.0988537E+000
 6.9900006E+002, 7.2750000E+000
 7.0002440E+002, 7.3750000E+000
 7.0100236E+002, 7.3750000E+000
 7.0202640E+002, 7.0358696E+000
 7.0303991E+002, 6.3453765E+000
 7.0403793E+002, 7.4750000E+000
 7.0501839E+002, 7.4447402E+000
 7.0604239E+002, 7.3689152E+000
 7.0703027E+002, 7.2839566E+000
 7.0803443E+002, 7.3590909E+000
 7.0903859E+002, 7.4409091E+000
 7.1004275E+002, 7.4159091E+000
 7.1100126E+002, 7.3750000E+000
 7.1200542E+002, 6.7454545E+000
 7.1300958E+002, 7.0840909E+000
 7.1401373E+002, 7.4750000E+000
 7.1501789E+002, 7.4613636E+000
 7.1602205E+002, 7.3750000E+000
 7.1702621E+002, 7.3477273E+000
 7.1803037E+002, 7.2681818E+000
 7.1903452E+002, 7.2750000E+000
 7.2003868E+002, 7.3022727E+000
 7.2104284E+002, 7.4431818E+000
 7.2200135E+002, 7.4250000E+000
 7.2300551E+002, 7.4250000E+000
 7.2400967E+002, 7.4431818E+000
 7.2501383E+002, 7.5113636E+000
 7.2601799E+002, 7.4750000E+000
 7.2702214E+002, 7.4318182E+000
 7.2802630E+002, 7.4750000E+000
 7.2903046E+002, 7.3500000E+000
 7.3003462E+002, 7.4250000E+000
 7.3103878E+002, 7.3772727E+000
 7.3204293E+002, 7.2477273E+000
 7.3300145E+002, 7.2321429E+000
 7.3400561E+002, 7.4045455E+000
 7.3500977E+002, 7.3295455E+000
 7.3601392E+002, 7.2022727E+000
 7.3701808E+002, 6.3750000E+000
 7.3802224E+002, 6.3750000E+000
 7.3902640E+002, 6.5954545E+000
 7.4003056E+002, 7.4000000E+000
 7.4103471E+002, 7.4750000E+000
 7.4203887E+002, 7.4750000E+000
 7.4304303E+002, 7.3045455E+000
 7.4400154E+002, 7.3750000E+000
 7.4500570E+002, 7.3863636E+000
 7.4600986E+002, 7.4250000E+000
 7.4701402E+002, 7.3840909E+000
 7.4801818E+002, 7.4545455E+000
 7.4902233E+002, 7.4000000E+000
 7.5002649E+002, 7.4204545E+000
 7.5103065E+002, 7.4204545E+000
 7.5203481E+002, 7.4250000E+000
 7.5303897E+002, 7.4250000E+000
 7.5404312E+002, 7.4250000E+000
 7.5500164E+002, 7.4630952E+000
 7.5600580E+002, 7.5250000E+000
 7.5700995E+002, 7.5045455E+000
 7.5801411E+002, 7.4750000E+000
 7.5901827E+002, 7.4750000E+000
 7.6002243E+002, 7.4386364E+000
 7.6102659E+002, 7.3886364E+000
 7.6203074E+002, 7.3750000E+000
 7.6303490E+002, 7.3386364E+000
 7.6403906E+002, 7.4318182E+000
 7.6504322E+002, 7.5250000E+000
 7.6600173E+002, 7.5250000E+000
 7.6700589E+002, 7.2704545E+000
 7.6801005E+002, 7.4750000E+000
 7.6901421E+002, 7.4250000E+000
 7.7001837E+002, 7.3977273E+000
 7.7102252E+002, 7.3318182E+000
 7.7202668E+002, 7.3022727E+000
 7.7303084E+002, 7.2750000E+000
 7.7403500E+002, 7.4795455E+000
 7.7503916E+002, 7.5136364E+000
 7.7604331E+002, 7.4522727E+000
 7.7700183E+002, 7.4250000E+000
 7.7800599E+002, 7.3909091E+000
 7.7901014E+002, 7.3727273E+000
 7.8001430E+002, 7.3250000E+000
 7.8101846E+002, 7.3250000E+000
 7.8202262E+002, 7.3318182E+000
 7.8302678E+002, 7.3386364E+000
 7.8403093E+002, 7.3454545E+000
 7.8503509E+002, 7.3568182E+000
 7.8603925E+002, 7.3295455E+000
 7.8704341E+002, 7.3750000E+000
 7.8800192E+002, 7.3369048E+000
 7.8900608E+002, 7.4204545E+000
 7.9001024E+002, 7.4636364E+000
 7.9101440E+002, 7.3931818E+000
 7.9201855E+002, 7.4795455E+000
 7.9302271E+002, 7.4318182E+000
 7.9402687E+002, 7.4386364E+000
 7.9503103E+002, 7.3840909E+000
 7.9603519E+002, 7.3750000E+000
 7.9703935E+002, 7.3750000E+000
 7.9804350E+002, 7.3750000E+000
 7.9900202E+002, 7.4107143E+000
 8.0000618E+002, 7.3272727E+000
 8.0101033E+002, 7.3250000E+000
 8.0201449E+002, 7.2931818E+000
 8.0301865E+002, 7.2750000E+000
 8.0402281E+002, 6.6295455E+000
 8.0502697E+002, 6.9613636E+000
 8.0603112E+002, 6.2613636E+000
 8.0703528E+002, 6.0568182E+000
 8.0803944E+002, 7.4363636E+000
 8.0904360E+002, 7.5000000E+000
 8.1000211E+002, 7.4750000E+000
 8.1100627E+002, 7.4750000E+000
 8.1201043E+002, 7.4750000E+000
 8.1301459E+002, 7.4340909E+000
 8.1401874E+002, 7.4159091E+000
 8.1502290E+002, 7.4750000E+000
 8.1602706E+002, 7.4704545E+000
 8.1703122E+002, 7.4250000E+000
 8.1803538E+002, 7.3795455E+000
 8.1903101E+002, 7.3750000E+000
 8.2003378E+002, 7.3750000E+000
 8.2103794E+002, 7.3750000E+000
 8.2204210E+002, 7.3500000E+000
 8.2300061E+002, 7.3250000E+000
 8.2400477E+002, 7.3136364E+000
 8.2500893E+002, 7.3590909E+000
 8.2601309E+002, 7.4250000E+000
 8.2701725E+002, 7.3931818E+000
 8.2802140E+002, 7.3750000E+000
 8.2902556E+002, 7.3204545E+000
 8.3002972E+002, 7.2295455E+000
 8.3103388E+002, 7.3340909E+000
 8.3203804E+002, 7.3909091E+000
 8.3304219E+002, 7.3750000E+000
 8.3400071E+002, 7.3488095E+000
 8.3500487E+002, 7.3250000E+000
 8.3600902E+002, 7.3250000E+000
 8.3701318E+002, 7.3250000E+000
 8.3801734E+002, 6.7181818E+000
 8.3902150E+002, 6.6750000E+000
 8.4002566E+002, 7.4772727E+000
 8.4102981E+002, 7.4977273E+000
 8.4203397E+002, 7.3750000E+000
 8.4303813E+002, 7.3750000E+000
 8.4404229E+002, 7.3977273E+000
 8.4500080E+002, 7.4250000E+000
 8.4600496E+002, 7.3909091E+000
 8.4700912E+002, 7.4113636E+000
 8.4801328E+002, 7.3750000E+000
 8.4901743E+002, 7.3750000E+000
 8.5002159E+002, 7.3886364E+000
 8.5102575E+002, 7.3750000E+000
 8.5202991E+002, 7.1863636E+000
 8.5303407E+002, 7.3568182E+000
 8.5403822E+002, 7.3136364E+000
 8.5504238E+002, 6.7727273E+000
 8.5600090E+002, 6.3607143E+000
 8.5700506E+002, 6.3295455E+000
 8.5800921E+002, 6.2931818E+000
 8.5901337E+002, 6.1750000E+000
 8.6001753E+002, 6.1750000E+000
 8.6102169E+002, 7.0704545E+000
 8.6202585E+002, 7.2340909E+000
 8.6303000E+002, 7.5250000E+000
 8.6403416E+002, 7.5250000E+000
 8.6503832E+002, 7.5159091E+000
 8.6604248E+002, 7.4750000E+000
 8.6700099E+002, 7.4250000E+000
 8.6800515E+002, 7.4159091E+000
 8.6900931E+002, 7.3750000E+000
 8.7001347E+002, 7.3272727E+000
 8.7101762E+002, 7.3250000E+000
 8.7202178E+002, 7.3250000E+000
 8.7302594E+002, 7.4000000E+000
 8.7403010E+002, 7.3750000E+000
 8.7503426E+002, 7.3750000E+000
 8.7603841E+002, 7.4431818E+000
 8.7704257E+002, 7.4750000E+000
 8.7800109E+002, 7.4321429E+000
 8.7900524E+002, 7.3750000E+000
 8.8000940E+002, 7.3750000E+000
 8.8101356E+002, 7.3181818E+000
 8.8201772E+002, 7.2522727E+000
 8.8302188E+002, 7.2886364E+000
 8.8402603E+002, 7.1250000E+000
 8.8503019E+002, 6.8500000E+000
 8.8603435E+002, 6.5750000E+000
 8.8703851E+002, 6.5750000E+000
 8.8804267E+002, 6.5931818E+000
 8.8900118E+002, 6.5535714E+000
 8.9000534E+002, 7.3363636E+000
 8.9100950E+002, 7.4250000E+000
 8.9201366E+002, 7.4250000E+000
 8.9301781E+002, 7.4454545E+000
 8.9402197E+002, 7.3840909E+000
 8.9502613E+002, 7.3750000E+000
 8.9603029E+002, 6.6750000E+000
 8.9703445E+002, 7.1522727E+000
 8.9803860E+002, 7.3750000E+000
 8.9904276E+002, 7.3363636E+000
 9.0000128E+002, 7.3250000E+000
 9.0100543E+002, 7.2840909E+000
 9.0200959E+002, 7.2136364E+000
 9.0301375E+002, 7.3318182E+000
 9.0401791E+002, 7.3909091E+000
 9.0502207E+002, 7.4295455E+000
 9.0602622E+002, 7.5250000E+000
 9.0703038E+002, 7.4909091E+000
 9.0803454E+002, 7.4750000E+000
 9.0903870E+002, 7.4522727E+000
 9.1004286E+002, 7.4250000E+000
 9.1100137E+002, 7.4535714E+000
 9.1200553E+002, 7.4568182E+000
 9.1300969E+002, 7.4590909E+000
 9.1401384E+002, 7.3840909E+000
 9.1501800E+002, 7.3750000E+000
 9.1602216E+002, 7.3750000E+000
 9.1702632E+002, 7.3750000E+000
 9.1803048E+002, 7.3750000E+000
 9.1903463E+002, 7.3840909E+000
 9.2003879E+002, 7.3750000E+000
 9.2104295E+002, 7.3954545E+000
 9.2200147E+002, 7.4321429E+000
 9.2300562E+002, 7.4750000E+000
 9.2400978E+002, 7.3818182E+000
 9.2501394E+002, 7.4250000E+000
 9.2601810E+002, 7.4250000E+000
 9.2702226E+002, 7.3931818E+000
 9.2802641E+002, 7.3750000E+000
 9.2903057E+002, 7.3704545E+000
 9.3003473E+002, 7.2750000E+000
 9.3103889E+002, 7.3113636E+000
 9.3204305E+002, 7.1840909E+000
 9.3300156E+002, 6.9250000E+000
 9.3400572E+002, 7.4045455E+000
 9.3500988E+002, 7.0840909E+000
 9.3601403E+002, 7.3431818E+000
 9.3701819E+002, 7.5250000E+000
 9.3802235E+002, 7.3795455E+000
 9.3902651E+002, 7.3750000E+000
 9.4003067E+002, 7.3750000E+000
 9.4103482E+002, 7.4386364E+000
 9.4203898E+002, 7.4022727E+000
 9.4304314E+002, 7.3750000E+000
 9.4400165E+002, 7.3750000E+000
 9.4500581E+002, 7.3840909E+000
 9.4600997E+002, 7.4318182E+000
 9.4701413E+002, 7.4022727E+000
 9.4801829E+002, 6.8840909E+000
 9.4902244E+002, 6.2727273E+000
 9.5002660E+002, 6.7227273E+000
 9.5103076E+002, 6.2795455E+000
 9.5203492E+002, 6.2750000E+000
 9.5303908E+002, 6.8204545E+000
 9.5404323E+002, 7.5045455E+000
 9.5500175E+002, 7.5250000E+000
 9.5600591E+002, 7.4840909E+000
 9.5701007E+002, 7.4750000E+000
 9.5801422E+002, 7.4000000E+000
 9.5901838E+002, 7.3750000E+000
 9.6002254E+002, 7.4022727E+000
 9.6102670E+002, 7.4750000E+000
 9.6203086E+002, 7.4750000E+000
 9.6303501E+002, 7.4750000E+000
 9.6403917E+002, 7.4750000E+000
 9.6504333E+002, 7.4750000E+000
 9.6600184E+002, 7.4750000E+000
 9.6700600E+002, 7.4818182E+000
 9.6801016E+002, 7.3727273E+000
 9.6901432E+002, 7.4477273E+000
 9.7001848E+002, 7.3886364E+000
 9.7102263E+002, 7.4204545E+000
 9.7202679E+002, 7.4477273E+000
 9.7303095E+002, 7.4250000E+000
 9.7403511E+002, 7.3840909E+000
 9.7503927E+002, 7.3750000E+000
 9.7604342E+002, 7.3727273E+000
 9.7700194E+002, 7.3440476E+000
 9.7800610E+002, 7.5204545E+000
 9.7901025E+002, 7.4750000E+000
 9.8001441E+002, 7.3750000E+000
 9.8101857E+002, 7.3750000E+000
 9.8202273E+002, 7.4113636E+000
 9.8302689E+002, 7.5250000E+000
 9.8403104E+002, 7.5250000E+000
 9.8503520E+002, 7.5250000E+000
 9.8603936E+002, 7.5250000E+000
 9.8704352E+002, 7.1704545E+000
 9.8800203E+002, 6.2250000E+000
 9.8900619E+002, 7.4068182E+000
 9.9001035E+002, 6.9795455E+000
 9.9101451E+002, 7.4750000E+000
 9.9201867E+002, 7.3795455E+000
 9.9302282E+002, 6.6750000E+000
 9.9402698E+002, 7.3295455E+000
 9.9503114E+002, 7.4250000E+000
 9.9603530E+002, 7.4022727E+000
 9.9703946E+002, 7.3250000E+000
 9.9804361E+002, 7.3250000E+000
 9.9900000E+002, 7.3106825E+000
