s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.1600212E+003, 3.6813507E+001, 3.6418438E+001, 3.6308896E+001, 3.4902985E+001, 3.2615400E+001, 2.9035885E+001, 2.7406464E+001, 2.6334329E+001, 2.6110854E+001, 2.5531981E+001, 2.4849267E+001, 2.1839299E+001, 2.0147968E+001, 3.5929905E+001, 3.1265458E+001, 2.5116436E+001, 1.9193093E+001, 1.6248040E+001, 1.5814368E+001, 2.0829289E-001, 1.1973695E-003, 2.1875258E-006, 1.5481030E+001, 2.3379615E+001, 2.4346616E+001, 2.4732717E+001, 2.4803944E+001, 2.3945232E+001, 2.2216548E+001, 2.0748004E+001, 1.8468412E+001, 1.7165997E+001, 1.5895287E+001, 2.3928327E+001, 1.5466702E+001, 2.2437434E+001, 1.5203607E+001, 1.9625328E+001, 1.5051447E+001, 1.6813882E+001, 1.9471144E+001, 1.6697493E+001, 1.5641964E+001
 2.1700079E+003, 3.6588532E+001, 3.6139133E+001, 3.5916605E+001, 3.4712107E+001, 3.2627080E+001, 2.8945974E+001, 2.7397899E+001, 2.6290595E+001, 2.6020074E+001, 2.5445198E+001, 2.4923136E+001, 2.1778984E+001, 2.0286900E+001, 3.5769785E+001, 3.1113942E+001, 2.5010992E+001, 1.8580375E+001, 1.6309452E+001, 1.5773626E+001, 2.0835316E-001, 1.1585374E-003, 2.0822978E-006, 1.5476366E+001, 2.3295729E+001, 2.4238276E+001, 2.4948296E+001, 2.4716138E+001, 2.3499724E+001, 2.2246853E+001, 2.0728482E+001, 1.8455386E+001, 1.7253511E+001, 1.5886433E+001, 2.3945110E+001, 1.5474653E+001, 2.2251248E+001, 1.5203886E+001, 1.9765396E+001, 1.5051873E+001, 1.6952475E+001, 1.9565011E+001, 1.6620173E+001, 1.5618439E+001
 2.1800236E+003, 3.6320722E+001, 3.5908347E+001, 3.5678010E+001, 3.4158023E+001, 3.2476138E+001, 2.8739538E+001, 2.7188853E+001, 2.6259225E+001, 2.5948423E+001, 2.5278560E+001, 2.4737712E+001, 2.1420566E+001, 2.0023078E+001, 3.5562483E+001, 3.0900872E+001, 2.4852905E+001, 1.8844508E+001, 1.6274878E+001, 1.5806675E+001, 2.0821818E-001, 1.2455044E-003, 2.3179627E-006, 1.5538069E+001, 2.3355659E+001, 2.4057010E+001, 2.4781154E+001, 2.4600641E+001, 2.3529611E+001, 2.2420626E+001, 2.0941040E+001, 1.8715237E+001, 1.7304639E+001, 1.5894745E+001, 2.3977955E+001, 1.5470975E+001, 2.2132494E+001, 1.5202064E+001, 1.9671739E+001, 1.5052819E+001, 1.6936407E+001, 1.9499638E+001, 1.6616852E+001, 1.5606042E+001
 2.1900103E+003, 3.6063946E+001, 3.5663972E+001, 3.5528307E+001, 3.3649592E+001, 3.2203761E+001, 2.8640039E+001, 2.6990307E+001, 2.6126214E+001, 2.5803052E+001, 2.5153029E+001, 2.4594310E+001, 2.1187294E+001, 1.9952527E+001, 3.5315095E+001, 3.0569513E+001, 2.4940103E+001, 1.9278040E+001, 1.6265996E+001, 1.5828535E+001, 2.0822560E-001, 1.2407234E-003, 2.3050073E-006, 1.5566143E+001, 2.3802411E+001, 2.4430494E+001, 2.4386620E+001, 2.4708819E+001, 2.3727483E+001, 2.2383198E+001, 2.0643197E+001, 1.8843419E+001, 1.7462230E+001, 1.5884937E+001, 2.3926122E+001, 1.5460716E+001, 2.2226504E+001, 1.5204559E+001, 1.9503537E+001, 1.5053793E+001, 1.6879834E+001, 1.9410811E+001, 1.6683163E+001, 1.5591039E+001
 2.2000260E+003, 3.5769342E+001, 3.5468597E+001, 3.5279682E+001, 3.3477981E+001, 3.2267962E+001, 2.8477522E+001, 2.6722059E+001, 2.5853597E+001, 2.5525300E+001, 2.4977127E+001, 2.4401781E+001, 2.1530472E+001, 1.9858697E+001, 3.5009417E+001, 3.0254162E+001, 2.4608098E+001, 1.9249282E+001, 1.6677543E+001, 1.5800346E+001, 2.0837044E-001, 1.1474026E-003, 2.0521246E-006, 1.5480860E+001, 2.4048580E+001, 2.4424216E+001, 2.4240638E+001, 2.4759708E+001, 2.3322166E+001, 2.2276750E+001, 2.0844828E+001, 1.8656937E+001, 1.7276358E+001, 1.5906087E+001, 2.3871223E+001, 1.5448507E+001, 2.2210101E+001, 1.5208097E+001, 1.9612886E+001, 1.5054364E+001, 1.6960294E+001, 1.9436494E+001, 1.6827069E+001, 1.5598943E+001
 2.2100128E+003, 3.5493233E+001, 3.5189366E+001, 3.5049666E+001, 3.3278334E+001, 3.2067984E+001, 2.8562585E+001, 2.6762905E+001, 2.5679255E+001, 2.5423166E+001, 2.4825346E+001, 2.4301282E+001, 2.1181962E+001, 1.9643882E+001, 3.4659446E+001, 3.0097600E+001, 2.4532400E+001, 1.9474821E+001, 1.6606314E+001, 1.5795236E+001, 2.0832537E-001, 1.1764426E-003, 2.1308178E-006, 1.5452265E+001, 2.3280405E+001, 2.4318573E+001, 2.4927563E+001, 2.4369971E+001, 2.3566029E+001, 2.2225262E+001, 2.0834629E+001, 1.8524313E+001, 1.7229625E+001, 1.5918925E+001, 2.3765695E+001, 1.5453554E+001, 2.2240869E+001, 1.5209565E+001, 1.9762881E+001, 1.5054846E+001, 1.6874176E+001, 1.9459567E+001, 1.6751786E+001, 1.5594128E+001
 2.2200284E+003, 3.5250877E+001, 3.4926288E+001, 3.4762232E+001, 3.3027355E+001, 3.1747115E+001, 2.8506511E+001, 2.6874258E+001, 2.5629213E+001, 2.5397649E+001, 2.4733024E+001, 2.4202713E+001, 2.0940359E+001, 1.9847194E+001, 3.4276730E+001, 3.0246211E+001, 2.4535561E+001, 1.8597674E+001, 1.6540574E+001, 1.5814927E+001, 2.0822062E-001, 1.2439332E-003, 2.3137050E-006, 1.5514294E+001, 2.3334359E+001, 2.4371101E+001, 2.4531123E+001, 2.4476016E+001, 2.3770695E+001, 2.2246746E+001, 2.0573690E+001, 1.8598277E+001, 1.7196078E+001, 1.5916131E+001, 2.3698394E+001, 1.5470362E+001, 2.2204771E+001, 1.5209292E+001, 1.9715851E+001, 1.5055101E+001, 1.6829980E+001, 1.9438871E+001, 1.6666333E+001, 1.5628448E+001
 2.2300152E+003, 3.4963418E+001, 3.4599903E+001, 3.4369489E+001, 3.2898014E+001, 3.1556693E+001, 2.8246412E+001, 2.6671203E+001, 2.5536831E+001, 2.5298746E+001, 2.4640920E+001, 2.4090800E+001, 2.1432834E+001, 1.9935465E+001, 3.3892548E+001, 3.0143395E+001, 2.4496614E+001, 1.8592027E+001, 1.6440897E+001, 1.5814673E+001, 2.0819254E-001, 1.2620303E-003, 2.3627451E-006, 1.5518621E+001, 2.3201373E+001, 2.4357486E+001, 2.3990967E+001, 2.4410858E+001, 2.3553636E+001, 2.1802307E+001, 2.0477712E+001, 1.8479093E+001, 1.7184527E+001, 1.5913823E+001, 2.3583380E+001, 1.5465135E+001, 2.2050713E+001, 1.5200857E+001, 1.9702429E+001, 1.5055409E+001, 1.6828221E+001, 1.9381152E+001, 1.6573475E+001, 1.5628079E+001
 2.2400019E+003, 3.4703686E+001, 3.4420674E+001, 3.4154981E+001, 3.2732882E+001, 3.1399757E+001, 2.8185408E+001, 2.6549671E+001, 2.5394645E+001, 2.5141990E+001, 2.4565769E+001, 2.4078961E+001, 2.1375006E+001, 1.9927953E+001, 3.3870646E+001, 2.9944228E+001, 2.4545591E+001, 1.8831761E+001, 1.6811770E+001, 1.5816678E+001, 2.0832182E-001, 1.1787307E-003, 2.1370181E-006, 1.5452079E+001, 2.3534018E+001, 2.3591378E+001, 2.4270842E+001, 2.4337241E+001, 2.3361974E+001, 2.1880939E+001, 2.0481045E+001, 1.8544256E+001, 1.7163545E+001, 1.5926265E+001, 2.3307537E+001, 1.5468628E+001, 2.1891677E+001, 1.5212805E+001, 1.9991457E+001, 1.5055834E+001, 1.6812936E+001, 1.9338699E+001, 1.6558987E+001, 1.5651985E+001
 2.2500176E+003, 3.4443188E+001, 3.4186592E+001, 3.4037835E+001, 3.2871988E+001, 3.1482063E+001, 2.8065038E+001, 2.6436893E+001, 2.5205951E+001, 2.4957709E+001, 2.4352750E+001, 2.3944363E+001, 2.1107821E+001, 1.9735899E+001, 3.3745764E+001, 2.9752239E+001, 2.4601139E+001, 1.8501659E+001, 1.6638250E+001, 1.5851320E+001, 2.0834356E-001, 1.1647181E-003, 2.0990464E-006, 1.5369538E+001, 2.3405333E+001, 2.3295445E+001, 2.4109599E+001, 2.4205259E+001, 2.3542206E+001, 2.1984516E+001, 2.0586144E+001, 1.8626130E+001, 1.7302597E+001, 1.5918295E+001, 2.3309856E+001, 1.5483325E+001, 2.1992683E+001, 1.5217947E+001, 1.9804457E+001, 1.5056040E+001, 1.6842284E+001, 1.9251253E+001, 1.6593087E+001, 1.5659474E+001
 2.2600043E+003, 3.4233217E+001, 3.3985112E+001, 3.3844544E+001, 3.2202796E+001, 3.0889960E+001, 2.7958647E+001, 2.6440180E+001, 2.5141297E+001, 2.4910789E+001, 2.4327211E+001, 2.3883237E+001, 2.1162638E+001, 1.9570500E+001, 3.3476020E+001, 2.9782742E+001, 2.4318729E+001, 1.8001514E+001, 1.6168526E+001, 1.5847770E+001, 2.0822578E-001, 1.2406110E-003, 2.3047025E-006, 1.5434829E+001, 2.3200482E+001, 2.3529220E+001, 2.3873624E+001, 2.4279576E+001, 2.3488298E+001, 2.1767124E+001, 2.0744700E+001, 1.8516264E+001, 1.7272392E+001, 1.5879241E+001, 2.3269502E+001, 1.5463700E+001, 2.2053514E+001, 1.5217574E+001, 1.9738442E+001, 1.5056321E+001, 1.6870458E+001, 1.9225375E+001, 1.6640087E+001, 1.5631493E+001
 2.2700200E+003, 3.4078065E+001, 3.3737366E+001, 3.3598767E+001, 3.2058087E+001, 3.0558162E+001, 2.7819299E+001, 2.6315881E+001, 2.5102428E+001, 2.4832043E+001, 2.4296151E+001, 2.3870841E+001, 2.1250284E+001, 1.9567583E+001, 3.3132025E+001, 2.9640062E+001, 2.4156950E+001, 1.8499757E+001, 1.6196299E+001, 1.5845022E+001, 2.0815529E-001, 1.2860285E-003, 2.4277758E-006, 1.5409454E+001, 2.3060493E+001, 2.3407288E+001, 2.3847694E+001, 2.4240912E+001, 2.3167778E+001, 2.1925624E+001, 2.0362467E+001, 1.8550458E+001, 1.7235353E+001, 1.5881755E+001, 2.3368652E+001, 1.5457056E+001, 2.1932187E+001, 1.5221071E+001, 1.9609580E+001, 1.5056502E+001, 1.6823261E+001, 1.9269512E+001, 1.6669695E+001, 1.5589068E+001
 2.2800067E+003, 3.3794313E+001, 3.3355731E+001, 3.3058573E+001, 3.1928519E+001, 3.0560850E+001, 2.7677501E+001, 2.6027052E+001, 2.4929690E+001, 2.4694603E+001, 2.4302217E+001, 2.3930953E+001, 2.1302115E+001, 1.9565655E+001, 3.2868747E+001, 2.9466365E+001, 2.3974950E+001, 1.8599669E+001, 1.6195396E+001, 1.5844363E+001, 2.0823548E-001, 1.2343565E-003, 2.2877541E-006, 1.5406466E+001, 2.3437839E+001, 2.3429139E+001, 2.3493396E+001, 2.4100903E+001, 2.3520911E+001, 2.2219286E+001, 2.0370414E+001, 1.8468027E+001, 1.7229878E+001, 1.5891376E+001, 2.3340665E+001, 1.5470629E+001, 2.2057336E+001, 1.5213103E+001, 1.9581253E+001, 1.5056474E+001, 1.6774451E+001, 1.9072447E+001, 1.6619731E+001, 1.5609335E+001
 2.2900224E+003, 3.3516726E+001, 3.3145434E+001, 3.2835767E+001, 3.1731316E+001, 3.0634034E+001, 2.7419552E+001, 2.5838108E+001, 2.4821709E+001, 2.4637531E+001, 2.4299608E+001, 2.3897612E+001, 2.1187833E+001, 1.9619767E+001, 3.2789696E+001, 2.9260112E+001, 2.3772793E+001, 1.8346782E+001, 1.6219840E+001, 1.5751546E+001, 2.0830301E-001, 1.1908498E-003, 2.1698587E-006, 1.5355221E+001, 2.2870820E+001, 2.3251702E+001, 2.3288764E+001, 2.4086635E+001, 2.2952181E+001, 2.1986602E+001, 2.0534764E+001, 1.8499941E+001, 1.7079853E+001, 1.5922734E+001, 2.3429598E+001, 1.5459396E+001, 2.1737073E+001, 1.5211758E+001, 1.9520098E+001, 1.5057471E+001, 1.6687914E+001, 1.9047016E+001, 1.6554190E+001, 1.5637357E+001
 2.3000091E+003, 3.3286738E+001, 3.2817196E+001, 3.2530189E+001, 3.1515312E+001, 3.0556988E+001, 2.7137035E+001, 2.5669467E+001, 2.4783307E+001, 2.4607004E+001, 2.4145668E+001, 2.3562305E+001, 2.1123925E+001, 1.9591166E+001, 3.2518063E+001, 2.8951900E+001, 2.3976783E+001, 1.7978933E+001, 1.6120749E+001, 1.5831873E+001, 2.0828632E-001, 1.2016040E-003, 2.1990006E-006, 1.5404133E+001, 2.3119032E+001, 2.3100823E+001, 2.3838752E+001, 2.4121045E+001, 2.2876660E+001, 2.1720509E+001, 2.0530674E+001, 1.8448716E+001, 1.7213667E+001, 1.5932086E+001, 2.3323967E+001, 1.5477922E+001, 2.1656647E+001, 1.5213381E+001, 1.9471646E+001, 1.5058167E+001, 1.6689448E+001, 1.9109827E+001, 1.6610254E+001, 1.5614863E+001
 2.3100248E+003, 3.2998877E+001, 3.2639290E+001, 3.2358061E+001, 3.1299235E+001, 3.0475239E+001, 2.7027110E+001, 2.5554075E+001, 2.4706819E+001, 2.4541591E+001, 2.4064857E+001, 2.3586034E+001, 2.1214122E+001, 1.9640592E+001, 3.2220290E+001, 2.8823839E+001, 2.3819778E+001, 1.7935606E+001, 1.6047899E+001, 1.5806357E+001, 2.0828462E-001, 1.2026992E-003, 2.2019683E-006, 1.5486214E+001, 2.3120148E+001, 2.2962795E+001, 2.3880838E+001, 2.3924509E+001, 2.3214352E+001, 2.1892814E+001, 2.0571989E+001, 1.8426801E+001, 1.7196230E+001, 1.5943882E+001, 2.3218472E+001, 1.5485970E+001, 2.1723645E+001, 1.5217505E+001, 1.9523469E+001, 1.5057847E+001, 1.6773477E+001, 1.9173174E+001, 1.6629593E+001, 1.5597841E+001
 2.3200115E+003, 3.2747147E+001, 3.2418677E+001, 3.2219774E+001, 3.1017411E+001, 3.0169929E+001, 2.7156135E+001, 2.5639671E+001, 2.4674173E+001, 2.4507245E+001, 2.3945049E+001, 2.3538062E+001, 2.0917379E+001, 1.9439547E+001, 3.1976517E+001, 2.8620966E+001, 2.3923728E+001, 1.8180842E+001, 1.6151325E+001, 1.5802696E+001, 2.0834411E-001, 1.1643650E-003, 2.0980896E-006, 1.5458657E+001, 2.3347300E+001, 2.2931391E+001, 2.3969970E+001, 2.3912084E+001, 2.3158536E+001, 2.1761371E+001, 2.0248738E+001, 1.8601741E+001, 1.7216588E+001, 1.5929305E+001, 2.3147656E+001, 1.5484103E+001, 2.1781348E+001, 1.5221693E+001, 1.9456970E+001, 1.5057647E+001, 1.6792549E+001, 1.9138781E+001, 1.6568284E+001, 1.5582723E+001
 2.3300272E+003, 3.2539629E+001, 3.2203442E+001, 3.2013727E+001, 3.0946145E+001, 2.9769211E+001, 2.7008134E+001, 2.5502189E+001, 2.4611662E+001, 2.4452801E+001, 2.3877324E+001, 2.3438010E+001, 2.0800911E+001, 1.9457841E+001, 3.1782486E+001, 2.8693126E+001, 2.3736801E+001, 1.8124861E+001, 1.6303390E+001, 1.5801281E+001, 2.0834555E-001, 1.1634376E-003, 2.0955766E-006, 1.5470513E+001, 2.3841883E+001, 2.3181658E+001, 2.4326691E+001, 2.4021778E+001, 2.2949564E+001, 2.1894141E+001, 2.0398829E+001, 1.8689402E+001, 1.7191473E+001, 1.5926663E+001, 2.3042410E+001, 1.5468324E+001, 2.1770045E+001, 1.5219445E+001, 1.9386078E+001, 1.5057630E+001, 1.6746198E+001, 1.9082729E+001, 1.6542264E+001, 1.5607163E+001
 2.3400139E+003, 3.2362857E+001, 3.2109452E+001, 3.2001394E+001, 3.0931381E+001, 2.9487978E+001, 2.6590229E+001, 2.5190039E+001, 2.4517711E+001, 2.4331877E+001, 2.3777311E+001, 2.3379748E+001, 2.0732219E+001, 1.9345763E+001, 3.1640947E+001, 2.8557743E+001, 2.3608617E+001, 1.8790543E+001, 1.6458239E+001, 1.5786288E+001, 2.0840120E-001, 1.1275832E-003, 1.9984176E-006, 1.5550904E+001, 2.3033867E+001, 2.2980505E+001, 2.3968063E+001, 2.3687532E+001, 2.3146058E+001, 2.1943174E+001, 2.0132210E+001, 1.8599661E+001, 1.7059062E+001, 1.5912621E+001, 2.2926577E+001, 1.5468758E+001, 2.1780948E+001, 1.5214246E+001, 1.9484087E+001, 1.5058255E+001, 1.6740576E+001, 1.8955987E+001, 1.6487130E+001, 1.5596546E+001
 2.3500007E+003, 3.2207640E+001, 3.1973228E+001, 3.1879808E+001, 3.0955351E+001, 2.9443813E+001, 2.6569032E+001, 2.5184023E+001, 2.4435467E+001, 2.4187483E+001, 2.3629721E+001, 2.3171492E+001, 2.0471465E+001, 1.9239062E+001, 3.1484896E+001, 2.8419438E+001, 2.3487365E+001, 1.8738888E+001, 1.6324254E+001, 1.5821136E+001, 2.0834938E-001, 1.1609701E-003, 2.0888899E-006, 1.5555910E+001, 2.2815359E+001, 2.3585510E+001, 2.3871101E+001, 2.3798880E+001, 2.3116709E+001, 2.1655404E+001, 2.0269793E+001, 1.8583519E+001, 1.7120287E+001, 1.5906058E+001, 2.2847875E+001, 1.5464133E+001, 2.1751700E+001, 1.5216395E+001, 1.9474884E+001, 1.5059393E+001, 1.6685167E+001, 1.8951778E+001, 1.6515909E+001, 1.5567368E+001
 2.3600163E+003, 3.2080769E+001, 3.1871231E+001, 3.1809392E+001, 3.1060937E+001, 2.9257538E+001, 2.6572132E+001, 2.5210448E+001, 2.4348012E+001, 2.4112573E+001, 2.3487963E+001, 2.3046122E+001, 2.0451856E+001, 1.9197799E+001, 3.1335028E+001, 2.8424850E+001, 2.3716986E+001, 1.8563412E+001, 1.6030006E+001, 1.5802855E+001, 2.0829803E-001, 1.1940548E-003, 2.1785435E-006, 1.5554979E+001, 2.2280386E+001, 2.3343260E+001, 2.3717383E+001, 2.3744596E+001, 2.2689214E+001, 2.1497494E+001, 2.0451281E+001, 1.8433973E+001, 1.7174877E+001, 1.5923203E+001, 2.2764908E+001, 1.5482613E+001, 2.1551676E+001, 1.5226430E+001, 1.9526759E+001, 1.5060127E+001, 1.6706417E+001, 1.8995920E+001, 1.6605110E+001, 1.5570868E+001
 2.3700031E+003, 3.1889793E+001, 3.1694152E+001, 3.1649025E+001, 3.0652993E+001, 2.8791660E+001, 2.6281071E+001, 2.5077337E+001, 2.4232036E+001, 2.4011504E+001, 2.3462396E+001, 2.3148475E+001, 2.0797159E+001, 1.9217301E+001, 3.1098499E+001, 2.8263222E+001, 2.3463984E+001, 1.8610764E+001, 1.6512331E+001, 1.5804651E+001, 2.0822515E-001, 1.2410144E-003, 2.3057957E-006, 1.5491522E+001, 2.3384176E+001, 2.2833209E+001, 2.3572803E+001, 2.3629067E+001, 2.2703707E+001, 2.1847413E+001, 2.0315692E+001, 1.8434451E+001, 1.7166131E+001, 1.5941515E+001, 2.2725366E+001, 1.5474163E+001, 2.1448130E+001, 1.5229119E+001, 1.9421884E+001, 1.5060457E+001, 1.6800098E+001, 1.8997515E+001, 1.6602289E+001, 1.5565783E+001
 2.3800188E+003, 3.1683746E+001, 3.1430648E+001, 3.1374555E+001, 2.9997613E+001, 2.8427020E+001, 2.6152992E+001, 2.5118495E+001, 2.4169294E+001, 2.3933504E+001, 2.3453109E+001, 2.3192254E+001, 2.0512438E+001, 1.9153215E+001, 3.0957764E+001, 2.8184517E+001, 2.3398983E+001, 1.8596722E+001, 1.6444954E+001, 1.5784944E+001, 2.0848353E-001, 1.0745294E-003, 1.8546513E-006, 1.5547251E+001, 2.2858928E+001, 2.2633165E+001, 2.3162193E+001, 2.3638622E+001, 2.2714138E+001, 2.1624523E+001, 2.0270250E+001, 1.8264115E+001, 1.7180080E+001, 1.5929640E+001, 2.2732096E+001, 1.5473855E+001, 2.1636453E+001, 1.5228531E+001, 1.9381904E+001, 1.5060888E+001, 1.6845977E+001, 1.9001374E+001, 1.6583232E+001, 1.5551987E+001
 2.3900055E+003, 3.1516398E+001, 3.1247506E+001, 3.1106946E+001, 2.9750790E+001, 2.8490660E+001, 2.6213439E+001, 2.5135971E+001, 2.4114604E+001, 2.3865600E+001, 2.3369003E+001, 2.3032838E+001, 2.0257474E+001, 1.9214161E+001, 3.0677982E+001, 2.8005322E+001, 2.3334913E+001, 1.8863348E+001, 1.6429093E+001, 1.5787052E+001, 2.0842411E-001, 1.1128208E-003, 1.9584141E-006, 1.5556114E+001, 2.2696060E+001, 2.2381604E+001, 2.3241542E+001, 2.3719433E+001, 2.2612384E+001, 2.1592084E+001, 2.0336429E+001, 1.8172607E+001, 1.7184705E+001, 1.5898324E+001, 2.2624313E+001, 1.5484403E+001, 2.1478704E+001, 1.5230884E+001, 1.9166994E+001, 1.5061262E+001, 1.6793087E+001, 1.8910811E+001, 1.6589564E+001, 1.5601754E+001
 2.4000000E+003, 3.1305033E+001, 3.1107705E+001, 3.0951926E+001, 2.9580830E+001, 2.8483556E+001, 2.6070673E+001, 2.4850308E+001, 2.3968249E+001, 2.3753681E+001, 2.3205747E+001, 2.2848225E+001, 2.0359350E+001, 1.9376341E+001, 3.0586134E+001, 2.7918937E+001, 2.3254229E+001, 1.8499052E+001, 1.6303140E+001, 1.5741138E+001, 2.0845938E-001, 1.0900957E-003, 1.8968332E-006, 1.5563070E+001, 2.2596949E+001, 2.2418161E+001, 2.3056960E+001, 2.3582488E+001, 2.2951046E+001, 2.1454854E+001, 2.0306261E+001, 1.8382042E+001, 1.7187259E+001, 1.5887911E+001, 2.2616209E+001, 1.5481972E+001, 2.1632773E+001, 1.5234611E+001, 1.9255907E+001, 1.5061041E+001, 1.6751265E+001, 1.8860408E+001, 1.6534868E+001, 1.5601782E+001
